user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
volkirill01,https://api.github.com/repos/ocornut/imgui/pulls/7361,https://api.github.com/repos/ocornut/imgui/issues/7361,closed,2024-03-03,2024-03-03,,
ostef,https://api.github.com/repos/ocornut/imgui/pulls/7360,https://api.github.com/repos/ocornut/imgui/issues/7360,open,2024-03-02,2024-03-05,,922bcdaec2e5c2b130837a2fd816877d32f03ca9
astharoth-tlotb,https://api.github.com/repos/ocornut/imgui/pulls/7348,https://api.github.com/repos/ocornut/imgui/issues/7348,open,2024-02-24,2024-02-26,,4746f927f327202856bfe9b67711fc324129d9c0
XDzzzzzZyq,https://api.github.com/repos/ocornut/imgui/pulls/7335,https://api.github.com/repos/ocornut/imgui/issues/7335,closed,2024-02-20,2024-02-20,,
cvionis,https://api.github.com/repos/ocornut/imgui/pulls/7332,https://api.github.com/repos/ocornut/imgui/issues/7332,closed,2024-02-18,2024-02-18,2024-02-18,ccc5347e45119ca4773c1ae33e3964346c4d545d
tim-rex,https://api.github.com/repos/ocornut/imgui/pulls/7331,https://api.github.com/repos/ocornut/imgui/issues/7331,closed,2024-02-18,2024-02-18,2024-02-18,9159cd7b4ac4369349c9c26f8341cb2b388913e6
jmelas,https://api.github.com/repos/ocornut/imgui/pulls/7320,https://api.github.com/repos/ocornut/imgui/issues/7320,closed,2024-02-15,2024-02-15,2024-02-15,b19a4c5f2b3d1482d86f658c7f388732e3f780ab
PathogenDavid,https://api.github.com/repos/ocornut/imgui/pulls/7315,https://api.github.com/repos/ocornut/imgui/issues/7315,closed,2024-02-13,2024-02-14,,14eea11fb316271ca0b5e4e7190f740b76f501b8
shawnhatori,https://api.github.com/repos/ocornut/imgui/pulls/7308,https://api.github.com/repos/ocornut/imgui/issues/7308,closed,2024-02-12,2024-02-14,,6a968f4006f535b403af2ea9be04a00fa0776dec
shawnhatori,https://api.github.com/repos/ocornut/imgui/pulls/7307,https://api.github.com/repos/ocornut/imgui/issues/7307,open,2024-02-12,2024-02-14,,453daa9b992e4c2f8ac78b9908710f32ff8ce325
mohamedelbachir,https://api.github.com/repos/ocornut/imgui/pulls/7303,https://api.github.com/repos/ocornut/imgui/issues/7303,closed,2024-02-10,2024-02-12,,e514247f0c9846357d5898a8784c02de47d789e2
lailoken,https://api.github.com/repos/ocornut/imgui/pulls/7286,https://api.github.com/repos/ocornut/imgui/issues/7286,closed,2024-02-02,2024-02-05,,0748b0414f5103df288886bf468e58eeb952c1ba
Alepacho,https://api.github.com/repos/ocornut/imgui/pulls/7285,https://api.github.com/repos/ocornut/imgui/issues/7285,closed,2024-02-02,2024-02-04,,be5ad99b4f20ec6be92d7bc47bf595fe8763e360
waywardmonkeys,https://api.github.com/repos/ocornut/imgui/pulls/7282,https://api.github.com/repos/ocornut/imgui/issues/7282,closed,2024-02-01,2024-02-02,2024-02-01,f50ddc431e3b8840036e88abc4c3cf74500aa12b
waywardmonkeys,https://api.github.com/repos/ocornut/imgui/pulls/7281,https://api.github.com/repos/ocornut/imgui/issues/7281,closed,2024-02-01,2024-02-01,2024-02-01,6172c22c5dc751c617ca51c3ca72cc62472e9449
plops,https://api.github.com/repos/ocornut/imgui/pulls/7272,https://api.github.com/repos/ocornut/imgui/issues/7272,open,2024-01-29,2024-01-29,,82b47cd7b8c12445b24680bd52a88ff17627815d
Peter0x44,https://api.github.com/repos/ocornut/imgui/pulls/7266,https://api.github.com/repos/ocornut/imgui/issues/7266,closed,2024-01-25,2024-01-25,,c498ddee679aec55e897fc947c5f293be3b0fc79
clementgallet,https://api.github.com/repos/ocornut/imgui/pulls/7262,https://api.github.com/repos/ocornut/imgui/issues/7262,open,2024-01-24,2024-03-06,,b70752f24080f8fb76c152ad1d97e116c531cf30
actboy168,https://api.github.com/repos/ocornut/imgui/pulls/7257,https://api.github.com/repos/ocornut/imgui/issues/7257,closed,2024-01-23,2024-01-24,,abcf0d29229a030637bc6b1dcaed0c2cbc369342
clementgallet,https://api.github.com/repos/ocornut/imgui/pulls/7253,https://api.github.com/repos/ocornut/imgui/issues/7253,closed,2024-01-22,2024-01-24,,4204cba7d270673baaba18f0198f3e0300e14eca
thedmd,https://api.github.com/repos/ocornut/imgui/pulls/7251,https://api.github.com/repos/ocornut/imgui/issues/7251,closed,2024-01-22,2024-01-22,2024-01-22,788747f86359066d850783ebf8d4ebfad7656fe7
jaxfrank,https://api.github.com/repos/ocornut/imgui/pulls/7250,https://api.github.com/repos/ocornut/imgui/issues/7250,closed,2024-01-22,2024-01-22,,25022a5de4eaeec7f81dcd021bdf2f65c92c8141
edvn0,https://api.github.com/repos/ocornut/imgui/pulls/7249,https://api.github.com/repos/ocornut/imgui/issues/7249,open,2024-01-22,2024-01-26,,f44fec23000bbbda872e41b7a2f122e469c49fc4
rajveermalviya,https://api.github.com/repos/ocornut/imgui/pulls/7245,https://api.github.com/repos/ocornut/imgui/issues/7245,closed,2024-01-20,2024-01-22,,404839798e5c6035f0d29c4f8a4edd255d5e860d
spiecs,https://api.github.com/repos/ocornut/imgui/pulls/7244,https://api.github.com/repos/ocornut/imgui/issues/7244,closed,2024-01-20,2024-01-20,,
tokyovigilante,https://api.github.com/repos/ocornut/imgui/pulls/7243,https://api.github.com/repos/ocornut/imgui/issues/7243,closed,2024-01-19,2024-01-21,,da291672a7b96a10952ccf41041344525c1d8bfc
pthom,https://api.github.com/repos/ocornut/imgui/pulls/7228,https://api.github.com/repos/ocornut/imgui/issues/7228,closed,2024-01-15,2024-01-16,,9e9c4eb604f37203184a13e5d0cae24195ff2f4e
dashandslash,https://api.github.com/repos/ocornut/imgui/pulls/7212,https://api.github.com/repos/ocornut/imgui/issues/7212,closed,2024-01-09,2024-01-09,,a935686af3ee5165c54c9350a262b941bbf05572
tom-seddon,https://api.github.com/repos/ocornut/imgui/pulls/7206,https://api.github.com/repos/ocornut/imgui/issues/7206,closed,2024-01-06,2024-02-14,,5bb2ea4dfd03a85d8348a7c2a33581ac5101471e
tom-seddon,https://api.github.com/repos/ocornut/imgui/pulls/7205,https://api.github.com/repos/ocornut/imgui/issues/7205,closed,2024-01-06,2024-01-08,2024-01-08,27e83c29537b74b226b313c7b1ec061fc8a652e5
uusdnfdsfhnttyh,https://api.github.com/repos/ocornut/imgui/pulls/7197,https://api.github.com/repos/ocornut/imgui/issues/7197,closed,2024-01-05,2024-01-05,2024-01-05,c6716f5e9f7863ae6a5f65114de58fd940a0f39a
pthom,https://api.github.com/repos/ocornut/imgui/pulls/7192,https://api.github.com/repos/ocornut/imgui/issues/7192,closed,2024-01-03,2024-01-03,2024-01-03,4758f746761383d3c954532d71c713b483e0571d
aparis69,https://api.github.com/repos/ocornut/imgui/pulls/7191,https://api.github.com/repos/ocornut/imgui/issues/7191,closed,2024-01-03,2024-01-03,,814ec5143f2f7a5294cd5d962eb4834b0d0b5728
philae-ael,https://api.github.com/repos/ocornut/imgui/pulls/7189,https://api.github.com/repos/ocornut/imgui/issues/7189,closed,2024-01-02,2024-01-11,,7e1a6d0eaaa3a0b2ced4e273715ae84cb1297f6b
