created_at,pull_requests
2016-09-14,1
2016-09-19,1
2016-09-21,1
2016-09-22,1
2016-09-30,2
2016-10-11,1
2016-10-12,1
2016-10-13,1
2016-10-14,1
2016-10-21,1
2016-10-23,4
2016-10-25,1
2016-10-28,2
2016-11-01,1
2016-11-02,3
2016-11-04,1
2016-11-08,1
2016-11-13,2
2016-11-14,2
2016-11-16,3
2016-11-18,3
2016-11-21,1
2016-11-22,2
2016-11-23,6
2016-11-24,3
2016-11-30,1
2016-12-02,1
2016-12-05,1
2016-12-08,1
2016-12-09,1
2016-12-13,1
2016-12-15,1
2016-12-19,4
2016-12-21,1
2016-12-22,1
2016-12-23,2
2017-01-09,1
2017-01-11,1
2017-01-16,1
2017-01-17,1
2017-01-19,1
2017-01-23,1
2017-02-01,1
2017-02-08,1
2017-02-09,1
2017-02-14,1
2017-02-17,1
2017-02-20,1
2017-02-22,2
2017-02-27,1
2017-03-01,1
2017-03-06,1
2017-03-09,2
2017-03-14,2
2017-03-19,1
2017-03-20,3
2017-03-23,1
2017-03-24,1
2017-03-29,2
2017-03-31,1
2017-04-01,1
2017-04-03,1
2017-04-04,1
2017-04-05,3
2017-04-06,3
2017-04-07,2
2017-04-12,1
2017-04-13,1
2017-04-14,1
2017-04-19,1
2017-04-21,1
2017-04-22,1
2017-04-24,1
2017-05-03,1
2017-05-08,2
2017-05-11,1
2017-05-12,1
2017-05-15,1
2017-05-16,1
2017-05-17,2
2017-05-21,2
2017-05-23,1
2017-05-25,1
2017-05-27,1
2017-05-28,1
2017-05-29,2
2017-05-30,2
2017-05-31,2
2017-06-01,1
2017-06-04,1
2017-06-07,3
2017-06-11,1
2017-06-14,3
2017-06-15,1
2017-06-17,4
2017-06-19,1
2017-06-20,2
2017-06-22,3
2017-06-26,1
2017-06-27,1
2017-06-29,2
2017-06-30,2
2017-07-01,2
2017-07-02,4
2017-07-03,1
2017-07-05,1
2017-07-07,1
2017-07-09,1
2017-07-10,1
2017-07-11,1
2017-07-13,2
2017-07-14,1
2017-07-15,2
2017-07-18,2
2017-07-19,1
2017-07-20,4
2017-07-22,1
2017-07-24,3
2017-07-26,2
2017-07-28,5
2017-08-01,1
2017-08-03,2
2017-08-06,1
2017-08-11,1
2017-08-12,3
2017-08-13,2
2017-08-14,1
2017-08-15,2
2017-08-17,3
2017-08-18,3
2017-08-19,2
2017-08-20,3
2017-08-21,2
2017-08-22,2
2017-08-23,1
2017-08-24,4
2017-08-25,1
2017-08-28,5
2017-08-29,2
2017-09-01,1
2017-09-05,2
2017-09-06,2
2017-09-07,1
2017-09-11,2
2017-09-14,2
2017-09-15,2
2017-09-16,4
2017-09-18,4
2017-09-19,1
2017-09-22,2
2017-09-23,1
2017-09-24,1
2017-09-27,5
2017-09-28,2
2017-09-29,3
2017-09-30,1
2017-10-02,1
2017-10-04,2
2017-10-07,1
2017-10-08,3
2017-10-09,1
2017-10-10,1
2017-10-11,1
2017-10-12,2
2017-10-16,2
2017-10-17,2
2017-10-21,1
2017-10-23,1
2017-10-26,3
2017-10-27,1
2017-10-30,3
2017-10-31,4
2017-11-03,1
2017-11-08,3
2017-11-10,3
2017-11-11,3
2017-11-12,1
2017-11-15,2
2017-11-16,2
2017-11-17,2
2017-11-19,1
2017-11-20,1
2017-11-21,1
2017-11-22,1
2017-11-23,2
2017-11-24,3
2017-11-27,1
2017-11-28,1
2017-11-29,4
2017-12-02,1
2017-12-03,1
2017-12-04,1
2017-12-06,2
2017-12-07,1
2017-12-08,2
2017-12-13,1
2017-12-14,2
2017-12-15,1
2017-12-19,1
2017-12-20,1
2017-12-21,1
2017-12-22,2
2017-12-24,1
2017-12-26,1
2017-12-29,2
2017-12-31,2
2018-01-02,2
2018-01-03,1
2018-01-04,1
2018-01-05,5
2018-01-08,1
2018-01-09,2
2018-01-10,2
2018-01-11,2
2018-01-12,1
2018-01-15,5
2018-01-16,5
2018-01-17,3
2018-01-18,3
2018-01-19,1
2018-01-23,4
2018-01-24,1
2018-01-28,3
2018-01-29,1
2018-02-03,1
2018-02-04,1
2018-02-07,1
2018-02-08,1
2018-02-11,1
2018-02-12,1
2018-02-13,2
2018-02-14,3
2018-02-15,3
2018-02-16,1
2018-02-17,1
2018-02-18,2
2018-02-19,1
2018-02-22,1
2018-02-26,3
2018-02-27,3
