created_at,pull_requests
2022-09-22,1
2022-09-23,4
2022-09-24,2
2022-09-25,1
2022-09-26,4
2022-09-27,3
2022-09-28,2
2022-09-29,1
2022-09-30,3
2022-10-06,2
2022-10-08,7
2022-10-09,3
2022-10-10,3
2022-10-11,5
2022-10-12,1
2022-10-13,4
2022-10-14,3
2022-10-15,3
2022-10-16,1
2022-10-17,3
2022-10-18,3
2022-10-19,1
2022-10-20,1
2022-10-21,1
2022-10-22,1
2022-10-24,2
2022-10-26,1
2022-10-27,2
2022-11-01,1
2022-11-02,5
2022-11-03,6
2022-11-04,5
2022-11-05,4
2022-11-07,3
2022-11-08,3
2022-11-09,2
2022-11-10,6
2022-11-11,1
2022-11-13,1
2022-11-14,5
2022-11-15,2
2022-11-16,2
2022-11-17,8
2022-11-18,2
2022-11-24,3
2022-11-29,1
2022-12-01,1
2022-12-03,2
2022-12-05,2
2022-12-07,1
2022-12-10,1
2022-12-12,1
2022-12-14,1
2022-12-16,3
2022-12-20,4
2022-12-21,1
2022-12-26,1
2022-12-27,3
2022-12-30,1
2023-01-03,1
2023-01-05,1
2023-01-06,1
2023-01-09,1
2023-01-15,1
2023-01-16,2
2023-01-17,3
2023-01-18,2
2023-01-20,1
2023-02-01,1
2023-02-02,1
2023-02-03,1
2023-02-04,1
2023-02-06,1
2023-02-07,6
2023-02-08,4
2023-02-09,1
2023-02-10,1
2023-02-13,2
2023-02-14,2
2023-02-15,3
2023-02-16,1
2023-02-17,2
2023-02-18,2
2023-02-20,1
2023-02-21,2
2023-02-22,1
2023-02-23,3
2023-02-25,2
2023-02-26,2
2023-02-28,1
2023-03-01,1
2023-03-02,2
2023-03-03,2
2023-03-05,1
2023-03-06,7
2023-03-07,2
2023-03-08,4
2023-03-09,3
2023-03-13,2
2023-03-14,2
2023-03-15,3
2023-03-17,1
2023-03-20,2
2023-03-21,1
2023-03-22,1
2023-03-25,2
2023-03-28,3
2023-03-29,2
2023-04-04,1
2023-04-07,3
2023-04-11,1
2023-04-12,8
2023-04-13,2
2023-04-17,4
2023-04-19,1
2023-04-20,1
2023-04-23,2
2023-04-24,3
2023-04-25,4
2023-04-26,1
2023-04-27,4
2023-04-28,1
2023-05-02,1
2023-05-04,1
2023-05-05,2
2023-05-06,6
2023-05-07,1
2023-05-08,2
2023-05-09,1
2023-05-10,1
2023-05-11,2
2023-05-12,1
2023-05-15,3
2023-05-17,2
2023-05-18,4
2023-05-19,3
2023-05-22,1
2023-05-23,2
2023-05-24,1
2023-05-25,3
2023-05-29,3
2023-05-31,1
2023-06-01,3
2023-06-02,2
2023-06-03,1
2023-06-05,3
2023-06-06,1
2023-06-07,1
2023-06-09,4
2023-06-10,1
2023-06-12,1
2023-06-13,1
2023-06-14,1
2023-06-15,4
2023-06-16,1
2023-06-25,2
2023-06-26,1
2023-06-27,1
2023-06-28,3
2023-06-29,2
2023-07-03,1
2023-07-04,4
2023-07-05,3
2023-07-06,3
2023-07-07,1
2023-07-10,1
2023-07-11,4
2023-07-13,4
2023-07-14,2
2023-07-17,1
2023-07-18,3
2023-07-19,4
2023-07-20,4
2023-07-21,3
2023-07-22,1
2023-07-24,1
2023-07-25,2
2023-07-26,2
2023-07-27,2
2023-07-28,1
2023-07-29,1
2023-07-31,7
2023-08-01,3
2023-08-02,2
2023-08-03,4
2023-08-06,1
2023-08-07,3
2023-08-08,1
2023-08-09,1
2023-08-10,4
2023-08-11,2
2023-08-16,1
2023-08-17,2
2023-08-19,1
2023-08-21,2
2023-08-23,2
2023-08-25,1
2023-08-28,1
2023-08-29,2
2023-08-30,2
2023-08-31,4
2023-09-01,2
2023-09-04,2
2023-09-05,6
2023-09-07,3
2023-09-08,4
2023-09-11,2
2023-09-12,3
2023-09-13,1
