user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
peterfromthehill,https://api.github.com/repos/zincsearch/zincsearch/pulls/951,https://api.github.com/repos/zincsearch/zincsearch/issues/951,open,2024-01-25,2024-01-25,,321a9916975b494d34c57dd59a677a7f5f28483e
hengfeiyang,https://api.github.com/repos/zincsearch/zincsearch/pulls/944,https://api.github.com/repos/zincsearch/zincsearch/issues/944,closed,2024-01-14,2024-01-14,2024-01-14,f8b1436487807b107659d6f444a52c9fa442d3c0
semihbkgr,https://api.github.com/repos/zincsearch/zincsearch/pulls/943,https://api.github.com/repos/zincsearch/zincsearch/issues/943,closed,2024-01-14,2024-01-14,2024-01-14,4c8d1d7c36f80d660f3c39042b16601d1111fe25
KaniuBillows,https://api.github.com/repos/zincsearch/zincsearch/pulls/940,https://api.github.com/repos/zincsearch/zincsearch/issues/940,closed,2023-12-29,2023-12-30,2023-12-30,677235bf31dac4898b4f46c5722d33d494b4f8b0
KaniuBillows,https://api.github.com/repos/zincsearch/zincsearch/pulls/937,https://api.github.com/repos/zincsearch/zincsearch/issues/937,closed,2023-12-20,2023-12-21,2023-12-21,ea7a4bf046735a0817ce52d32db16c5a5f9169cf
hengfeiyang,https://api.github.com/repos/zincsearch/zincsearch/pulls/934,https://api.github.com/repos/zincsearch/zincsearch/issues/934,closed,2023-11-07,2023-11-07,2023-11-07,5a263e474bb7019dfed83be7f0a80ca45e218bc3
gaby,https://api.github.com/repos/zincsearch/zincsearch/pulls/932,https://api.github.com/repos/zincsearch/zincsearch/issues/932,closed,2023-11-05,2024-01-14,2024-01-14,962a87d94134fab46140f66e249b0833d838aafa
Juneezee,https://api.github.com/repos/zincsearch/zincsearch/pulls/930,https://api.github.com/repos/zincsearch/zincsearch/issues/930,closed,2023-11-03,2023-11-03,2023-11-03,deca6eda5b44b4a6a096ff07c99d271825716afe
hengfeiyang,https://api.github.com/repos/zincsearch/zincsearch/pulls/925,https://api.github.com/repos/zincsearch/zincsearch/issues/925,closed,2023-09-13,2023-09-13,2023-09-13,249a843897ade8ca3f7e80ac6036b8ac0a27154a
hengfeiyang,https://api.github.com/repos/zincsearch/zincsearch/pulls/924,https://api.github.com/repos/zincsearch/zincsearch/issues/924,closed,2023-09-13,2023-09-13,2023-09-13,37c3b85365ef5602a2bd227c429df59887041af2
hengfeiyang,https://api.github.com/repos/zincsearch/zincsearch/pulls/921,https://api.github.com/repos/zincsearch/zincsearch/issues/921,closed,2023-08-22,2023-08-22,2023-08-22,d17cd5d1153e3958990d706bd64ad9058be56853
hengfeiyang,https://api.github.com/repos/zincsearch/zincsearch/pulls/920,https://api.github.com/repos/zincsearch/zincsearch/issues/920,closed,2023-08-22,2023-08-22,2023-08-22,5ce9ab9cbd5a9bfd8e15e5db8d543b0000be458b
