user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
mister-ben,https://api.github.com/repos/videojs/video.js/pulls/8629,https://api.github.com/repos/videojs/video.js/issues/8629,open,2024-03-05,2024-03-06,,6c228926e130be7b21eb07aae866fdefd7c897eb
wseymour15,https://api.github.com/repos/videojs/video.js/pulls/8628,https://api.github.com/repos/videojs/video.js/issues/8628,closed,2024-03-04,2024-03-04,2024-03-04,b59a89b1ce1d7e710d559106b84d36f682d642ce
gkatsev,https://api.github.com/repos/videojs/video.js/pulls/8625,https://api.github.com/repos/videojs/video.js/issues/8625,open,2024-03-01,2024-03-04,,3d4e05c8d983c4eb1cf8dc7ec79bc34fd20d591e
wseymour15,https://api.github.com/repos/videojs/video.js/pulls/8623,https://api.github.com/repos/videojs/video.js/issues/8623,closed,2024-02-28,2024-03-04,2024-03-04,7ed47de29d11feb5cf4f00f5e3126ccf25f4fb4b
dzianis-dashkevich,https://api.github.com/repos/videojs/video.js/pulls/8621,https://api.github.com/repos/videojs/video.js/issues/8621,closed,2024-02-28,2024-02-28,2024-02-28,1f76abd7cd08d6098ffb63237123bee3ce06e996
silevitas,https://api.github.com/repos/videojs/video.js/pulls/8616,https://api.github.com/repos/videojs/video.js/issues/8616,open,2024-02-27,2024-03-04,,1a120a286976c688d7c97708b1eb2ee16ef6d21a
silevitas,https://api.github.com/repos/videojs/video.js/pulls/8615,https://api.github.com/repos/videojs/video.js/issues/8615,closed,2024-02-27,2024-02-27,,aaeb4a883defb955040f96612c1b242ec209ff7f
mister-ben,https://api.github.com/repos/videojs/video.js/pulls/8614,https://api.github.com/repos/videojs/video.js/issues/8614,closed,2024-02-27,2024-03-04,2024-03-04,04d10ef3dde578f79f5bfb26d161e9b8f45aa783
silevitas,https://api.github.com/repos/videojs/video.js/pulls/8613,https://api.github.com/repos/videojs/video.js/issues/8613,closed,2024-02-27,2024-02-27,,f4db7bce06575664e871bf336d07a45f8daae9f8
dzianis-dashkevich,https://api.github.com/repos/videojs/video.js/pulls/8603,https://api.github.com/repos/videojs/video.js/issues/8603,closed,2024-02-21,2024-02-21,2024-02-21,ac2eb845394071dfa79464b52651577c2b5cf2f4
rajsfk7,https://api.github.com/repos/videojs/video.js/pulls/8596,https://api.github.com/repos/videojs/video.js/issues/8596,open,2024-02-16,2024-03-04,,23ebd446f03e5b5e957a6130521629698cfcc891
roman-bc-dev,https://api.github.com/repos/videojs/video.js/pulls/8595,https://api.github.com/repos/videojs/video.js/issues/8595,open,2024-02-16,2024-02-20,,e20b70a6b47c503a14b68f6d5359e1cb819a1d12
wseymour15,https://api.github.com/repos/videojs/video.js/pulls/8591,https://api.github.com/repos/videojs/video.js/issues/8591,closed,2024-02-15,2024-02-20,2024-02-20,4c1f63b711d46c82a47cdbae9e94fadbf108c065
alex-barstow,https://api.github.com/repos/videojs/video.js/pulls/8584,https://api.github.com/repos/videojs/video.js/issues/8584,closed,2024-02-13,2024-02-13,2024-02-13,7f7e2a3662cd41e09aeca30efee33427fcb299ed
wseymour15,https://api.github.com/repos/videojs/video.js/pulls/8583,https://api.github.com/repos/videojs/video.js/issues/8583,closed,2024-02-12,2024-02-13,2024-02-13,395d608761d2c145975c11bb6e965f2b2f7c7cb8
amtins,https://api.github.com/repos/videojs/video.js/pulls/8579,https://api.github.com/repos/videojs/video.js/issues/8579,open,2024-02-04,2024-02-04,,3a01da507b89506e766d56f4bed9d5f34a4d7dfa
phloxic,https://api.github.com/repos/videojs/video.js/pulls/8578,https://api.github.com/repos/videojs/video.js/issues/8578,open,2024-02-04,2024-02-04,,64ff958751d66992cc700ed4068fb29deae85984
bzizmo,https://api.github.com/repos/videojs/video.js/pulls/8570,https://api.github.com/repos/videojs/video.js/issues/8570,open,2024-01-25,2024-03-04,,f6994d6dc04118f220ca0d7aec108307e1326b3a
adrums86,https://api.github.com/repos/videojs/video.js/pulls/8566,https://api.github.com/repos/videojs/video.js/issues/8566,closed,2024-01-24,2024-01-26,2024-01-26,14b5fde52485be654a4f2a2cfaa6e4e552d47e3d
wseymour15,https://api.github.com/repos/videojs/video.js/pulls/8564,https://api.github.com/repos/videojs/video.js/issues/8564,closed,2024-01-19,2024-01-25,2024-01-25,43941a801f9b74441418a38e8934cd4c3581a118
Essk,https://api.github.com/repos/videojs/video.js/pulls/8558,https://api.github.com/repos/videojs/video.js/issues/8558,closed,2024-01-17,2024-01-17,2024-01-17,eebcc07dace440e2f91c57d1536556b0ff38450a
mister-ben,https://api.github.com/repos/videojs/video.js/pulls/8557,https://api.github.com/repos/videojs/video.js/issues/8557,closed,2024-01-15,2024-01-16,2024-01-16,46c9907a9b71a0865026413e4b23fd742e80aee4
CarlosVillasenor,https://api.github.com/repos/videojs/video.js/pulls/8553,https://api.github.com/repos/videojs/video.js/issues/8553,closed,2024-01-09,2024-01-10,2024-01-10,7345768575a5b1a40200f23fabbb3136f1843971
barlock,https://api.github.com/repos/videojs/video.js/pulls/8545,https://api.github.com/repos/videojs/video.js/issues/8545,open,2024-01-04,2024-02-05,,5cd9946ef7740699820392b29e3f99414e7663d0
Svarozic,https://api.github.com/repos/videojs/video.js/pulls/8543,https://api.github.com/repos/videojs/video.js/issues/8543,closed,2024-01-03,2024-01-04,2024-01-04,abdfaacd908479ff9e223621b27ae720f663e00f
juloStud,https://api.github.com/repos/videojs/video.js/pulls/8542,https://api.github.com/repos/videojs/video.js/issues/8542,open,2024-01-03,2024-01-03,,e4f9b72bc73f5644a1e818fb3a18fdea3bf517bd
dzianis-dashkevich,https://api.github.com/repos/videojs/video.js/pulls/8539,https://api.github.com/repos/videojs/video.js/issues/8539,closed,2024-01-02,2024-01-02,2024-01-02,17506b131679f0351de5ba713f9573fda753f979
tsi,https://api.github.com/repos/videojs/video.js/pulls/8532,https://api.github.com/repos/videojs/video.js/issues/8532,closed,2023-12-17,2023-12-21,2023-12-21,af0fca3623d231e0bccd40d8f10e4306f071d332
amtins,https://api.github.com/repos/videojs/video.js/pulls/8530,https://api.github.com/repos/videojs/video.js/issues/8530,open,2023-12-15,2023-12-24,,9147d4c81167b4afaf55ba7722b8fe2888dd9027
harisha-swaminathan,https://api.github.com/repos/videojs/video.js/pulls/8529,https://api.github.com/repos/videojs/video.js/issues/8529,closed,2023-12-15,2024-01-30,2024-01-30,6eb02300787941962fcf803b3e1788ff56e4fd67
harisha-swaminathan,https://api.github.com/repos/videojs/video.js/pulls/8527,https://api.github.com/repos/videojs/video.js/issues/8527,open,2023-12-14,2024-02-28,,3ea277019cf0a4aab7b2cdb343b401a595447c1d
adrums86,https://api.github.com/repos/videojs/video.js/pulls/8526,https://api.github.com/repos/videojs/video.js/issues/8526,closed,2023-12-14,2023-12-14,2023-12-14,fe7cf9874599f06852fd7c7754a813abc49094ee
dzianis-dashkevich,https://api.github.com/repos/videojs/video.js/pulls/8525,https://api.github.com/repos/videojs/video.js/issues/8525,closed,2023-12-14,2023-12-14,2023-12-14,1fff5c06980175d68a64f6ff62b8924cf5bc22f1
bfabio,https://api.github.com/repos/videojs/video.js/pulls/8513,https://api.github.com/repos/videojs/video.js/issues/8513,open,2023-12-09,2024-02-20,,7aa23cd20c22ff4ab4ff6f885d91aa152420f1e8
dzianis-dashkevich,https://api.github.com/repos/videojs/video.js/pulls/8506,https://api.github.com/repos/videojs/video.js/issues/8506,closed,2023-12-04,2023-12-04,2023-12-04,5f4aa91ef99dca5e76dc64aee6cb133edcb91e15
