user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
xdlrt,https://api.github.com/repos/qax-os/excelize/pulls/1264,https://api.github.com/repos/qax-os/excelize/issues/1264,closed,2022-06-30,2022-06-30,2022-06-30,18afc88759558478cb6d433e725ccd10d4474f7e
z-hua,https://api.github.com/repos/qax-os/excelize/pulls/1255,https://api.github.com/repos/qax-os/excelize/issues/1255,closed,2022-06-15,2022-06-15,2022-06-15,5beeeef570e0d5a09de546dfe369a0f3753cf709
ww1516123,https://api.github.com/repos/qax-os/excelize/pulls/1253,https://api.github.com/repos/qax-os/excelize/issues/1253,closed,2022-06-14,2022-06-14,2022-06-14,7f570c74f8623aec6e8f89ff3701f28c3a256ffe
MichealJl,https://api.github.com/repos/qax-os/excelize/pulls/1252,https://api.github.com/repos/qax-os/excelize/issues/1252,closed,2022-06-13,2022-06-13,2022-06-13,d490a0f86f02f7f2eeabd8a0f38cbaa82a669187
Juneezee,https://api.github.com/repos/qax-os/excelize/pulls/1250,https://api.github.com/repos/qax-os/excelize/issues/1250,closed,2022-06-11,2022-06-11,2022-06-11,6bcf5e4ede160af2ad04f5e69636211a5ced132d
ahah43,https://api.github.com/repos/qax-os/excelize/pulls/1248,https://api.github.com/repos/qax-os/excelize/issues/1248,closed,2022-06-10,2022-06-12,,bebaf4c7bd886e6b54cad961c2f74872bdd4b37e
dependabot[bot],https://api.github.com/repos/qax-os/excelize/pulls/1234,https://api.github.com/repos/qax-os/excelize/issues/1234,closed,2022-05-25,2022-05-26,,c8d4d91190d99ba46e04bfd8bc73859605537963
dependabot[bot],https://api.github.com/repos/qax-os/excelize/pulls/1233,https://api.github.com/repos/qax-os/excelize/issues/1233,closed,2022-05-25,2022-05-26,2022-05-26,551b83afab85f2911410a6fa994fe5cc883d8804
sceneq,https://api.github.com/repos/qax-os/excelize/pulls/1230,https://api.github.com/repos/qax-os/excelize/issues/1230,closed,2022-05-16,2022-05-16,2022-05-16,be5a4033c0c7de6247c02dc3ab76b634ac19d4c6
JDavidVR,https://api.github.com/repos/qax-os/excelize/pulls/1184,https://api.github.com/repos/qax-os/excelize/issues/1184,closed,2022-03-13,2022-03-24,,17e24753bf79e5552fafcbeb061bceed4cb4f868
JDavidVR,https://api.github.com/repos/qax-os/excelize/pulls/1182,https://api.github.com/repos/qax-os/excelize/issues/1182,closed,2022-03-12,2022-04-15,2022-04-15,5a279321bb494141fb12ac010a33da4a78c6a309
JDavidVR,https://api.github.com/repos/qax-os/excelize/pulls/1181,https://api.github.com/repos/qax-os/excelize/issues/1181,closed,2022-03-11,2023-07-11,2023-07-11,2c8dc5c1504ad2bd209d07c21ea878734464fcba
longphee,https://api.github.com/repos/qax-os/excelize/pulls/1173,https://api.github.com/repos/qax-os/excelize/issues/1173,closed,2022-03-06,2022-03-09,2022-03-09,74b1a998d6018785878ac43b4a4bdcb906766a40
wangxuliBY,https://api.github.com/repos/qax-os/excelize/pulls/1159,https://api.github.com/repos/qax-os/excelize/issues/1159,closed,2022-02-25,2022-02-26,2022-02-25,3231817169051fd2cd3452d276447e488a3a70b9
JDavidVR,https://api.github.com/repos/qax-os/excelize/pulls/1154,https://api.github.com/repos/qax-os/excelize/issues/1154,closed,2022-02-17,2022-03-24,,5817f72a8b29bf5b63ded2136d523bbfe7037dbb
