user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Cerber-Ursi,https://api.github.com/repos/emotion-js/emotion/pulls/3164,https://api.github.com/repos/emotion-js/emotion/issues/3164,open,2024-03-05,2024-03-06,,80396133d216ed5c94e3e758a8fe5f5f11f6e15e
Git-I985,https://api.github.com/repos/emotion-js/emotion/pulls/3163,https://api.github.com/repos/emotion-js/emotion/issues/3163,open,2024-03-01,2024-03-01,,1d1339434fd944b9a84219ebc1e4c6f347cc3075
github-actions[bot],https://api.github.com/repos/emotion-js/emotion/pulls/3160,https://api.github.com/repos/emotion-js/emotion/issues/3160,closed,2024-02-27,2024-02-27,2024-02-27,6e0e3880e2366dc4d14c293acac851fc73be730f
iegik,https://api.github.com/repos/emotion-js/emotion/pulls/3159,https://api.github.com/repos/emotion-js/emotion/issues/3159,closed,2024-02-27,2024-02-27,2024-02-27,5b82631d79a58e87e560024d724b849f3921b6e0
nnguyen01,https://api.github.com/repos/emotion-js/emotion/pulls/3156,https://api.github.com/repos/emotion-js/emotion/issues/3156,closed,2024-02-15,2024-02-27,2024-02-27,0bfa97860d768905c88edcafac6e2554565352f8
georgekaran,https://api.github.com/repos/emotion-js/emotion/pulls/3155,https://api.github.com/repos/emotion-js/emotion/issues/3155,open,2024-02-11,2024-02-11,,f0b3d369e5444a17d5ca6979d5651558e97e3e92
silaslenz,https://api.github.com/repos/emotion-js/emotion/pulls/3150,https://api.github.com/repos/emotion-js/emotion/issues/3150,open,2024-01-17,2024-01-25,,c3ea03e3643e60627610bacd67c2ad99a0f3afb0
siriwatknp,https://api.github.com/repos/emotion-js/emotion/pulls/3146,https://api.github.com/repos/emotion-js/emotion/issues/3146,open,2024-01-08,2024-01-17,,fabedea42bcd3fa12b232c7d8c1963aa6b7d6e4f
cruessler,https://api.github.com/repos/emotion-js/emotion/pulls/3144,https://api.github.com/repos/emotion-js/emotion/issues/3144,open,2023-12-24,2023-12-24,,2ed7dfb868ab9ce7082674255c9c69c683f03650
github-actions[bot],https://api.github.com/repos/emotion-js/emotion/pulls/3143,https://api.github.com/repos/emotion-js/emotion/issues/3143,closed,2023-12-23,2023-12-23,2023-12-23,b0014b4edc6be047e0a94d8c627d4e52ecccd371
Cerber-Ursi,https://api.github.com/repos/emotion-js/emotion/pulls/3141,https://api.github.com/repos/emotion-js/emotion/issues/3141,closed,2023-12-15,2023-12-29,2023-12-23,45c440fbc86b90750f275f497d11382f09ec1d2e
kamenminkovcom,https://api.github.com/repos/emotion-js/emotion/pulls/3139,https://api.github.com/repos/emotion-js/emotion/issues/3139,closed,2023-12-08,2023-12-23,,c0b090da1df3e32df2db657811dfdd2126eb7a42
kamenminkovcom,https://api.github.com/repos/emotion-js/emotion/pulls/3138,https://api.github.com/repos/emotion-js/emotion/issues/3138,closed,2023-12-08,2023-12-08,,b7237132541deefc1dd48e8aad508e1960e71880
kamenminkovcom,https://api.github.com/repos/emotion-js/emotion/pulls/3137,https://api.github.com/repos/emotion-js/emotion/issues/3137,closed,2023-12-08,2023-12-08,,c2e87683bef7e15d8243c4fd8ce665a904f4f2e1
keysmusician,https://api.github.com/repos/emotion-js/emotion/pulls/3123,https://api.github.com/repos/emotion-js/emotion/issues/3123,open,2023-11-05,2023-12-23,,60e538c6d711a7c519bc60e9a805bc5976b8374a
panvourtsis,https://api.github.com/repos/emotion-js/emotion/pulls/3122,https://api.github.com/repos/emotion-js/emotion/issues/3122,closed,2023-11-03,2023-11-15,,6fb4e1956a9616738ad171b1ce675e91b82a9c7a
nnnnoel,https://api.github.com/repos/emotion-js/emotion/pulls/3116,https://api.github.com/repos/emotion-js/emotion/issues/3116,closed,2023-10-11,2023-12-23,,ea5a05eaa718e4907d67ac24226e5df2d2f14773
dependabot[bot],https://api.github.com/repos/emotion-js/emotion/pulls/3114,https://api.github.com/repos/emotion-js/emotion/issues/3114,open,2023-10-10,2023-10-10,,398956d2ae29dcbac37ea4fdbde609590f75484b
functino,https://api.github.com/repos/emotion-js/emotion/pulls/3110,https://api.github.com/repos/emotion-js/emotion/issues/3110,open,2023-09-21,2023-12-06,,74ef0c116a248e367d7922424883bda4728878e5
kyvong,https://api.github.com/repos/emotion-js/emotion/pulls/3101,https://api.github.com/repos/emotion-js/emotion/issues/3101,closed,2023-08-20,2023-12-23,2023-12-23,49c20b4faa3b9aec0ca96066c126cbaaabbf2d5c
Ryan-Dia,https://api.github.com/repos/emotion-js/emotion/pulls/3100,https://api.github.com/repos/emotion-js/emotion/issues/3100,open,2023-08-19,2023-08-19,,142630bdbdc5db3df696c273d929e6cbdf68550e
