user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
xdu31,https://api.github.com/repos/coredns/coredns/pulls/6526,https://api.github.com/repos/coredns/coredns/issues/6526,open,2024-03-05,2024-03-06,,01de550968a36f97ee2c3a5d459a9a38709ee19f
jdamick,https://api.github.com/repos/coredns/coredns/pulls/6525,https://api.github.com/repos/coredns/coredns/issues/6525,open,2024-03-04,2024-03-05,,08c1dc5d0d803ea6c6286b434dbf9b3ebe878ea8
SuperQ,https://api.github.com/repos/coredns/coredns/pulls/6524,https://api.github.com/repos/coredns/coredns/issues/6524,open,2024-03-04,2024-03-04,,c9352fec8c3180b8b7bcaca72320a813c17e21ad
dependabot[bot],https://api.github.com/repos/coredns/coredns/pulls/6523,https://api.github.com/repos/coredns/coredns/issues/6523,open,2024-03-04,2024-03-04,,9cd277e8856451c1bd28e06296d0a4363daf494b
dependabot[bot],https://api.github.com/repos/coredns/coredns/pulls/6522,https://api.github.com/repos/coredns/coredns/issues/6522,open,2024-03-04,2024-03-04,,a27272dba48094dfb5d1a03dd321d7c9f1bacbdc
dependabot[bot],https://api.github.com/repos/coredns/coredns/pulls/6521,https://api.github.com/repos/coredns/coredns/issues/6521,open,2024-03-04,2024-03-04,,2c613bf1c071dd80851928b59a327661282ece8d
dependabot[bot],https://api.github.com/repos/coredns/coredns/pulls/6520,https://api.github.com/repos/coredns/coredns/issues/6520,open,2024-03-04,2024-03-04,,8097ab15c3c25fd9e9b6da9c8a141064f9815fa6
dependabot[bot],https://api.github.com/repos/coredns/coredns/pulls/6519,https://api.github.com/repos/coredns/coredns/issues/6519,open,2024-03-04,2024-03-04,,0959fdb24aeb2c11ee58aa2e6fca9d42cb23cf58
dependabot[bot],https://api.github.com/repos/coredns/coredns/pulls/6514,https://api.github.com/repos/coredns/coredns/issues/6514,closed,2024-02-26,2024-03-04,,45862663a71dde665163e013a9f464a527554057
dependabot[bot],https://api.github.com/repos/coredns/coredns/pulls/6513,https://api.github.com/repos/coredns/coredns/issues/6513,closed,2024-02-26,2024-03-04,,c0a3e4de301dfc78bf75a125dfd1395f88576465
