created_at,pull_requests
2017-05-28,1
2017-06-01,1
2017-06-03,1
2017-06-08,1
2017-06-09,1
2017-06-11,1
2017-06-15,1
2017-06-21,1
2017-06-23,1
2017-06-24,1
2017-06-26,3
2017-06-27,4
2017-06-28,5
2017-06-29,5
2017-06-30,3
2017-07-01,3
2017-07-02,1
2017-07-03,3
2017-07-04,4
2017-07-05,5
2017-07-06,3
2017-07-07,4
2017-07-08,2
2017-07-09,1
2017-07-10,6
2017-07-11,5
2017-07-12,2
2017-07-13,2
2017-07-14,1
2017-07-15,3
2017-07-16,3
2017-07-17,4
2017-07-18,1
2017-07-19,1
2017-07-20,1
2017-07-25,3
2017-07-26,3
2017-07-27,5
2017-07-28,2
2017-07-29,3
2017-07-30,4
2017-07-31,2
2017-08-01,1
2017-08-02,4
2017-08-04,3
2017-08-05,5
2017-08-06,2
2017-08-08,1
2017-08-10,2
2017-08-11,1
2017-08-12,1
2017-08-14,1
2017-08-17,1
2017-08-18,1
2017-08-19,4
2017-08-20,3
2017-08-22,3
2017-08-24,1
2017-08-25,1
2017-09-01,2
2017-09-05,3
2017-09-06,1
2017-09-08,1
2017-09-09,1
2017-09-13,1
2017-09-14,1
2017-09-18,2
2017-09-20,1
2017-09-21,5
2017-09-22,4
2017-09-23,1
2017-09-24,1
2017-09-25,9
2017-09-26,3
2017-09-27,1
2017-09-28,1
2017-09-29,1
2017-09-30,4
2017-10-01,1
2017-10-02,2
2017-10-03,1
2017-10-04,2
2017-10-05,2
2017-10-06,2
2017-10-08,2
2017-10-10,2
2017-10-12,2
2017-10-13,3
2017-10-14,3
2017-10-16,3
2017-10-17,2
2017-10-18,4
2017-10-19,3
2017-10-20,2
2017-10-21,2
2017-10-22,1
2017-10-23,1
2017-10-24,1
2017-10-27,2
2017-10-29,1
2017-10-30,1
2017-10-31,1
2017-11-02,1
2017-11-03,1
2017-11-04,1
2017-11-06,2
2017-11-08,1
2017-11-09,2
2017-11-10,2
2017-11-11,1
2017-11-15,1
2017-11-17,1
2017-11-18,1
2017-11-21,1
2017-11-24,1
2017-11-27,3
2017-11-29,1
2017-11-30,2
2017-12-19,1
2017-12-20,2
2017-12-21,3
2017-12-23,4
2017-12-24,1
2017-12-26,1
2017-12-27,1
2017-12-28,1
2017-12-29,1
2018-01-02,1
2018-01-04,1
2018-01-05,2
2018-01-09,3
2018-01-11,3
2018-01-12,1
2018-01-17,1
2018-01-20,1
2018-01-23,1
2018-01-29,1
2018-01-31,1
2018-02-04,1
2018-02-06,1
2018-02-11,2
2018-02-12,2
2018-02-15,1
2018-02-18,1
2018-02-20,1
2018-02-28,1
2018-03-02,2
2018-03-03,1
2018-03-05,2
2018-03-06,2
2018-03-07,1
2018-03-08,1
2018-03-13,1
2018-03-19,1
2018-03-20,1
2018-03-21,1
2018-03-31,1
2018-04-04,1
2018-04-05,3
2018-04-07,1
2018-04-10,1
2018-04-12,1
2018-04-13,1
2018-04-14,1
2018-04-21,2
2018-04-23,2
2018-05-03,1
2018-05-04,2
2018-05-05,1
2018-05-09,1
2018-05-10,1
2018-05-13,1
2018-05-14,1
2018-05-15,2
2018-05-16,1
2018-05-19,1
2018-05-22,3
2018-05-24,1
2018-05-25,2
2018-05-26,6
2018-05-27,1
2018-05-29,3
2018-05-30,2
2018-05-31,2
2018-06-03,1
2018-06-07,4
2018-06-08,1
2018-06-11,2
2018-06-13,3
2018-06-14,1
2018-06-17,2
2018-06-18,1
2018-06-20,4
2018-06-21,1
2018-06-22,1
2018-06-30,1
2018-07-02,1
2018-07-06,1
2018-07-09,1
2018-07-13,1
2018-07-14,2
2018-07-18,1
2018-07-21,3
2018-07-24,1
2018-07-25,1
2018-07-26,2
2018-07-27,2
2018-07-29,2
2018-08-02,2
2018-08-06,1
2018-08-07,2
2018-08-08,2
2018-08-11,1
2018-08-13,1
2018-08-16,1
2018-08-17,1
2018-08-18,1
2018-08-19,1
2018-08-21,2
2018-08-22,2
2018-08-23,1
2018-08-24,1
2018-08-25,1
2018-08-29,2
2018-08-30,3
2018-09-02,1
2018-09-06,2
2018-09-07,1
2018-09-10,1
2018-09-14,3
2018-09-15,2
2018-09-19,2
2018-09-20,2
2018-09-22,1
2018-09-26,2
2018-09-30,1
2018-10-01,3
2018-10-02,1
2018-10-03,1
2018-10-04,2
2018-10-05,3
2018-10-06,1
2018-10-08,1
2018-10-09,2
2018-10-10,6
2018-10-11,2
2018-10-12,7
2018-10-13,1
2018-10-14,3
2018-10-15,3
2018-10-16,5
2018-10-17,3
2018-10-18,1
2018-10-19,1
2018-10-20,1
2018-10-21,2
2018-10-23,3
2018-10-24,1
2018-10-25,1
2018-10-26,1
2018-10-28,1
2018-10-29,2
2018-10-30,1
2018-11-01,3
2018-11-03,3
2018-11-04,5
2018-11-06,1
2018-11-07,1
2018-11-08,1
2018-11-11,1
2018-11-12,1
2018-11-14,3
2018-11-15,2
2018-11-17,1
2018-11-21,1
2018-11-22,2
2018-11-23,1
2018-11-24,2
2018-11-26,1
2018-11-27,1
2018-11-28,3
2018-11-29,3
2018-11-30,2
2018-12-01,1
2018-12-03,2
2018-12-04,1
2018-12-05,4
2018-12-06,2
2018-12-07,1
2018-12-08,1
2018-12-10,1
2018-12-11,2
2018-12-13,1
2018-12-14,2
2018-12-17,2
2018-12-18,1
2018-12-20,2
2018-12-22,1
2018-12-26,1
2018-12-27,2
2018-12-28,4
2018-12-30,1
2019-01-01,4
2019-01-07,1
2019-01-08,2
2019-01-09,1
2019-01-10,3
2019-01-11,1
2019-01-14,1
2019-01-15,1
2019-01-21,2
2019-01-23,2
2019-01-24,1
2019-01-29,1
2019-01-31,1
2019-02-01,2
2019-02-07,1
2019-02-09,1
2019-02-10,2
2019-02-11,1
2019-02-14,2
2019-02-15,1
2019-02-22,1
2019-02-23,2
2019-02-24,1
2019-02-27,1
2019-02-28,3
2019-03-01,1
2019-03-05,1
2019-03-07,2
2019-03-12,1
2019-03-13,1
2019-03-14,1
2019-03-18,1
2019-03-23,1
2019-03-27,1
2019-03-28,2
2019-03-31,1
2019-04-02,1
2019-04-11,1
2019-04-13,1
2019-04-15,2
2019-04-23,1
2019-04-25,1
2019-04-30,1
2019-05-03,1
2019-05-09,3
2019-05-15,1
2019-05-16,2
2019-05-21,1
2019-05-23,2
2019-05-25,1
2019-05-28,2
2019-05-31,1
2019-06-02,3
2019-06-03,3
2019-06-06,1
2019-06-07,1
2019-06-08,1
2019-06-11,1
2019-06-12,2
2019-06-13,2
2019-06-14,1
2019-06-16,1
2019-06-18,1
2019-06-19,1
2019-06-24,3
2019-06-25,3
2019-06-26,2
2019-06-29,1
2019-07-10,1
2019-07-12,1
2019-07-20,1
2019-07-23,1
2019-07-24,1
2019-07-26,2
2019-07-27,1
2019-07-29,1
2019-07-30,1
2019-08-01,1
2019-08-03,2
2019-08-15,1
2019-08-20,1
2019-08-21,1
2019-08-25,1
2019-08-27,1
2019-08-28,1
2019-08-30,1
2019-08-31,2
2019-09-02,1
2019-09-05,1
2019-09-06,1
2019-09-10,1
2019-09-11,2
2019-09-12,4
2019-09-16,1
2019-09-17,1
2019-09-19,1
2019-09-21,1
2019-09-25,1
2019-10-01,2
2019-10-02,2
2019-10-03,1
2019-10-04,3
2019-10-05,3
2019-10-11,4
2019-10-20,2
2019-10-21,3
2019-10-22,3
2019-10-23,4
2019-10-24,1
2019-10-25,4
2019-10-26,1
2019-10-27,3
2019-10-28,4
2019-10-29,3
2019-10-30,1
2019-10-31,2
2019-11-01,2
2019-11-02,2
2019-11-03,2
2019-11-04,2
2019-11-05,5
2019-11-06,2
2019-11-07,1
2019-11-08,2
2019-11-09,3
2019-11-11,2
2019-11-12,2
2019-11-13,2
2019-11-14,3
2019-11-15,2
2019-11-16,1
2019-11-18,3
2019-11-22,1
2019-11-24,2
2019-11-25,1
2019-11-26,1
2019-11-27,1
2019-11-28,2
2019-11-29,1
2019-11-30,1
2019-12-02,5
2019-12-03,1
2019-12-04,1
2019-12-05,1
2019-12-06,1
2019-12-08,2
2019-12-09,2
2019-12-10,1
2019-12-13,2
2019-12-14,1
2019-12-15,1
2019-12-18,1
2019-12-19,1
2019-12-22,3
2019-12-27,1
2019-12-30,2
2020-01-08,1
2020-01-09,2
2020-01-10,1
2020-01-11,1
2020-01-12,1
2020-01-14,1
2020-01-15,3
2020-01-19,1
2020-01-20,1
2020-01-22,4
2020-01-23,1
2020-01-24,1
2020-01-31,1
2020-02-06,1
2020-02-12,1
2020-02-13,1
2020-02-15,2
2020-02-18,1
2020-02-19,1
2020-02-20,1
2020-02-29,1
2020-03-04,1
2020-03-05,1
2020-03-09,2
2020-03-11,2
2020-03-13,1
2020-03-14,8
2020-03-16,2
2020-03-18,1
2020-03-20,1
2020-03-27,1
2020-04-02,1
2020-04-03,3
2020-04-05,1
2020-04-08,1
2020-04-10,1
2020-04-12,1
2020-04-21,1
2020-04-22,1
2020-04-23,1
2020-05-03,1
2020-05-04,1
2020-05-14,1
2020-05-19,1
2020-05-20,1
2020-05-27,1
2020-06-04,1
2020-06-06,1
2020-06-07,1
