user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
github-actions[bot],https://api.github.com/repos/elastic/logstash/pulls/15978,https://api.github.com/repos/elastic/logstash/issues/15978,open,2024-03-04,2024-03-05,,8b2daed1d7c865f89f209dbc14b169d6acbf8295
mashhurs,https://api.github.com/repos/elastic/logstash/pulls/15975,https://api.github.com/repos/elastic/logstash/issues/15975,open,2024-02-23,2024-02-24,,12f717b775e594b4743c944dfc1bf75e7c51053b
joostdecock,https://api.github.com/repos/elastic/logstash/pulls/15974,https://api.github.com/repos/elastic/logstash/issues/15974,open,2024-02-23,2024-02-23,,21f003001719872afb791f3d3e428abca376d1c8
github-actions[bot],https://api.github.com/repos/elastic/logstash/pulls/15973,https://api.github.com/repos/elastic/logstash/issues/15973,closed,2024-02-22,2024-02-23,2024-02-23,21c1933f66f51cc04e556b6c84d36728baa3ac50
github-actions[bot],https://api.github.com/repos/elastic/logstash/pulls/15972,https://api.github.com/repos/elastic/logstash/issues/15972,closed,2024-02-22,2024-02-23,2024-02-23,3070a637cf11626557acce8a6f9e65ed3a9c2497
yaauie,https://api.github.com/repos/elastic/logstash/pulls/15971,https://api.github.com/repos/elastic/logstash/issues/15971,open,2024-02-22,2024-02-23,,f59c77ee8ccf5a785d30806b15c729fbf5fa6c1f
andsel,https://api.github.com/repos/elastic/logstash/pulls/15969,https://api.github.com/repos/elastic/logstash/issues/15969,open,2024-02-22,2024-03-06,,b23bc606911fdd618458b51652b15d91b8dafb4b
dliappis,https://api.github.com/repos/elastic/logstash/pulls/15967,https://api.github.com/repos/elastic/logstash/issues/15967,closed,2024-02-22,2024-03-05,,e5bfe21a1641859ca9c5f3db6c63c1f3d62a3f25
jsvd,https://api.github.com/repos/elastic/logstash/pulls/15966,https://api.github.com/repos/elastic/logstash/issues/15966,closed,2024-02-22,2024-02-22,2024-02-22,7090b7a029f5345c9d700c53c4c964bce477b137
andsel,https://api.github.com/repos/elastic/logstash/pulls/15965,https://api.github.com/repos/elastic/logstash/issues/15965,closed,2024-02-21,2024-02-22,2024-02-22,834c779c5a9052fae16593831e9adcb3e0832d42
andsel,https://api.github.com/repos/elastic/logstash/pulls/15964,https://api.github.com/repos/elastic/logstash/issues/15964,closed,2024-02-21,2024-02-22,2024-02-22,18bbb3156caefe7de449cc773dd5aed3ab56b777
jsvd,https://api.github.com/repos/elastic/logstash/pulls/15961,https://api.github.com/repos/elastic/logstash/issues/15961,closed,2024-02-20,2024-02-22,2024-02-22,14dc3d24a43648a035d92b9354f7dc67965a3c31
