user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
SukkaW,https://api.github.com/repos/ladjs/superagent/pulls/1794,https://api.github.com/repos/ladjs/superagent/issues/1794,open,2024-03-01,2024-03-01,,1bb76aed74e89e56a1aa332b6f657e416c85b41f
sajTempler,https://api.github.com/repos/ladjs/superagent/pulls/1792,https://api.github.com/repos/ladjs/superagent/issues/1792,closed,2024-01-10,2024-01-11,,221375e04167d3a0145c5fe4d3e61d5dd52abe09
HannesOberreiter,https://api.github.com/repos/ladjs/superagent/pulls/1791,https://api.github.com/repos/ladjs/superagent/issues/1791,open,2023-11-28,2023-11-28,,8710948fb356a940b93bd61ec008eba370924e22
vakhid-shagmanov,https://api.github.com/repos/ladjs/superagent/pulls/1789,https://api.github.com/repos/ladjs/superagent/issues/1789,open,2023-11-15,2023-11-15,,eae7a7c3e5f6c723473dd9fc5252b5f838f60bd7
vakhid-shagmanov,https://api.github.com/repos/ladjs/superagent/pulls/1788,https://api.github.com/repos/ladjs/superagent/issues/1788,closed,2023-11-13,2023-11-15,,68d0edac7bc053b22dc41e129216aa4fc7432353
vakhid-shagmanov,https://api.github.com/repos/ladjs/superagent/pulls/1787,https://api.github.com/repos/ladjs/superagent/issues/1787,closed,2023-11-13,2023-11-13,,7444633b7bee8994847fd3b7210b0712df98d591
stillmaticone1724,https://api.github.com/repos/ladjs/superagent/pulls/1785,https://api.github.com/repos/ladjs/superagent/issues/1785,closed,2023-10-05,2023-10-06,,2fc24bcf4c5fe129ca2d6874d40314227c8c45b0
mgwedd,https://api.github.com/repos/ladjs/superagent/pulls/1784,https://api.github.com/repos/ladjs/superagent/issues/1784,closed,2023-09-28,2023-09-29,,9360dd43d3c877ac569f7b4fd7f782a5812318a4
jimmywarting,https://api.github.com/repos/ladjs/superagent/pulls/1782,https://api.github.com/repos/ladjs/superagent/issues/1782,closed,2023-08-27,2023-08-30,2023-08-30,1c8338b2e0a3b8f604d08acc7f3cbe305be1e571
jimmywarting,https://api.github.com/repos/ladjs/superagent/pulls/1780,https://api.github.com/repos/ladjs/superagent/issues/1780,closed,2023-08-25,2023-08-27,2023-08-27,0dc80d1716c35ca8dcb04758cb69d24c80c458d4
jimmywarting,https://api.github.com/repos/ladjs/superagent/pulls/1778,https://api.github.com/repos/ladjs/superagent/issues/1778,closed,2023-08-21,2023-10-08,2023-10-08,a46fff13caab236e489145f279342fe49f99c2a3
jimmywarting,https://api.github.com/repos/ladjs/superagent/pulls/1777,https://api.github.com/repos/ladjs/superagent/issues/1777,closed,2023-08-18,2023-08-19,2023-08-19,83e92cbe6ea6c1e03095157a89d17f9c67dc1f57
bjornua,https://api.github.com/repos/ladjs/superagent/pulls/1776,https://api.github.com/repos/ladjs/superagent/issues/1776,closed,2023-08-15,2023-08-15,2023-08-15,b83887ae35449df32dd30116f5de54a1e9abe35a
