user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
minikube-bot,https://api.github.com/repos/kubernetes/minikube/pulls/18315,https://api.github.com/repos/kubernetes/minikube/issues/18315,open,2024-03-06,2024-03-06,,8933e3318debeb1667f273fc782346b7988be2d9
minikube-bot,https://api.github.com/repos/kubernetes/minikube/pulls/18314,https://api.github.com/repos/kubernetes/minikube/issues/18314,open,2024-03-06,2024-03-06,,cc06b5f404924231696c76783bec0158df077181
minikube-bot,https://api.github.com/repos/kubernetes/minikube/pulls/18308,https://api.github.com/repos/kubernetes/minikube/issues/18308,closed,2024-03-05,2024-03-05,,66bccdadde3fc30e3ef7cfe0a5e7070072205fad
dependabot[bot],https://api.github.com/repos/kubernetes/minikube/pulls/18303,https://api.github.com/repos/kubernetes/minikube/issues/18303,closed,2024-03-04,2024-03-04,2024-03-04,5d4859c9904009d7fbffc154355b96c944fe9fb8
spowelljr,https://api.github.com/repos/kubernetes/minikube/pulls/18302,https://api.github.com/repos/kubernetes/minikube/issues/18302,closed,2024-03-04,2024-03-04,2024-03-04,da8bf7919c7819b89f3067596d66ad5a4057389c
minikube-bot,https://api.github.com/repos/kubernetes/minikube/pulls/18301,https://api.github.com/repos/kubernetes/minikube/issues/18301,closed,2024-03-04,2024-03-04,2024-03-04,fd00c5608a2322187ed2726c348850ec42ec0196
dependabot[bot],https://api.github.com/repos/kubernetes/minikube/pulls/18300,https://api.github.com/repos/kubernetes/minikube/issues/18300,closed,2024-03-04,2024-03-04,2024-03-04,ac7ff4fc0795847c7f9575ac2e8dfa2d8d3c8f81
dependabot[bot],https://api.github.com/repos/kubernetes/minikube/pulls/18299,https://api.github.com/repos/kubernetes/minikube/issues/18299,closed,2024-03-04,2024-03-04,2024-03-04,048af14978b66a4ee7825c06f9f986ec29b65e67
dependabot[bot],https://api.github.com/repos/kubernetes/minikube/pulls/18298,https://api.github.com/repos/kubernetes/minikube/issues/18298,closed,2024-03-04,2024-03-04,2024-03-04,bbec163038690f6e12fd556cef99ed986331c4f6
dependabot[bot],https://api.github.com/repos/kubernetes/minikube/pulls/18297,https://api.github.com/repos/kubernetes/minikube/issues/18297,closed,2024-03-04,2024-03-05,2024-03-05,dc6c6548084fdc13aa1e980fa7d4be73c79832ed
dependabot[bot],https://api.github.com/repos/kubernetes/minikube/pulls/18296,https://api.github.com/repos/kubernetes/minikube/issues/18296,closed,2024-03-04,2024-03-04,2024-03-04,25b1bbc6da88a5081754d22c9ca4c383e5654836
dependabot[bot],https://api.github.com/repos/kubernetes/minikube/pulls/18295,https://api.github.com/repos/kubernetes/minikube/issues/18295,closed,2024-03-04,2024-03-04,2024-03-04,5e7947b8419e42d50244f1aae54ad9cf37686fde
spowelljr,https://api.github.com/repos/kubernetes/minikube/pulls/18294,https://api.github.com/repos/kubernetes/minikube/issues/18294,open,2024-03-04,2024-03-06,,d595445102720996f1b084d32420ce38dfc6f95f
abhaymathur21,https://api.github.com/repos/kubernetes/minikube/pulls/18292,https://api.github.com/repos/kubernetes/minikube/issues/18292,open,2024-03-04,2024-03-04,,1eeb1d4c5a3af9b909b4b1f039995d3a8ee95575
allenhaozi,https://api.github.com/repos/kubernetes/minikube/pulls/18290,https://api.github.com/repos/kubernetes/minikube/issues/18290,open,2024-03-04,2024-03-04,,6023795ba3640daeef9da79a915b9c3b052bf937
minikube-bot,https://api.github.com/repos/kubernetes/minikube/pulls/18289,https://api.github.com/repos/kubernetes/minikube/issues/18289,closed,2024-03-04,2024-03-04,,f9ac696a746c0945e66a63cd5d09884a49b5e0a0
minikube-bot,https://api.github.com/repos/kubernetes/minikube/pulls/18288,https://api.github.com/repos/kubernetes/minikube/issues/18288,closed,2024-03-04,2024-03-04,,b770f014cbf7e86e74f156175995c7d03a750e88
