created_at,pull_requests
2022-03-03,4
2022-03-04,1
2022-03-05,8
2022-03-07,2
2022-03-08,7
2022-03-09,2
2022-03-10,3
2022-03-11,4
2022-03-12,1
2022-03-13,1
2022-03-14,2
2022-03-16,3
2022-03-18,3
2022-03-20,2
2022-03-21,2
2022-03-22,2
2022-03-23,4
2022-03-24,4
2022-03-25,1
2022-03-29,1
2022-04-01,1
2022-04-04,1
2022-04-08,3
2022-04-09,1
2022-04-11,1
2022-04-12,1
2022-04-14,1
2022-04-20,1
2022-04-21,3
2022-04-22,4
2022-04-24,2
2022-04-26,1
2022-04-27,2
2022-04-28,1
2022-04-29,1
2022-05-02,1
2022-05-05,3
2022-05-10,3
2022-05-18,3
2022-05-21,1
2022-05-22,2
2022-06-03,1
2022-06-04,2
2022-06-05,1
2022-06-06,1
2022-06-07,1
2022-06-08,1
2022-06-10,1
2022-06-22,3
2022-06-23,1
2022-07-03,1
2022-07-04,1
2022-07-06,1
2022-07-07,2
2022-07-08,1
2022-07-09,1
2022-07-13,2
2022-07-15,1
2022-07-20,1
2022-07-25,1
2022-07-28,2
2022-07-29,1
2022-07-30,1
2022-07-31,1
2022-08-02,1
2022-08-07,1
2022-08-12,1
2022-08-14,1
2022-08-17,2
2022-08-31,1
2022-09-01,2
2022-09-02,1
2022-09-06,1
2022-09-08,1
2022-09-13,1
2022-09-15,1
2022-09-16,1
2022-09-22,3
2022-09-24,1
2022-10-02,3
2022-10-03,1
2022-10-05,1
2022-10-09,2
2022-10-10,2
2022-10-11,2
2022-10-12,1
2022-10-14,1
2022-10-15,3
2022-10-16,1
2022-10-17,1
2022-10-21,2
2022-10-26,2
2022-10-31,1
2022-11-01,1
2022-11-07,1
2022-11-11,1
2022-11-15,5
2022-11-18,1
2022-11-24,1
2022-11-29,1
2022-11-30,1
2022-12-01,1
2022-12-09,1
2022-12-13,1
2022-12-15,1
2022-12-25,2
2022-12-26,1
2023-01-01,1
2023-01-03,1
2023-01-05,1
2023-01-20,1
2023-01-22,1
2023-02-06,1
2023-02-14,1
2023-02-17,2
2023-02-20,1
2023-02-23,2
2023-03-01,2
2023-03-03,1
2023-03-06,1
2023-03-12,1
2023-03-15,1
2023-03-20,1
2023-03-28,1
2023-03-29,1
2023-04-26,1
2023-04-28,1
2023-05-15,1
2023-05-23,1
2023-05-24,1
2023-05-26,1
2023-06-21,1
2023-06-22,1
2023-06-25,1
2023-07-10,1
2023-07-11,1
2023-07-18,1
2023-07-25,1
2023-07-28,1
2023-08-03,1
2023-08-08,2
2023-08-11,1
2023-08-27,1
2023-09-03,1
2023-09-07,1
2023-10-05,1
2023-10-11,1
2023-10-15,1
2023-11-11,1
2023-11-17,1
2023-11-21,1
2023-11-22,1
2023-11-24,1
2023-11-26,1
2023-12-06,1
2023-12-08,1
2023-12-09,1
2023-12-14,1
2023-12-30,2
2024-01-06,2
2024-01-09,1
2024-01-11,1
2024-01-12,1
2024-01-18,1
2024-02-05,1
2024-02-14,1
2024-02-19,1
2024-02-21,1
2024-03-01,1
