user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
IKarbowiak,https://api.github.com/repos/saleor/saleor/pulls/15557,https://api.github.com/repos/saleor/saleor/issues/15557,open,2024-03-06,2024-03-06,,8593ce9632fe0230568c09f69bb2aabefb6d26c5
korycins,https://api.github.com/repos/saleor/saleor/pulls/15556,https://api.github.com/repos/saleor/saleor/issues/15556,open,2024-03-06,2024-03-06,,6e4b4ec17388789b581c9734173a1c304b8318af
IKarbowiak,https://api.github.com/repos/saleor/saleor/pulls/15555,https://api.github.com/repos/saleor/saleor/issues/15555,open,2024-03-06,2024-03-06,,022652db25a6deb1f582a51bff35cf8808a53997
IKarbowiak,https://api.github.com/repos/saleor/saleor/pulls/15554,https://api.github.com/repos/saleor/saleor/issues/15554,open,2024-03-06,2024-03-06,,b630f1f05ca473f04036f1120f78d8c0da780afc
IKarbowiak,https://api.github.com/repos/saleor/saleor/pulls/15553,https://api.github.com/repos/saleor/saleor/issues/15553,open,2024-03-06,2024-03-06,,f3915b87642a65b449cd2576d3b54392434a4166
IKarbowiak,https://api.github.com/repos/saleor/saleor/pulls/15552,https://api.github.com/repos/saleor/saleor/issues/15552,open,2024-03-06,2024-03-06,,c3321700d631728954725375ac1765a393d83f50
tomaszszymanski129,https://api.github.com/repos/saleor/saleor/pulls/15551,https://api.github.com/repos/saleor/saleor/issues/15551,open,2024-03-06,2024-03-06,,5b50e907bd0c9e4d226622344bdb615ac0ad38f6
tomaszszymanski129,https://api.github.com/repos/saleor/saleor/pulls/15550,https://api.github.com/repos/saleor/saleor/issues/15550,open,2024-03-06,2024-03-06,,e0ec6f05e1d287dd4067ec3fb606e1207b9174d4
tomaszszymanski129,https://api.github.com/repos/saleor/saleor/pulls/15549,https://api.github.com/repos/saleor/saleor/issues/15549,open,2024-03-06,2024-03-06,,5df39c83df463da94532397a86a6d0f927342e61
dependabot[bot],https://api.github.com/repos/saleor/saleor/pulls/15548,https://api.github.com/repos/saleor/saleor/issues/15548,open,2024-03-06,2024-03-06,,9f34e98e27748b39586dd8ec1c42480a91891b53
IKarbowiak,https://api.github.com/repos/saleor/saleor/pulls/15547,https://api.github.com/repos/saleor/saleor/issues/15547,open,2024-03-06,2024-03-06,,a3993a08590d748784be8c64319ae62c3232d27f
IKarbowiak,https://api.github.com/repos/saleor/saleor/pulls/15546,https://api.github.com/repos/saleor/saleor/issues/15546,open,2024-03-06,2024-03-06,,b12cf2c7aa41b40bac9de59767f9c9ef1970d8a2
