user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
seiyab,https://api.github.com/repos/prettier/prettier/pulls/16134,https://api.github.com/repos/prettier/prettier/issues/16134,closed,2024-03-01,2024-03-01,,
sxzz,https://api.github.com/repos/prettier/prettier/pulls/16133,https://api.github.com/repos/prettier/prettier/issues/16133,open,2024-03-01,2024-03-04,,e281e3760ab983d77f820fabb6255afc2541eb53
renovate[bot],https://api.github.com/repos/prettier/prettier/pulls/16130,https://api.github.com/repos/prettier/prettier/issues/16130,open,2024-02-29,2024-03-05,,0c8ab4cbf1e5359d04b36a9bd4bd15a10e1ef086
renovate[bot],https://api.github.com/repos/prettier/prettier/pulls/16129,https://api.github.com/repos/prettier/prettier/issues/16129,closed,2024-02-29,2024-02-29,2024-02-29,a28164eb93f64025007d9d7762535ea8c36ed9df
renovate[bot],https://api.github.com/repos/prettier/prettier/pulls/16128,https://api.github.com/repos/prettier/prettier/issues/16128,closed,2024-02-29,2024-02-29,2024-02-29,0d1868ce84ba4985cdd0d54aba3a0d318ee39f06
dependabot[bot],https://api.github.com/repos/prettier/prettier/pulls/16122,https://api.github.com/repos/prettier/prettier/issues/16122,open,2024-02-25,2024-02-25,,1cd45af34320c203ebc8235be33752f012dd3f0a
renovate[bot],https://api.github.com/repos/prettier/prettier/pulls/16118,https://api.github.com/repos/prettier/prettier/issues/16118,closed,2024-02-24,2024-02-24,2024-02-24,1079517b32e5bb145afa7acba448af51f8a7b6e6
luckydevboy,https://api.github.com/repos/prettier/prettier/pulls/16117,https://api.github.com/repos/prettier/prettier/issues/16117,closed,2024-02-24,2024-02-24,,06579b4b337cbb31cd7f0c970372a33202547db6
bakkot,https://api.github.com/repos/prettier/prettier/pulls/16116,https://api.github.com/repos/prettier/prettier/issues/16116,open,2024-02-24,2024-02-24,,4e90cff38e71cfa822b4568c74545fee4f9c25d5
aryaemami59,https://api.github.com/repos/prettier/prettier/pulls/16112,https://api.github.com/repos/prettier/prettier/issues/16112,closed,2024-02-22,2024-02-24,,04511e3b58a11d5a74b7f0960f08b83f730e3590
fisker,https://api.github.com/repos/prettier/prettier/pulls/16110,https://api.github.com/repos/prettier/prettier/issues/16110,closed,2024-02-21,2024-02-21,2024-02-21,67c99998c61b0b3a19ea76183532c4cb69ce7164
fisker,https://api.github.com/repos/prettier/prettier/pulls/16109,https://api.github.com/repos/prettier/prettier/issues/16109,closed,2024-02-21,2024-02-21,2024-02-21,53111dd6553084c5108a10d5aa91d1c4bbb75454
fisker,https://api.github.com/repos/prettier/prettier/pulls/16108,https://api.github.com/repos/prettier/prettier/issues/16108,closed,2024-02-21,2024-02-21,2024-02-21,457af620e9c3d466be05ecf651ddfd6b18d8b697
renovate[bot],https://api.github.com/repos/prettier/prettier/pulls/16107,https://api.github.com/repos/prettier/prettier/issues/16107,closed,2024-02-21,2024-02-22,2024-02-22,ec0584f83331f69f49a08d445def829887426560
renovate[bot],https://api.github.com/repos/prettier/prettier/pulls/16106,https://api.github.com/repos/prettier/prettier/issues/16106,closed,2024-02-21,2024-02-24,2024-02-24,3bfabd012873e5022f341aca75566966d91870f1
fisker,https://api.github.com/repos/prettier/prettier/pulls/16105,https://api.github.com/repos/prettier/prettier/issues/16105,closed,2024-02-21,2024-02-21,2024-02-21,02580be36bddc39ac24c1828f64141e71a580b02
dependabot[bot],https://api.github.com/repos/prettier/prettier/pulls/16104,https://api.github.com/repos/prettier/prettier/issues/16104,closed,2024-02-20,2024-02-20,2024-02-20,f2ae3783bbfd19d7e70bcc0f00a5d00e7dd53838
renovate[bot],https://api.github.com/repos/prettier/prettier/pulls/16092,https://api.github.com/repos/prettier/prettier/issues/16092,closed,2024-02-18,2024-02-18,2024-02-18,c66b06d29d7ec4557a10ddf2afe8f5e53bb9bbcb
renovate[bot],https://api.github.com/repos/prettier/prettier/pulls/16091,https://api.github.com/repos/prettier/prettier/issues/16091,closed,2024-02-18,2024-02-18,2024-02-18,367026187716631ae064ef186d9231ca9c51849d
renovate[bot],https://api.github.com/repos/prettier/prettier/pulls/16090,https://api.github.com/repos/prettier/prettier/issues/16090,closed,2024-02-18,2024-02-18,2024-02-18,9ee310c51bdc0767a526c480691fcba67e31d4d4
