user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
oldme-git,https://api.github.com/repos/gogf/gf/pulls/3349,https://api.github.com/repos/gogf/gf/issues/3349,closed,2024-03-06,2024-03-06,2024-03-06,97fcd9d72688002e0be7ecfa7e40b06cf321a805
laushunyu,https://api.github.com/repos/gogf/gf/pulls/3348,https://api.github.com/repos/gogf/gf/issues/3348,closed,2024-03-05,2024-03-06,2024-03-06,9b48da459e581a2f3439b03d22d5a7cdfb2ed9d2
hinego,https://api.github.com/repos/gogf/gf/pulls/3347,https://api.github.com/repos/gogf/gf/issues/3347,closed,2024-03-04,2024-03-04,,decce8ad4d7b1bab9b2577eb254d88cc8c1d7d2e
seth-shi,https://api.github.com/repos/gogf/gf/pulls/3342,https://api.github.com/repos/gogf/gf/issues/3342,open,2024-03-01,2024-03-05,,20d21985720a9ddb5434dea1d4fbfe71b84882ec
seth-shi,https://api.github.com/repos/gogf/gf/pulls/3340,https://api.github.com/repos/gogf/gf/issues/3340,closed,2024-02-29,2024-02-29,2024-02-29,ce3ef13e6a42c675ff4b6a2e0371af6602549f42
oldme-git,https://api.github.com/repos/gogf/gf/pulls/3339,https://api.github.com/repos/gogf/gf/issues/3339,closed,2024-02-29,2024-03-06,2024-03-06,240dadff926bad212635253c26c2d8d3fca48cd5
seth-shi,https://api.github.com/repos/gogf/gf/pulls/3338,https://api.github.com/repos/gogf/gf/issues/3338,closed,2024-02-29,2024-03-05,2024-03-05,df15d704662ffbf05117dc2580699edc3c4f1782
gqcn,https://api.github.com/repos/gogf/gf/pulls/3337,https://api.github.com/repos/gogf/gf/issues/3337,closed,2024-02-28,2024-03-05,2024-03-05,680ae8616b3c322110788cebfb9ba1dc49a3c10d
weishirongzhen,https://api.github.com/repos/gogf/gf/pulls/3335,https://api.github.com/repos/gogf/gf/issues/3335,closed,2024-02-28,2024-02-28,2024-02-28,b71ee13ccdb676c535978070ef291497e23a982f
lrioo,https://api.github.com/repos/gogf/gf/pulls/3334,https://api.github.com/repos/gogf/gf/issues/3334,closed,2024-02-28,2024-02-28,2024-02-28,c8a73f8c2588397a7db35a036280958b9abf8060
Tallone,https://api.github.com/repos/gogf/gf/pulls/3332,https://api.github.com/repos/gogf/gf/issues/3332,closed,2024-02-26,2024-02-27,2024-02-27,39a88ef650440d0ec00e136bdd1a0a8ae7330534
hailaz,https://api.github.com/repos/gogf/gf/pulls/3331,https://api.github.com/repos/gogf/gf/issues/3331,closed,2024-02-26,2024-02-28,2024-02-28,a347cdc30ea7ea4df23630e6cd0d7aea19cd2fb1
oldme-git,https://api.github.com/repos/gogf/gf/pulls/3329,https://api.github.com/repos/gogf/gf/issues/3329,closed,2024-02-25,2024-02-29,2024-02-27,8b156e25c42492c02b379d81b20bcf428b4f6e75
Agzer0,https://api.github.com/repos/gogf/gf/pulls/3326,https://api.github.com/repos/gogf/gf/issues/3326,closed,2024-02-25,2024-03-04,2024-03-04,849b104c317490b07d61f6218290995b21993581
oldme-git,https://api.github.com/repos/gogf/gf/pulls/3324,https://api.github.com/repos/gogf/gf/issues/3324,closed,2024-02-24,2024-03-06,2024-03-04,509cc47d3f955f4a0a60655a2e5e5015ecfc159b
hailaz,https://api.github.com/repos/gogf/gf/pulls/3322,https://api.github.com/repos/gogf/gf/issues/3322,closed,2024-02-23,2024-02-27,2024-02-27,eb0c4b38243d07f975b13fdf5c8da9ebe5e39f14
hailaz,https://api.github.com/repos/gogf/gf/pulls/3321,https://api.github.com/repos/gogf/gf/issues/3321,closed,2024-02-22,2024-02-27,2024-02-27,56ef0c07350273815bc46f327c044cb2aa375b2a
houseme,https://api.github.com/repos/gogf/gf/pulls/3316,https://api.github.com/repos/gogf/gf/issues/3316,closed,2024-02-19,2024-03-04,2024-03-04,4feb8219fa417d4edf3830ccfe0380241720befb
oldme-git,https://api.github.com/repos/gogf/gf/pulls/3315,https://api.github.com/repos/gogf/gf/issues/3315,closed,2024-02-15,2024-03-06,2024-03-06,fbd266fad058e5ca8e4faf62bb0c93521cc30dfa
oldme-git,https://api.github.com/repos/gogf/gf/pulls/3314,https://api.github.com/repos/gogf/gf/issues/3314,open,2024-02-12,2024-03-04,,562f6398238a22b1b1ada27fcb9eafb3a9acdf23
xinjiayu,https://api.github.com/repos/gogf/gf/pulls/3312,https://api.github.com/repos/gogf/gf/issues/3312,open,2024-02-11,2024-02-27,,b68f0d20690f699cc7fd2aad7a3a248d0e0842b4
oldme-git,https://api.github.com/repos/gogf/gf/pulls/3310,https://api.github.com/repos/gogf/gf/issues/3310,closed,2024-02-09,2024-02-29,2024-02-27,a1a9465e52d92dced41196ffb571bd30b918adb7
oldme-git,https://api.github.com/repos/gogf/gf/pulls/3309,https://api.github.com/repos/gogf/gf/issues/3309,closed,2024-02-07,2024-03-06,2024-03-06,290f4a3e65997059dd9dc4e24f5d85d3acea9cc6
gqcn,https://api.github.com/repos/gogf/gf/pulls/3308,https://api.github.com/repos/gogf/gf/issues/3308,closed,2024-02-07,2024-02-07,2024-02-07,d64a31fd1aa490ff9136c1776806f197d86c38a6
gqcn,https://api.github.com/repos/gogf/gf/pulls/3307,https://api.github.com/repos/gogf/gf/issues/3307,closed,2024-02-07,2024-02-07,2024-02-07,6cdf044320b2e873b4d7ebac9fea1d0deef4ea9d
gqcn,https://api.github.com/repos/gogf/gf/pulls/3306,https://api.github.com/repos/gogf/gf/issues/3306,closed,2024-02-07,2024-02-07,2024-02-07,5307f0742e3e106f82e5e7cf81b4880089029575
oldme-git,https://api.github.com/repos/gogf/gf/pulls/3305,https://api.github.com/repos/gogf/gf/issues/3305,closed,2024-02-05,2024-02-07,2024-02-06,e1fa99013a02cd76c5297a896a83a2ba74a77c2a
gqcn,https://api.github.com/repos/gogf/gf/pulls/3304,https://api.github.com/repos/gogf/gf/issues/3304,closed,2024-02-05,2024-02-06,2024-02-06,72014689e4f908f8d2e1c7c4412de03deb1d418c
gqcn,https://api.github.com/repos/gogf/gf/pulls/3303,https://api.github.com/repos/gogf/gf/issues/3303,closed,2024-02-05,2024-02-05,2024-02-05,85c5b7f19ed7a29e26d49d74e58febbebee48c56
hailaz,https://api.github.com/repos/gogf/gf/pulls/3302,https://api.github.com/repos/gogf/gf/issues/3302,closed,2024-02-05,2024-02-05,2024-02-05,553cc45e546447cb21d2502b66a932a8144b4961
gqcn,https://api.github.com/repos/gogf/gf/pulls/3301,https://api.github.com/repos/gogf/gf/issues/3301,closed,2024-02-04,2024-02-05,2024-02-05,42ec1a007669ad435105c41e434de48e28c316a6
gqcn,https://api.github.com/repos/gogf/gf/pulls/3300,https://api.github.com/repos/gogf/gf/issues/3300,closed,2024-02-04,2024-02-05,2024-02-05,14568562e3cee4846431dc9c002ca0bfca99fc41
gqcn,https://api.github.com/repos/gogf/gf/pulls/3299,https://api.github.com/repos/gogf/gf/issues/3299,closed,2024-02-04,2024-02-05,2024-02-05,7415ec32c819e3c5cc74bc0664a9a74ebcb0f691
oldme-git,https://api.github.com/repos/gogf/gf/pulls/3298,https://api.github.com/repos/gogf/gf/issues/3298,closed,2024-02-02,2024-02-07,2024-02-06,51326f3d02d12653af8f0c30b1482f21d5a198ba
