user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
hugovk,https://api.github.com/repos/encode/httpx/pulls/3136,https://api.github.com/repos/encode/httpx/issues/3136,open,2024-03-05,2024-03-05,,6e535c2d3b460178fdb84351de1f171db4c04644
ZakariaMQ,https://api.github.com/repos/encode/httpx/pulls/3132,https://api.github.com/repos/encode/httpx/issues/3132,open,2024-03-03,2024-03-03,,f0045466f1fe44bfd4367e24e9de9c785711d54f
T-256,https://api.github.com/repos/encode/httpx/pulls/3131,https://api.github.com/repos/encode/httpx/issues/3131,closed,2024-03-01,2024-03-01,2024-03-01,0006ed0547f8f8a3cbe2edf758e996c3c73b5e7d
karpetrosyan,https://api.github.com/repos/encode/httpx/pulls/3130,https://api.github.com/repos/encode/httpx/issues/3130,open,2024-03-01,2024-03-04,,4bedf9d4f46b680f2af7292bbf2898a142e6de4e
dependabot[bot],https://api.github.com/repos/encode/httpx/pulls/3129,https://api.github.com/repos/encode/httpx/issues/3129,closed,2024-03-01,2024-03-01,2024-03-01,7df47ce4d93a06f2c3310cd692b4c2336d7663ba
tomchristie,https://api.github.com/repos/encode/httpx/pulls/3128,https://api.github.com/repos/encode/httpx/issues/3128,open,2024-03-01,2024-03-01,,490fc43a254ce97d281c1941dd73a1178c6b2b28
nick2i,https://api.github.com/repos/encode/httpx/pulls/3124,https://api.github.com/repos/encode/httpx/issues/3124,closed,2024-02-28,2024-02-29,2024-02-29,4941b40cbbae1ceb2b7a3d4e8064df96806c5e33
nick2i,https://api.github.com/repos/encode/httpx/pulls/3123,https://api.github.com/repos/encode/httpx/issues/3123,closed,2024-02-28,2024-02-28,2024-02-28,6045186f7d3a665b965c13dec413e3a346b1a01d
tomchristie,https://api.github.com/repos/encode/httpx/pulls/3122,https://api.github.com/repos/encode/httpx/issues/3122,closed,2024-02-28,2024-02-29,2024-02-29,7e10342c2ad44955582e4fef96470f3e653347d4
Viicos,https://api.github.com/repos/encode/httpx/pulls/3121,https://api.github.com/repos/encode/httpx/issues/3121,closed,2024-02-28,2024-03-01,,aa45a778e5ff4118c919b76d376e604a625da89e
karpetrosyan,https://api.github.com/repos/encode/httpx/pulls/3120,https://api.github.com/repos/encode/httpx/issues/3120,closed,2024-02-26,2024-02-29,2024-02-29,f3eb3c90fdd19d2e4c5239e19a3588d072ff53fb
alexgmin,https://api.github.com/repos/encode/httpx/pulls/3116,https://api.github.com/repos/encode/httpx/issues/3116,closed,2024-02-23,2024-02-26,2024-02-26,6d852d319acd5d97caf14037dff15ede04b37542
akgnah,https://api.github.com/repos/encode/httpx/pulls/3112,https://api.github.com/repos/encode/httpx/issues/3112,closed,2024-02-22,2024-02-23,2024-02-23,df5345140e09ac6c2de0d9589bcd6f3e31c6aa3f
jonfinerty,https://api.github.com/repos/encode/httpx/pulls/3109,https://api.github.com/repos/encode/httpx/issues/3109,closed,2024-02-22,2024-02-27,2024-02-23,4de13707ee0fbc6e3ea5b30c90cf64aae0af7fb2
hoodmane,https://api.github.com/repos/encode/httpx/pulls/3108,https://api.github.com/repos/encode/httpx/issues/3108,open,2024-02-22,2024-03-01,,984820e020830f859311e5d32f2d35848327d632
dependabot[bot],https://api.github.com/repos/encode/httpx/pulls/3107,https://api.github.com/repos/encode/httpx/issues/3107,closed,2024-02-21,2024-02-22,2024-02-22,77cb36f181b6ee728dd25c781ba5550a8804ee1d
karpetrosyan,https://api.github.com/repos/encode/httpx/pulls/3106,https://api.github.com/repos/encode/httpx/issues/3106,closed,2024-02-21,2024-02-23,2024-02-23,87713d2172053c4ad05efacf3ab7e0a5c15616fc
ndaWefox,https://api.github.com/repos/encode/httpx/pulls/3103,https://api.github.com/repos/encode/httpx/issues/3103,closed,2024-02-21,2024-02-26,,38a63b5a35f48aac01617833b587e47e7483ba99
Rainkenstein,https://api.github.com/repos/encode/httpx/pulls/3097,https://api.github.com/repos/encode/httpx/issues/3097,closed,2024-02-16,2024-02-25,2024-02-20,cdf1c7ab3a9bd9c0065202d22958999fb8688928
tducret,https://api.github.com/repos/encode/httpx/pulls/3096,https://api.github.com/repos/encode/httpx/issues/3096,open,2024-02-15,2024-02-27,,881a2f7969bd3c15a1ee941971aa132fd7cfc15e
tomchristie,https://api.github.com/repos/encode/httpx/pulls/3095,https://api.github.com/repos/encode/httpx/issues/3095,closed,2024-02-15,2024-02-21,2024-02-21,326b9431c761e1ef1e00b9f760d1f654c8db48c6
rafalkrupinski,https://api.github.com/repos/encode/httpx/pulls/3086,https://api.github.com/repos/encode/httpx/issues/3086,open,2024-02-06,2024-03-04,,724d10639fa739e7e72d023067b0bbbd888acbc1
tomchristie,https://api.github.com/repos/encode/httpx/pulls/3081,https://api.github.com/repos/encode/httpx/issues/3081,closed,2024-02-02,2024-02-14,2024-02-14,3faa4a8f2e0d406167b913bbfd3afab087662d03
tomchristie,https://api.github.com/repos/encode/httpx/pulls/3080,https://api.github.com/repos/encode/httpx/issues/3080,closed,2024-02-02,2024-02-06,2024-02-06,c51af4ba52d4103517a91f770e617cc579803b2d
JelleZijlstra,https://api.github.com/repos/encode/httpx/pulls/3079,https://api.github.com/repos/encode/httpx/issues/3079,open,2024-02-01,2024-02-02,,62a0cfad9df8db46811e9a3ea1471cb3ac9a6bdc
dependabot[bot],https://api.github.com/repos/encode/httpx/pulls/3077,https://api.github.com/repos/encode/httpx/issues/3077,closed,2024-02-01,2024-02-01,2024-02-01,6f461522a5c58839c31be3c82b7bd47fba77109b
T-256,https://api.github.com/repos/encode/httpx/pulls/3071,https://api.github.com/repos/encode/httpx/issues/3071,closed,2024-01-25,2024-02-02,,62651210787759e2733df291a81b571ff78851f7
tomchristie,https://api.github.com/repos/encode/httpx/pulls/3070,https://api.github.com/repos/encode/httpx/issues/3070,open,2024-01-25,2024-02-05,,eca21ebbbb1bca53e4b1be3988cac694f4cfb211
tomchristie,https://api.github.com/repos/encode/httpx/pulls/3069,https://api.github.com/repos/encode/httpx/issues/3069,open,2024-01-22,2024-02-02,,7be55dd7c1d701c4388795c4f438e9c57d15a69e
karpetrosyan,https://api.github.com/repos/encode/httpx/pulls/3068,https://api.github.com/repos/encode/httpx/issues/3068,closed,2024-01-21,2024-01-24,2024-01-24,371b6e946c9e70df3dce79590c195448eac3f635
RichieB2B,https://api.github.com/repos/encode/httpx/pulls/3066,https://api.github.com/repos/encode/httpx/issues/3066,closed,2024-01-17,2024-01-30,2024-01-30,37a2901af38f4142ee902c838aaaf92cf8a80f6a
