user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
archvlad,https://api.github.com/repos/sindresorhus/got/pulls/2336,https://api.github.com/repos/sindresorhus/got/issues/2336,open,2024-03-03,2024-03-06,,1680ceff7d434457a612e45e5045f5a9a6b20b99
atzimpilis,https://api.github.com/repos/sindresorhus/got/pulls/2334,https://api.github.com/repos/sindresorhus/got/issues/2334,closed,2024-02-28,2024-02-28,,c30a9b28a443617109cde7480a7722e9ac2c3125
katsanva,https://api.github.com/repos/sindresorhus/got/pulls/2327,https://api.github.com/repos/sindresorhus/got/issues/2327,closed,2024-01-29,2024-02-03,2024-02-03,4cbd01d4ac76e005e83db6288e0f3d14b94c1ff8
jarqvi,https://api.github.com/repos/sindresorhus/got/pulls/2326,https://api.github.com/repos/sindresorhus/got/issues/2326,closed,2024-01-29,2024-01-30,,d65e994d1a3def6f0ea1d17dedc5506840df7c0a
katsanva,https://api.github.com/repos/sindresorhus/got/pulls/2325,https://api.github.com/repos/sindresorhus/got/issues/2325,closed,2024-01-27,2024-01-29,2024-01-29,5e4f6ff6b15bd366b47ed5d4a016d24ce6a8a133
sindresorhus,https://api.github.com/repos/sindresorhus/got/pulls/2313,https://api.github.com/repos/sindresorhus/got/issues/2313,closed,2023-11-29,2023-12-02,2023-11-29,a004263b4fdb7ae78ceeaa088cd05449cadf8614
VanTigranyan,https://api.github.com/repos/sindresorhus/got/pulls/2306,https://api.github.com/repos/sindresorhus/got/issues/2306,closed,2023-10-26,2023-11-29,2023-11-29,7c3f14700fc1c77f58eb0072d152624b6b6f3af5
paescuj,https://api.github.com/repos/sindresorhus/got/pulls/2298,https://api.github.com/repos/sindresorhus/got/issues/2298,closed,2023-09-10,2023-10-14,2023-10-14,844cfb6461b08c88a7a1bdba675e1f0624e5b689
prmichaelsen,https://api.github.com/repos/sindresorhus/got/pulls/2296,https://api.github.com/repos/sindresorhus/got/issues/2296,closed,2023-09-05,2023-09-16,,ec45ba8d61ede8f331726c3e4d24f7bb4d7f2071
SimonSiefke,https://api.github.com/repos/sindresorhus/got/pulls/2287,https://api.github.com/repos/sindresorhus/got/issues/2287,closed,2023-07-29,2023-07-30,,72d4a316811cd82b3bb0ce659816a878ae6a63c7
mshima,https://api.github.com/repos/sindresorhus/got/pulls/2266,https://api.github.com/repos/sindresorhus/got/issues/2266,closed,2023-05-26,2023-05-27,2023-05-27,67d5039ff5a5518489529f9706199234e9b64ad6
WillianAgostini,https://api.github.com/repos/sindresorhus/got/pulls/2258,https://api.github.com/repos/sindresorhus/got/issues/2258,closed,2023-04-30,2023-05-27,2023-05-27,1cefe8bb00c959942f9fc0a98b6160f2d9f38f97
Lambdac0re,https://api.github.com/repos/sindresorhus/got/pulls/2254,https://api.github.com/repos/sindresorhus/got/issues/2254,closed,2023-04-13,2023-04-14,,d07db09370fd2d7bf68c76e355e6e37160b19ae0
matschik,https://api.github.com/repos/sindresorhus/got/pulls/2253,https://api.github.com/repos/sindresorhus/got/issues/2253,closed,2023-04-13,2023-04-14,2023-04-14,8f77e8d07d8684cde95d351feafaa308b466dff4
WillianAgostini,https://api.github.com/repos/sindresorhus/got/pulls/2251,https://api.github.com/repos/sindresorhus/got/issues/2251,closed,2023-04-10,2023-04-10,2023-04-10,af928f6d3974d7106718d37acc6bd1d33d2cec70
Lui22,https://api.github.com/repos/sindresorhus/got/pulls/2238,https://api.github.com/repos/sindresorhus/got/issues/2238,closed,2023-03-15,2023-05-27,2023-05-27,03373111750a0ef1fa7f35eb318ea8997fe4d0bf
pwespi,https://api.github.com/repos/sindresorhus/got/pulls/2236,https://api.github.com/repos/sindresorhus/got/issues/2236,closed,2023-03-03,2023-09-27,,3234956e6a96cc06f22a0e67a6f551507aa69f22
hdoan741,https://api.github.com/repos/sindresorhus/got/pulls/2224,https://api.github.com/repos/sindresorhus/got/issues/2224,closed,2023-02-17,2023-02-18,,fd77eabc917734f364c4a2851e921ca734322263
xhaggi,https://api.github.com/repos/sindresorhus/got/pulls/2200,https://api.github.com/repos/sindresorhus/got/issues/2200,closed,2022-12-22,2023-03-16,2023-01-27,0ca0b7f7134f41b45a51370154041cc97c28ca60
ilnuribat,https://api.github.com/repos/sindresorhus/got/pulls/2195,https://api.github.com/repos/sindresorhus/got/issues/2195,closed,2022-12-12,2022-12-12,,aba329d247a8b6025bb3bb6f783db6a2d69a5639
nduthoit,https://api.github.com/repos/sindresorhus/got/pulls/2193,https://api.github.com/repos/sindresorhus/got/issues/2193,closed,2022-12-08,2022-12-08,2022-12-08,28b3125221c00a467a1735420950f0485eb340fe
nduthoit,https://api.github.com/repos/sindresorhus/got/pulls/2187,https://api.github.com/repos/sindresorhus/got/issues/2187,closed,2022-11-23,2022-12-08,2022-12-07,2d1497e71288995100c6d90eaee3c9e5b38039e0
six-transit,https://api.github.com/repos/sindresorhus/got/pulls/2186,https://api.github.com/repos/sindresorhus/got/issues/2186,closed,2022-11-23,2023-05-23,,5a91de919d854078a525d4aa447134f5e59c2dfa
colincasey,https://api.github.com/repos/sindresorhus/got/pulls/2184,https://api.github.com/repos/sindresorhus/got/issues/2184,closed,2022-11-21,2022-12-15,2022-12-04,979272eca2806b328223846b0fa0521559da1078
zkx5xkt,https://api.github.com/repos/sindresorhus/got/pulls/2172,https://api.github.com/repos/sindresorhus/got/issues/2172,closed,2022-10-31,2023-03-03,,0cabf0937081f3ff26012375aec014759d47fef1
Sigill,https://api.github.com/repos/sindresorhus/got/pulls/2171,https://api.github.com/repos/sindresorhus/got/issues/2171,closed,2022-10-31,2023-03-03,2023-03-03,e4460f771b7acff845a2ca6f6de3f7693faa406d
RyanCavanaugh,https://api.github.com/repos/sindresorhus/got/pulls/2163,https://api.github.com/repos/sindresorhus/got/issues/2163,closed,2022-10-11,2022-10-12,2022-10-12,39f83b6dad77acf9814df6d482a1a0b76732b0a4
marcelmeulemans,https://api.github.com/repos/sindresorhus/got/pulls/2162,https://api.github.com/repos/sindresorhus/got/issues/2162,closed,2022-10-10,2022-11-16,2022-11-16,3cc40b549c4af3617e8f6793d07533f7d4123f90
jopemachine,https://api.github.com/repos/sindresorhus/got/pulls/2161,https://api.github.com/repos/sindresorhus/got/issues/2161,closed,2022-10-10,2022-10-11,,72f7fdb9401bebdd0cebea89abf7f97305856c50
