created_at,pull_requests
2013-11-01,15
2013-11-02,4
2013-11-03,1
2013-11-06,1
2013-11-07,5
2013-11-08,2
2013-11-09,2
2013-11-13,1
2013-11-15,1
2013-11-22,1
2013-11-28,1
2013-12-06,2
2013-12-09,1
2013-12-16,1
2014-01-10,2
2014-01-11,1
2014-01-13,1
2014-01-14,1
2014-01-30,1
2014-01-31,1
2014-02-01,3
2014-02-02,1
2014-02-14,1
2014-02-20,1
2014-02-25,1
2014-03-01,1
2014-03-04,1
2014-03-09,1
2014-03-12,1
2014-03-18,2
2014-03-19,1
2014-03-22,1
2014-03-23,3
2014-04-02,1
2014-04-05,1
2014-04-08,1
2014-04-16,1
2014-06-08,1
2014-06-18,1
2014-06-24,1
2014-08-16,1
2014-08-28,1
2014-09-05,1
2014-09-17,2
2014-09-18,1
2014-12-02,1
2015-01-22,7
2015-01-23,10
2015-01-25,5
2015-01-26,6
2015-01-27,2
2015-01-28,4
2015-01-29,4
2015-01-30,2
2015-01-31,2
2015-02-01,4
2015-02-02,3
2015-02-04,2
2015-02-05,2
2015-02-06,1
2015-02-07,2
2015-02-08,2
2015-02-09,3
2015-02-10,8
2015-02-11,2
2015-02-12,6
2015-02-13,7
2015-02-14,2
2015-02-16,2
2015-02-17,5
2015-02-18,3
2015-02-19,2
2015-02-20,2
2015-02-22,1
2015-02-23,1
2015-02-24,1
2015-02-25,3
2015-02-26,4
2015-02-27,3
2015-02-28,2
2015-03-01,2
2015-03-02,4
2015-03-03,2
2015-03-05,2
2015-03-06,1
2015-03-07,1
2015-03-08,2
2015-03-09,2
2015-03-11,2
2015-03-12,3
2015-03-13,2
2015-03-14,1
2015-03-17,2
2015-03-19,2
2015-03-20,4
2015-03-22,2
2015-03-24,1
2015-03-25,1
2015-03-27,1
2015-03-28,2
2015-03-30,1
2015-03-31,1
2015-04-01,1
2015-04-03,1
2015-04-07,1
2015-04-08,1
2015-04-10,4
2015-04-12,4
2015-04-13,4
2015-04-14,2
2015-04-15,3
2015-04-16,1
2015-04-18,1
2015-04-19,1
2015-04-21,3
2015-04-23,3
2015-04-24,2
2015-04-25,7
2015-04-26,4
2015-04-27,2
2015-04-29,1
2015-04-30,6
2015-05-01,1
2015-05-02,2
2015-05-04,2
2015-05-05,2
2015-05-06,1
2015-05-08,1
2015-05-09,5
2015-05-10,1
2015-05-11,4
2015-05-12,4
2015-05-13,2
2015-05-14,1
2015-05-15,3
2015-05-16,1
2015-05-17,1
2015-05-18,1
2015-05-19,2
2015-05-20,4
2015-05-21,2
2015-05-23,2
2015-05-24,2
2015-05-27,1
2015-05-28,3
2015-05-29,1
2015-06-01,1
2015-06-04,2
2015-06-05,1
2015-06-06,2
2015-06-08,1
2015-06-09,1
2015-06-10,1
2015-06-14,1
2015-06-15,1
2015-06-16,3
2015-06-17,6
2015-06-18,2
2015-06-20,1
2015-06-21,1
2015-06-22,2
2015-06-23,3
2015-06-24,2
2015-06-25,1
2015-06-26,3
2015-06-27,2
2015-06-30,1
2015-07-01,2
2015-07-04,1
2015-07-05,2
2015-07-06,2
2015-07-07,1
2015-07-08,1
2015-07-09,4
2015-07-10,2
2015-07-11,2
2015-07-12,2
2015-07-13,1
2015-07-15,2
2015-07-16,2
2015-07-17,3
2015-07-18,1
2015-07-19,4
2015-07-20,2
2015-07-21,1
2015-07-22,1
2015-07-23,1
