created_at,pull_requests
2016-01-20,1
2016-02-13,1
2016-02-24,1
2016-03-22,1
2016-04-25,1
2016-06-09,1
2016-07-17,1
2016-08-01,1
2016-08-31,2
2016-09-06,1
2016-09-07,1
2016-09-08,2
2016-09-23,1
2016-11-01,2
2016-12-05,1
2016-12-08,1
2016-12-20,1
2016-12-29,1
2017-01-24,1
2017-01-31,1
2017-03-06,1
2017-03-09,1
2017-03-10,1
2017-03-14,1
2017-04-10,1
2017-04-17,1
2017-05-03,1
2017-05-22,1
2017-05-23,1
2017-05-31,1
2017-06-01,1
2017-06-12,1
2017-06-23,1
2017-07-01,1
2017-07-13,1
2017-07-18,2
2017-07-25,1
2017-07-31,1
2017-08-14,1
2017-08-16,2
2017-08-17,1
2017-08-28,1
2017-08-29,1
2017-09-11,1
2017-09-27,1
2017-10-11,1
2017-10-19,1
2017-11-12,1
2017-11-20,1
2017-11-28,1
2017-12-20,1
2017-12-21,1
2018-01-10,1
2018-01-12,1
2018-01-19,1
2018-01-22,1
2018-02-16,1
2018-02-22,1
2018-02-28,1
2018-03-14,1
2018-03-23,1
2018-04-16,1
2018-04-25,1
2018-04-26,1
2018-05-01,1
2018-05-28,2
2018-05-29,3
2018-05-30,1
2018-06-05,2
2018-06-13,2
2018-06-15,1
2018-06-27,1
2018-06-28,1
2018-06-29,1
2018-07-16,1
2018-07-19,1
2018-07-31,1
2018-08-02,1
2018-08-06,1
2018-08-07,1
2018-08-10,1
2018-08-22,2
2018-08-23,2
2018-09-03,1
2018-09-15,1
2018-09-16,1
2018-10-03,1
2018-10-10,1
2018-10-18,2
2018-10-19,1
2018-10-27,1
2018-11-03,1
2018-11-05,2
2018-11-07,1
2018-11-08,1
2018-11-11,1
2018-11-14,1
2018-11-16,1
2018-11-27,1
2018-11-29,1
2018-12-05,2
2018-12-06,3
2018-12-17,1
2018-12-23,1
2018-12-26,1
2019-01-02,1
2019-01-08,2
2019-01-09,2
2019-01-10,1
2019-01-24,1
2019-01-30,2
2019-01-31,1
2019-02-04,1
2019-02-06,1
2019-02-26,1
2019-03-08,1
2019-03-11,2
2019-03-14,2
2019-03-15,1
2019-03-17,1
2019-03-19,4
2019-03-26,2
2019-03-31,1
2019-04-19,2
2019-04-30,1
2019-05-16,1
2019-05-22,1
2019-05-23,1
2019-06-06,1
2019-06-07,2
2019-06-14,1
2019-06-18,1
2019-06-26,1
2019-06-28,1
2019-07-04,1
2019-07-07,1
2019-07-08,1
2019-07-12,1
2019-07-16,1
2019-07-17,1
2019-07-18,1
2019-08-07,2
2019-08-09,1
2019-08-13,2
2019-08-16,1
2019-08-17,1
2019-09-09,1
2019-09-24,1
2019-09-30,1
2019-10-01,1
2019-10-08,1
2019-10-09,2
2019-10-10,1
2019-10-12,4
2019-10-14,1
2019-10-16,1
2019-10-17,2
2019-10-18,1
2019-10-29,1
2019-11-06,1
2019-11-13,2
2019-11-15,1
2019-11-27,1
2019-12-03,1
2019-12-05,1
2019-12-08,1
2019-12-09,1
2019-12-10,1
2019-12-16,1
2019-12-28,1
2020-01-14,1
2020-01-29,1
2020-02-05,1
2020-02-15,1
2020-02-26,1
2020-02-27,1
2020-02-29,1
2020-03-05,1
2020-03-20,2
2020-03-26,2
2020-04-02,1
2020-04-13,1
2020-04-15,1
2020-04-24,2
2020-05-18,1
2020-05-22,1
2020-06-01,1
2020-06-09,2
2020-06-12,1
2020-06-16,1
2020-06-19,1
2020-06-25,1
2020-06-29,1
2020-07-02,1
2020-07-11,1
2020-07-19,1
2020-07-21,2
2020-07-22,2
2020-07-27,1
2020-08-01,1
2020-08-03,1
2020-08-08,1
2020-08-12,1
2020-08-13,2
2020-08-14,1
2020-08-17,2
2020-08-19,3
2020-08-23,1
2020-09-02,1
2020-09-03,1
2020-09-04,1
2020-09-07,1
2020-09-08,1
2020-09-10,1
2020-09-11,1
2020-09-12,1
2020-09-17,1
2020-09-22,1
2020-09-28,3
2020-10-02,1
2020-10-04,1
2020-10-05,1
2020-10-06,1
2020-10-07,1
2020-10-08,1
2020-10-09,1
2020-10-11,1
2020-10-13,6
2020-10-16,2
2020-10-18,2
2020-10-21,1
2020-10-25,1
2020-10-27,4
2020-10-30,4
2020-11-03,1
2020-11-05,2
2020-11-09,1
2020-11-20,1
2020-11-22,1
2020-11-23,1
2020-11-30,1
2020-12-09,1
2020-12-28,1
2021-01-04,1
2021-01-05,1
2021-01-12,1
2021-01-17,1
2021-01-22,1
2021-01-26,1
2021-01-30,1
2021-02-02,1
2021-02-03,1
2021-02-13,2
2021-02-14,1
2021-02-15,1
2021-02-16,2
2021-02-22,1
2021-03-02,1
2021-03-07,1
2021-03-10,1
2021-03-15,1
2021-03-31,2
2021-04-03,1
2021-04-08,2
2021-04-09,1
2021-04-12,2
2021-04-13,1
2021-04-14,1
2021-04-19,1
2021-04-27,1
2021-04-29,1
2021-04-30,4
2021-05-07,1
2021-05-08,1
2021-05-11,2
2021-05-18,1
2021-05-26,1
2021-06-02,1
2021-06-03,1
2021-06-04,1
2021-06-09,2
2021-06-17,1
2021-06-20,1
2021-06-23,1
2021-07-02,1
2021-07-03,1
2021-07-05,1
2021-07-07,2
2021-07-08,1
2021-07-09,2
2021-07-15,1
2021-07-20,1
2021-07-21,1
2021-07-30,4
2021-08-02,1
2021-08-09,1
2021-08-11,3
2021-08-23,1
2021-08-25,1
2021-08-27,1
2021-08-30,1
2021-09-13,2
2021-09-20,1
2021-10-05,1
2021-10-08,1
2021-10-11,6
2021-10-25,1
2021-10-27,1
2021-11-19,2
2021-11-23,2
2021-11-24,3
