user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
remcohaszing,https://api.github.com/repos/mdx-js/mdx/pulls/2452,https://api.github.com/repos/mdx-js/mdx/issues/2452,open,2024-03-05,2024-03-05,,e00949349b7662e8e1ef8206680ce04256f9b4ba
renovate[bot],https://api.github.com/repos/mdx-js/mdx/pulls/2447,https://api.github.com/repos/mdx-js/mdx/issues/2447,open,2024-02-26,2024-02-26,,4da4174503c40d9c56dbd268019b81afd274aeeb
remcohaszing,https://api.github.com/repos/mdx-js/mdx/pulls/2445,https://api.github.com/repos/mdx-js/mdx/issues/2445,open,2024-02-25,2024-02-29,,846521027078756ce848e0a16536cbd47542cf03
souporserious,https://api.github.com/repos/mdx-js/mdx/pulls/2443,https://api.github.com/repos/mdx-js/mdx/issues/2443,closed,2024-02-22,2024-02-25,,15ea5ce6747882c8f1d47c57a4d51d086514c80a
talatkuyuk,https://api.github.com/repos/mdx-js/mdx/pulls/2442,https://api.github.com/repos/mdx-js/mdx/issues/2442,closed,2024-02-19,2024-02-20,2024-02-20,8f754f707207915bd34c3af8f9064e367c125a58
chenjiahan,https://api.github.com/repos/mdx-js/mdx/pulls/2440,https://api.github.com/repos/mdx-js/mdx/issues/2440,closed,2024-02-13,2024-02-14,2024-02-13,be79212a2015a8c445c141e0508e50054865a718
ChristianMurphy,https://api.github.com/repos/mdx-js/mdx/pulls/2439,https://api.github.com/repos/mdx-js/mdx/issues/2439,closed,2024-02-12,2024-02-13,2024-02-13,6cd9ae4f7761bfe88fd6a455e17682678a6fc92e
remcohaszing,https://api.github.com/repos/mdx-js/mdx/pulls/2438,https://api.github.com/repos/mdx-js/mdx/issues/2438,closed,2024-02-08,2024-02-12,2024-02-12,49fd094adf51be0f96278ec5f59c00b184c8f244
renovate[bot],https://api.github.com/repos/mdx-js/mdx/pulls/2435,https://api.github.com/repos/mdx-js/mdx/issues/2435,closed,2024-02-05,2024-02-05,,00382cae1d7945aa893dd1a9cb92bc5b96af57aa
renovate[bot],https://api.github.com/repos/mdx-js/mdx/pulls/2433,https://api.github.com/repos/mdx-js/mdx/issues/2433,closed,2024-01-29,2024-02-05,,77dc86719554de003abff49763c092b8048a21d4
renovate[bot],https://api.github.com/repos/mdx-js/mdx/pulls/2430,https://api.github.com/repos/mdx-js/mdx/issues/2430,closed,2024-01-22,2024-02-05,,46d115f5aa86972b17400e79059263de486eb6ec
renovate[bot],https://api.github.com/repos/mdx-js/mdx/pulls/2423,https://api.github.com/repos/mdx-js/mdx/issues/2423,closed,2024-01-08,2024-02-05,,b9c9233224bf89cf99c62198add52beeb87cab4e
renovate[bot],https://api.github.com/repos/mdx-js/mdx/pulls/2422,https://api.github.com/repos/mdx-js/mdx/issues/2422,closed,2024-01-01,2024-02-05,,0e8d4aa995befacf6e8186d526abaef539215a06
renovate[bot],https://api.github.com/repos/mdx-js/mdx/pulls/2421,https://api.github.com/repos/mdx-js/mdx/issues/2421,closed,2023-12-25,2024-02-05,,edd97fae4ce3c2f62a0025775eaa8eb474f34489
renovate[bot],https://api.github.com/repos/mdx-js/mdx/pulls/2420,https://api.github.com/repos/mdx-js/mdx/issues/2420,closed,2023-12-25,2024-02-05,,d5ba9f8c68d27439b005b18347866c81a644aa86
renovate[bot],https://api.github.com/repos/mdx-js/mdx/pulls/2417,https://api.github.com/repos/mdx-js/mdx/issues/2417,closed,2023-12-11,2024-02-05,,3e2256635cb9ad11eb1c1f5a9e86a1ecebdebb4c
renovate[bot],https://api.github.com/repos/mdx-js/mdx/pulls/2416,https://api.github.com/repos/mdx-js/mdx/issues/2416,closed,2023-12-11,2023-12-19,,62ec686e3ae42f30918673cf7e05f3479e75004a
torn4dom4n,https://api.github.com/repos/mdx-js/mdx/pulls/2409,https://api.github.com/repos/mdx-js/mdx/issues/2409,closed,2023-11-29,2023-11-30,2023-11-30,908ff45706b9f50b7a6c531c87eb52314727b541
renovate[bot],https://api.github.com/repos/mdx-js/mdx/pulls/2404,https://api.github.com/repos/mdx-js/mdx/issues/2404,closed,2023-11-20,2024-02-05,,8179f4eb7708190f70d4293ee70132eca1513580
renovate[bot],https://api.github.com/repos/mdx-js/mdx/pulls/2403,https://api.github.com/repos/mdx-js/mdx/issues/2403,closed,2023-11-20,2024-01-29,,ff7d41c9905dcb4e4c9fc17a9f6152b87073381e
renovate[bot],https://api.github.com/repos/mdx-js/mdx/pulls/2399,https://api.github.com/repos/mdx-js/mdx/issues/2399,closed,2023-11-13,2024-02-05,,1390cc3a032eefc3d992b8393e8b95d87f8b799e
remcohaszing,https://api.github.com/repos/mdx-js/mdx/pulls/2398,https://api.github.com/repos/mdx-js/mdx/issues/2398,closed,2023-11-10,2024-02-12,2023-12-05,d1fface103b90d2ef8d14d50b77cbfcf20b4bb71
renovate[bot],https://api.github.com/repos/mdx-js/mdx/pulls/2393,https://api.github.com/repos/mdx-js/mdx/issues/2393,closed,2023-11-06,2023-11-09,,be95f695713bbf6aed17bab76f1868985550c0b0
ManasMakde,https://api.github.com/repos/mdx-js/mdx/pulls/2392,https://api.github.com/repos/mdx-js/mdx/issues/2392,closed,2023-11-04,2023-11-06,2023-11-06,38f7a5c90da833e9abf3a6371fe669bf88f64c95
renovate[bot],https://api.github.com/repos/mdx-js/mdx/pulls/2390,https://api.github.com/repos/mdx-js/mdx/issues/2390,closed,2023-10-30,2023-11-09,,8c6d94edcf89c5816e6febff55f61fc2ad4c3f0f
renovate[bot],https://api.github.com/repos/mdx-js/mdx/pulls/2389,https://api.github.com/repos/mdx-js/mdx/issues/2389,closed,2023-10-30,2023-10-30,2023-10-30,efff74e48aec9286c62185bf04f7b8aa72e07bd6
remcohaszing,https://api.github.com/repos/mdx-js/mdx/pulls/2386,https://api.github.com/repos/mdx-js/mdx/issues/2386,closed,2023-10-27,2024-02-12,2023-10-27,85c5dd058ae2545c82f3b8b64129ad7974d84a90
git-create-devben,https://api.github.com/repos/mdx-js/mdx/pulls/2385,https://api.github.com/repos/mdx-js/mdx/issues/2385,closed,2023-10-27,2023-10-27,,af6453b61fbc46131a84e92b1bf9aeb1dfb1fe0d
ky1ejs,https://api.github.com/repos/mdx-js/mdx/pulls/2383,https://api.github.com/repos/mdx-js/mdx/issues/2383,closed,2023-10-24,2023-10-25,2023-10-25,680445df7fe5b07e01d002394ba6e7c05eae6b0a
