user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
mrbatista,https://api.github.com/repos/strongloop/loopback/pulls/4361,https://api.github.com/repos/strongloop/loopback/issues/4361,closed,2023-10-09,2023-10-09,,aa1b64546fab40f96f0baf3fa27a7cc3ce996cad
mrcruz86,https://api.github.com/repos/strongloop/loopback/pulls/4359,https://api.github.com/repos/strongloop/loopback/issues/4359,closed,2023-01-24,2023-01-24,,
a-legrand,https://api.github.com/repos/strongloop/loopback/pulls/4351,https://api.github.com/repos/strongloop/loopback/issues/4351,open,2021-09-22,2021-09-22,,9750088b6497f69826c4cf9aa7e36c764ab490ae
achrinza,https://api.github.com/repos/strongloop/loopback/pulls/4343,https://api.github.com/repos/strongloop/loopback/issues/4343,closed,2020-12-30,2021-03-06,2021-03-06,13371fd2a138a6f39db77e5a455b3170e5d4a0f5
jannyHou,https://api.github.com/repos/strongloop/loopback/pulls/4340,https://api.github.com/repos/strongloop/loopback/issues/4340,closed,2020-11-23,2020-11-24,2020-11-24,fbd9783e47f172aa1d1e25faa8b43c747fb6b6b3
achrinza,https://api.github.com/repos/strongloop/loopback/pulls/4338,https://api.github.com/repos/strongloop/loopback/issues/4338,closed,2020-11-03,2020-11-25,2020-11-25,223dd5d58e26c2b9a9a6a14b44ee4048e5ec6b31
dhmlau,https://api.github.com/repos/strongloop/loopback/pulls/4334,https://api.github.com/repos/strongloop/loopback/issues/4334,closed,2020-07-28,2020-09-10,2020-09-10,5b61efb855db77c096118b5bef65dbe7eaf39be9
WebScaffolder,https://api.github.com/repos/strongloop/loopback/pulls/4332,https://api.github.com/repos/strongloop/loopback/issues/4332,closed,2020-07-15,2020-07-16,,7d4cc45a51bad7d06dd6c669030108efd9e852ff
bajtos,https://api.github.com/repos/strongloop/loopback/pulls/4318,https://api.github.com/repos/strongloop/loopback/issues/4318,closed,2020-03-10,2020-03-10,2020-03-10,ab2e462ca673cca5deb3c7e3ed2cd3829960d030
bajtos,https://api.github.com/repos/strongloop/loopback/pulls/4315,https://api.github.com/repos/strongloop/loopback/issues/4315,closed,2020-03-05,2020-03-09,2020-03-06,d929b57da4736ce4ac3c5adcfe94157a8bb50d4d
dhmlau,https://api.github.com/repos/strongloop/loopback/pulls/4303,https://api.github.com/repos/strongloop/loopback/issues/4303,closed,2020-01-21,2020-01-24,2020-01-23,cdf48b648eb90bfca1ad5edf1fe8c6b498c97180
hacksparrow,https://api.github.com/repos/strongloop/loopback/pulls/4293,https://api.github.com/repos/strongloop/loopback/issues/4293,closed,2019-12-12,2019-12-12,,2bef4ec8474c4192a1b07be5f25d0fea06a1144d
sujeshthekkepatt,https://api.github.com/repos/strongloop/loopback/pulls/4290,https://api.github.com/repos/strongloop/loopback/issues/4290,closed,2019-11-30,2019-12-16,2019-12-16,6a7fc529fcbf219d3a2f6b77cdf221ee5c3b1dbf
sujeshthekkepatt,https://api.github.com/repos/strongloop/loopback/pulls/4289,https://api.github.com/repos/strongloop/loopback/issues/4289,closed,2019-11-30,2019-11-30,,456737e451ed8ff11f3bab01595072153a355fa8
sujeshthekkepatt,https://api.github.com/repos/strongloop/loopback/pulls/4288,https://api.github.com/repos/strongloop/loopback/issues/4288,closed,2019-11-30,2019-11-30,,c2c2df7f405a899ab11a4506e8cb57e6e1a1a588
nabdelgadir,https://api.github.com/repos/strongloop/loopback/pulls/4283,https://api.github.com/repos/strongloop/loopback/issues/4283,closed,2019-11-17,2019-11-19,2019-11-19,b848bd9d9f1ea137269509faa84a2ad7bc10b3ce
