created_at,pull_requests
2022-04-11,2
2022-04-12,5
2022-04-13,1
2022-04-14,3
2022-04-18,1
2022-04-19,2
2022-04-20,6
2022-04-21,8
2022-04-22,5
2022-04-24,2
2022-04-25,3
2022-04-27,1
2022-04-29,1
2022-05-02,1
2022-05-03,2
2022-05-06,4
2022-05-07,1
2022-05-08,2
2022-05-12,4
2022-05-13,1
2022-05-14,2
2022-05-15,1
2022-05-16,12
2022-05-17,2
2022-05-18,2
2022-05-20,2
2022-05-26,2
2022-05-27,1
2022-06-01,2
2022-06-02,1
2022-06-03,2
2022-06-06,1
2022-06-08,2
2022-06-09,1
2022-06-11,2
2022-06-14,2
2022-06-20,1
2022-07-05,1
2022-07-06,1
2022-07-08,1
2022-07-11,2
2022-07-15,1
2022-07-19,1
2022-07-21,1
2022-07-22,1
2022-07-25,1
2022-07-29,1
2022-08-01,1
2022-08-05,1
2022-08-08,1
2022-08-10,1
2022-08-11,3
2022-08-12,1
2022-08-13,1
2022-08-16,1
2022-08-17,2
2022-08-18,4
2022-08-25,1
2022-08-30,2
2022-08-31,1
2022-09-02,1
2022-09-03,1
2022-09-08,1
2022-09-09,1
2022-09-13,2
2022-09-14,2
2022-09-15,1
2022-09-16,1
2022-09-19,1
2022-09-26,1
2022-09-27,1
2022-09-29,1
2022-10-04,1
2022-10-12,1
2022-10-14,1
2022-10-19,2
2022-10-20,2
2022-10-27,1
2022-10-31,3
2022-11-11,3
2022-11-22,3
2022-12-01,1
2022-12-06,3
2022-12-07,1
2022-12-09,4
2022-12-14,1
2022-12-22,1
2022-12-23,1
2022-12-26,1
2023-01-03,3
2023-01-05,2
2023-01-06,1
2023-01-09,2
2023-01-11,1
2023-01-12,3
2023-01-13,1
2023-01-17,3
2023-01-18,2
2023-01-19,4
2023-01-20,1
2023-02-01,2
2023-02-04,2
2023-02-06,1
2023-02-08,1
2023-02-09,2
2023-02-21,1
2023-02-22,1
2023-02-24,1
2023-03-02,1
2023-03-03,1
2023-03-13,1
2023-03-14,2
2023-03-24,1
2023-04-13,1
2023-04-19,1
2023-04-20,2
2023-04-24,11
2023-04-25,7
2023-04-28,1
2023-05-01,1
2023-05-16,1
2023-05-29,1
2023-05-30,1
2023-05-31,1
2023-06-08,1
2023-06-09,3
2023-06-12,3
2023-06-14,2
2023-06-20,2
2023-06-21,2
2023-06-26,1
2023-06-27,1
2023-07-09,1
2023-07-11,2
2023-07-12,1
2023-07-13,3
2023-07-17,2
2023-07-19,1
2023-07-28,3
2023-07-29,2
2023-08-01,2
2023-08-04,1
2023-08-09,1
2023-08-14,1
2023-08-16,1
2023-08-21,1
2023-09-05,2
2023-09-07,1
2023-09-08,2
2023-09-12,2
2023-09-13,1
2023-09-15,1
2023-09-19,2
2023-09-22,1
2023-09-25,1
2023-09-26,1
2023-09-27,1
2023-10-02,2
2023-10-04,1
2023-10-05,2
2023-10-17,1
2023-10-18,1
2023-10-21,1
2023-10-24,1
2023-11-03,4
2023-11-07,1
2023-11-09,1
2023-11-13,1
2023-11-16,1
2023-11-17,1
2023-11-24,3
2023-11-27,1
2023-11-30,1
2023-12-01,1
2023-12-04,1
2023-12-07,1
2023-12-08,1
2023-12-14,1
2023-12-15,3
2023-12-18,1
2024-01-03,1
2024-01-09,2
2024-01-10,1
2024-01-12,1
2024-01-16,1
2024-01-24,1
2024-01-29,1
2024-01-30,2
2024-01-31,1
2024-02-01,1
2024-02-02,2
2024-02-08,3
2024-02-11,1
2024-02-13,1
2024-02-17,1
2024-02-22,1
2024-03-02,1
2024-03-06,1
