created_at,pull_requests
2010-09-15,1
2010-09-28,1
2010-11-03,1
2011-02-11,1
2011-03-20,1
2011-04-13,1
2011-04-26,1
2011-05-01,2
2011-05-17,1
2011-07-19,1
2011-08-01,1
2011-08-17,1
2011-08-27,1
2011-08-30,1
2011-08-31,1
2011-09-01,2
2011-09-03,1
2011-09-08,1
2011-09-17,1
2011-09-20,1
2011-09-21,1
2011-09-29,2
2011-10-03,1
2011-10-04,1
2011-10-07,1
2011-10-15,1
2011-10-16,1
2011-10-18,1
2011-10-20,1
2011-10-22,1
2011-10-28,1
2011-11-09,1
2011-11-14,1
2011-11-16,1
2011-11-28,1
2011-11-29,2
2011-12-21,1
2012-01-02,1
2012-01-08,1
2012-01-09,1
2012-02-02,1
2012-02-07,2
2012-02-12,1
2012-02-27,1
2012-02-29,1
2012-03-02,2
2012-03-14,1
2012-03-22,1
2012-03-28,2
2012-03-30,3
2012-04-03,1
2012-04-11,1
2012-04-13,1
2012-04-19,1
2012-04-24,1
2012-05-08,1
2012-05-15,1
2012-05-17,2
2012-05-21,1
2012-05-22,1
2012-05-29,1
2012-05-31,1
2012-06-12,1
2012-06-15,1
2012-06-19,1
2012-06-20,2
2012-06-23,1
2012-06-25,1
2012-07-03,1
2012-07-04,1
2012-07-22,1
2012-07-25,1
2012-07-28,1
2012-07-30,1
2012-07-31,1
2012-08-17,1
2012-08-27,1
2012-09-13,1
2012-09-27,1
2012-10-14,1
2012-10-17,1
2012-10-23,1
2012-10-24,1
2012-10-25,1
2012-10-29,1
2012-11-04,1
2012-11-08,1
2012-11-13,1
2012-11-21,1
2012-11-22,1
2012-11-26,1
2012-11-28,1
2012-12-02,1
2012-12-06,1
2012-12-07,1
2012-12-08,1
2012-12-12,1
2012-12-29,1
2013-01-03,1
2013-01-13,1
2013-01-24,1
2013-02-03,1
2013-02-06,1
2013-02-10,1
2013-02-22,1
2013-02-24,1
2013-03-06,1
2013-03-11,1
2013-03-15,1
2013-03-16,1
2013-03-18,1
2013-03-21,1
2013-03-30,1
2013-03-31,1
2013-04-03,1
2013-04-08,1
2013-04-15,1
2013-04-18,1
2013-04-24,1
2013-05-04,1
2013-05-10,3
2013-05-14,1
2013-05-15,1
2013-05-31,1
2013-06-04,1
2013-06-09,1
2013-06-10,1
2013-07-04,1
2013-09-10,1
2013-09-15,1
2013-09-16,3
2013-09-17,2
2013-09-21,1
2013-09-24,1
2013-09-26,1
2013-10-08,1
2013-10-11,1
2013-10-20,1
2013-10-21,1
2013-11-18,1
2013-11-19,2
2013-11-21,1
2013-11-22,1
2013-12-28,1
2013-12-29,1
2014-01-07,2
2014-01-14,1
2014-01-16,2
2014-01-20,1
2014-01-21,1
2014-01-22,2
2014-01-24,1
2014-01-28,1
2014-02-03,2
2014-02-05,1
2014-02-07,1
2014-02-11,2
2014-02-22,1
2014-02-26,1
2014-03-20,1
2014-04-05,1
2014-04-08,1
2014-04-21,1
2014-04-29,1
2014-05-01,1
2014-05-06,1
2014-05-10,1
2014-05-11,1
2014-05-21,1
2014-05-31,1
2014-06-05,1
2014-06-06,1
2014-06-09,2
2014-06-12,1
2014-06-29,1
2014-07-04,1
2014-07-10,1
2014-07-17,1
2014-07-18,1
2014-08-14,1
2014-08-21,1
2014-09-02,1
2014-09-08,1
2014-09-11,1
2014-09-12,1
2014-09-16,1
2014-09-26,1
2014-09-29,1
2014-09-30,2
2014-10-01,1
2014-10-09,1
2014-10-15,2
2014-10-28,1
2014-10-29,2
2014-10-30,1
2014-10-31,1
2014-11-04,1
2014-11-08,1
2014-11-12,2
2014-11-15,1
2014-11-19,2
2014-11-21,1
2014-11-24,1
2014-11-25,2
2014-11-27,1
2014-12-01,1
2014-12-03,1
2014-12-07,1
2014-12-11,1
2014-12-13,1
2014-12-20,1
2014-12-23,1
2015-02-05,1
2015-02-12,1
2015-03-09,1
2015-03-11,1
2015-03-12,1
2015-04-01,1
2015-04-02,1
2015-04-13,1
2015-04-28,1
2015-04-30,1
2015-05-13,1
2015-05-18,1
2015-05-29,1
2015-06-02,1
2015-07-06,1
2015-07-09,1
2015-08-14,1
2015-08-24,1
2015-08-27,1
2015-08-29,1
2015-09-18,1
2015-10-18,2
2015-10-22,1
2015-10-28,1
2015-10-30,2
2015-11-05,1
2015-11-21,1
2015-11-23,1
2015-12-02,1
2015-12-07,1
2015-12-11,1
2015-12-29,1
2016-01-04,1
2016-01-13,1
2016-01-22,1
2016-01-24,1
2016-01-26,2
2016-01-27,1
2016-01-28,1
2016-01-30,1
2016-02-02,1
2016-02-10,1
2016-02-15,2
2016-02-23,1
2016-02-24,1
2016-02-26,1
2016-02-28,1
2016-03-08,1
2016-03-11,1
2016-03-15,1
2016-03-19,1
2016-03-22,1
2016-03-23,1
2016-04-14,1
2016-04-19,1
2016-04-26,1
2016-04-28,1
2016-05-04,1
2016-05-05,1
2016-05-18,1
2016-05-24,1
2016-05-25,1
2016-06-02,1
2016-06-13,1
2016-06-17,1
2016-06-23,1
2016-07-06,1
2016-07-20,1
2016-07-28,1
2016-08-17,2
2016-09-09,1
2016-09-14,1
2016-09-19,2
2016-09-21,1
2016-09-23,1
2016-09-29,1
2016-09-30,2
2016-10-01,1
2016-10-04,1
2016-10-05,1
2016-10-28,1
2016-11-14,1
2016-11-27,1
2016-12-01,2
2016-12-02,1
2016-12-04,1
2016-12-06,1
2016-12-13,2
2016-12-20,1
2016-12-23,1
2016-12-24,2
2016-12-25,2
2016-12-27,1
2016-12-29,1
2017-01-03,2
2017-01-09,1
2017-01-11,1
2017-01-21,1
2017-01-31,1
2017-02-08,1
2017-02-27,1
2017-03-04,1
2017-03-13,1
2017-03-17,1
2017-05-05,1
2017-05-10,1
2017-05-23,1
2017-05-26,3
2017-06-07,1
2017-06-14,1
2017-06-20,1
2017-06-25,1
2017-08-17,1
2017-09-11,1
2017-10-16,1
2017-10-30,1
2017-12-07,1
2018-01-23,1
2018-01-31,1
2018-02-21,1
2018-03-11,1
2018-04-17,1
2018-04-19,1
2018-05-02,1
2018-05-15,1
2018-05-18,1
2018-05-20,1
2018-05-23,1
2018-06-12,1
2018-06-20,1
2018-07-20,1
2018-07-28,1
2018-08-23,1
2018-10-10,1
2018-10-22,1
2018-10-23,1
2018-11-04,1
2019-01-14,1
2019-01-30,1
2019-02-27,1
2019-03-12,1
2019-04-16,1
2019-05-06,1
2019-05-14,1
2019-06-20,1
2019-08-14,1
2019-08-22,17
2019-08-23,1
2019-08-28,2
2019-09-05,2
2019-09-11,1
2019-09-13,2
2019-09-22,1
2019-09-25,1
2019-10-01,1
2019-10-31,1
2019-11-04,3
2019-12-14,1
2019-12-16,1
2019-12-31,1
2020-01-16,1
2020-01-18,1
2020-01-26,1
2020-01-31,1
2020-02-11,1
2020-04-06,1
2020-05-01,1
2020-05-08,1
2020-05-10,3
2020-05-15,1
2020-06-06,1
2020-06-10,1
2020-06-16,1
2020-06-30,1
2020-07-29,1
2020-10-06,1
2020-10-26,1
2020-11-23,1
2020-11-27,2
2020-12-21,1
2020-12-23,1
2020-12-31,1
2021-01-12,1
2021-01-23,1
2021-02-02,1
2021-04-14,1
2021-04-26,3
2021-05-09,8
2021-05-14,1
2021-05-26,1
2021-06-16,1
2021-06-29,1
2021-07-21,1
2021-08-30,1
2021-09-01,1
2021-09-10,1
2021-09-22,1
2021-10-19,3
2021-12-08,1
2022-01-14,1
2022-02-24,2
2022-03-07,2
2022-04-06,1
2022-04-20,1
2022-05-16,1
2022-06-23,1
2022-07-16,1
2022-09-01,1
2022-09-21,1
2022-10-05,1
2022-11-20,1
2023-03-07,1
2023-04-23,1
2023-05-17,1
2023-05-28,1
2023-07-31,1
2023-08-04,1
2023-10-07,1
2024-02-05,1
2024-02-23,1
