created_at,pull_requests
2016-03-14,1
2016-10-01,1
2016-10-02,1
2016-10-03,1
2016-10-05,1
2016-10-06,2
2016-10-07,1
2016-10-08,1
2016-10-16,1
2016-10-18,2
2016-10-21,1
2016-10-24,2
2016-10-25,4
2016-10-27,1
2016-10-28,3
2016-10-29,1
2016-10-31,1
2016-11-04,2
2016-11-05,3
2016-11-08,3
2016-11-09,1
2016-11-11,2
2016-11-22,1
2016-11-23,2
2016-11-24,1
2016-11-26,1
2016-11-28,2
2016-11-30,1
2016-12-04,1
2016-12-11,1
2016-12-14,1
2016-12-20,1
2016-12-22,1
2016-12-23,1
2016-12-31,1
2017-01-01,1
2017-01-03,1
2017-01-04,2
2017-01-05,1
2017-01-06,2
2017-01-09,2
2017-01-10,1
2017-01-11,1
2017-01-12,1
2017-01-14,5
2017-01-15,5
2017-01-17,1
2017-01-22,2
2017-01-24,3
2017-01-25,4
2017-01-26,4
2017-01-27,6
2017-01-28,1
2017-01-29,3
2017-01-31,1
2017-02-02,1
2017-02-05,1
2017-02-07,1
2017-02-08,2
2017-02-09,2
2017-02-10,2
2017-02-11,6
2017-02-13,2
2017-02-14,1
2017-02-15,1
2017-02-16,2
2017-02-17,5
2017-02-18,2
2017-02-19,2
2017-02-20,1
2017-02-21,1
2017-02-23,1
2017-02-25,4
2017-02-26,3
2017-02-28,3
2017-03-01,1
2017-03-02,4
2017-03-03,2
2017-03-04,2
2017-03-05,2
2017-03-06,1
2017-03-10,3
2017-03-12,1
2017-03-14,2
2017-03-15,1
2017-03-16,2
2017-03-17,2
2017-03-19,1
2017-03-20,1
2017-03-21,1
2017-03-22,1
2017-03-23,2
2017-03-26,2
2017-03-29,2
2017-04-04,2
2017-04-05,4
2017-04-09,3
2017-04-10,2
2017-04-11,1
2017-04-12,1
2017-04-14,3
2017-04-16,1
2017-04-18,2
2017-04-20,4
2017-04-21,2
2017-04-28,2
2017-04-30,1
2017-05-04,1
2017-05-06,1
2017-05-07,1
2017-05-08,2
2017-05-10,1
2017-05-11,1
2017-05-12,4
2017-05-14,1
2017-05-17,2
2017-05-19,2
2017-05-20,1
2017-05-21,2
2017-05-22,1
2017-05-28,5
2017-05-29,1
2017-05-30,1
2017-06-01,1
2017-06-03,1
2017-06-04,1
2017-06-07,2
2017-06-09,1
2017-06-10,1
2017-06-14,1
2017-06-15,2
2017-06-18,2
2017-06-19,1
2017-06-20,1
2017-06-21,3
2017-06-22,1
2017-06-25,1
2017-06-26,3
2017-06-27,1
2017-06-28,7
2017-06-29,5
2017-06-30,1
2017-07-03,1
2017-07-04,3
2017-07-06,1
2017-07-07,1
2017-07-08,1
2017-07-10,1
2017-07-15,1
2017-07-16,4
2017-07-17,1
2017-07-18,2
2017-07-20,1
2017-07-21,1
2017-07-22,2
2017-07-23,1
2017-07-24,1
2017-07-28,2
2017-07-30,2
2017-08-01,1
2017-08-05,1
2017-08-06,1
2017-08-13,1
2017-08-16,1
2017-08-17,1
2017-08-18,2
2017-08-20,1
2017-08-21,1
2017-08-22,1
2017-08-30,5
2017-09-01,1
2017-09-05,1
2017-09-10,1
2017-09-11,2
2017-09-14,1
2017-09-17,1
2017-09-18,1
2017-09-19,3
2017-09-23,2
2017-09-24,5
2017-09-26,2
2017-09-27,2
2017-09-29,4
2017-10-03,4
2017-10-05,3
2017-10-06,1
2017-10-07,5
2017-10-08,1
2017-10-09,1
2017-10-10,1
2017-10-11,1
2017-10-13,1
2017-10-15,5
2017-10-16,2
2017-10-17,1
2017-10-19,1
2017-10-20,2
2017-10-21,5
2017-10-22,2
2017-10-24,2
2017-10-25,2
2017-10-26,1
2017-10-27,1
2017-10-28,4
2017-10-29,2
2017-10-30,2
2017-11-02,2
2017-11-03,1
2017-11-04,2
2017-11-06,3
2017-11-07,1
2017-11-12,2
2017-11-16,1
2017-11-17,1
2017-11-20,5
2017-11-21,2
2017-11-22,1
2017-11-23,1
2017-11-24,1
2017-11-25,2
2017-11-26,5
2017-11-27,3
2017-11-30,2
2017-12-01,1
2017-12-03,2
2017-12-05,2
2017-12-07,1
2017-12-08,1
2017-12-12,1
2017-12-13,2
2017-12-14,2
2017-12-15,1
2017-12-16,1
2017-12-19,3
2017-12-20,2
2017-12-22,1
2017-12-23,1
2017-12-25,2
2017-12-26,3
2017-12-27,2
2017-12-28,4
2017-12-29,2
2018-01-03,4
2018-01-06,3
2018-01-07,1
2018-01-10,1
2018-01-13,1
2018-01-14,3
2018-01-15,2
2018-01-16,1
2018-01-17,3
2018-01-18,2
2018-01-19,2
2018-01-20,1
2018-01-22,2
2018-01-23,1
2018-01-24,1
2018-01-25,2
2018-01-27,1
2018-01-28,1
2018-01-30,2
2018-02-01,1
2018-02-02,1
2018-02-03,1
2018-02-04,3
2018-02-05,1
2018-02-06,1
2018-02-07,2
2018-02-11,1
2018-02-12,2
2018-02-13,1
2018-02-14,2
2018-02-15,2
2018-02-17,3
2018-02-18,2
2018-02-19,5
2018-02-21,2
2018-02-22,1
2018-02-23,3
2018-02-24,2
2018-02-25,5
2018-02-26,1
2018-02-27,4
2018-02-28,3
2018-03-01,4
2018-03-02,1
2018-03-03,8
2018-03-04,2
2018-03-05,7
2018-03-06,4
2018-03-07,1
2018-03-08,7
2018-03-09,1
2018-03-10,2
2018-03-11,2
2018-03-12,2
2018-03-13,3
2018-03-14,1
2018-03-16,1
2018-03-17,2
2018-03-18,1
2018-03-22,4
2018-03-28,3
2018-03-31,2
2018-04-03,2
2018-04-05,1
2018-04-06,2
2018-04-07,1
2018-04-10,1
2018-04-11,1
2018-04-12,1
2018-04-13,1
2018-04-16,2
2018-04-27,1
2018-04-28,3
2018-04-29,1
2018-05-05,3
2018-05-06,2
2018-05-09,3
2018-05-12,1
2018-05-13,1
2018-05-14,1
2018-05-16,2
2018-05-17,1
2018-05-18,1
2018-05-19,1
2018-05-20,1
2018-05-24,3
2018-05-27,1
2018-05-31,1
2018-06-03,1
2018-06-16,2
2018-06-19,1
2018-06-30,1
2018-07-09,1
2018-07-10,1
2018-07-12,2
2018-07-13,2
2018-07-14,1
2018-07-20,1
2018-07-22,2
2018-07-27,1
2018-07-29,1
2018-07-31,1
2018-08-01,1
2018-08-03,1
2018-08-07,1
2018-08-15,1
2018-08-18,1
2018-08-19,1
2018-08-20,1
2018-08-22,1
2018-08-23,1
2018-08-24,2
2018-08-25,1
2018-08-29,1
2018-08-30,1
2018-09-02,1
2018-09-11,1
2018-09-12,1
2018-09-13,1
2018-09-16,1
2018-09-19,2
2018-09-20,1
2018-09-22,2
2018-09-24,2
2018-09-26,1
2018-09-27,3
2018-10-02,1
2018-10-03,2
2018-10-04,2
2018-10-05,1
2018-10-07,1
2018-10-08,3
2018-10-09,1
2018-10-12,2
2018-10-16,2
2018-10-17,1
2018-10-18,1
2018-10-20,3
2018-10-22,1
2018-10-23,1
2018-10-25,1
2018-10-26,3
2018-10-27,1
2018-10-28,2
2018-10-30,1
2018-10-31,3
2018-11-01,1
2018-11-04,3
2018-11-08,2
2018-11-09,1
2018-11-10,1
2018-11-14,1
2018-11-16,1
2018-11-18,1
2018-11-23,3
2018-11-24,2
2018-11-28,2
2018-12-01,3
2018-12-07,2
2018-12-08,1
2018-12-14,1
2018-12-19,1
2019-01-04,1
2019-01-05,1
2019-01-06,2
2019-01-09,1
2019-01-10,1
2019-01-15,1
2019-01-17,1
2019-01-19,1
2019-01-20,3
2019-01-22,1
2019-01-23,1
2019-01-25,1
2019-01-29,1
2019-01-31,1
2019-02-01,1
2019-02-05,1
2019-02-10,1
2019-02-12,3
2019-02-13,1
2019-02-16,3
2019-02-17,1
2019-02-18,1
2019-02-19,1
2019-02-21,3
2019-02-22,1
2019-02-23,2
2019-02-25,2
2019-02-26,1
2019-02-27,1
2019-02-28,2
2019-03-01,1
2019-03-04,1
2019-03-08,1
2019-03-12,1
2019-03-14,1
2019-03-15,1
2019-03-17,1
2019-03-18,1
2019-03-20,4
2019-03-21,3
2019-03-22,1
2019-03-23,2
2019-03-24,1
2019-03-25,1
2019-03-26,1
2019-03-28,1
2019-03-30,2
2019-03-31,1
2019-04-03,2
2019-04-05,2
2019-04-06,1
2019-04-10,4
2019-04-11,4
2019-04-12,3
2019-04-13,6
2019-04-15,1
2019-04-16,1
2019-04-17,4
2019-04-18,3
2019-04-19,5
2019-04-20,1
2019-04-21,1
2019-04-22,2
2019-04-24,1
2019-04-26,1
2019-04-27,1
2019-04-28,1
2019-05-01,1
2019-05-03,1
2019-05-05,1
2019-05-07,1
2019-05-08,2
2019-05-09,1
2019-05-11,1
