created_at,pull_requests
2016-01-26,8
2016-01-27,2
2016-01-28,2
2016-01-29,5
2016-01-30,2
2016-01-31,2
2016-02-11,1
2016-03-23,1
2016-04-24,1
2016-07-01,7
2016-07-02,9
2016-07-04,1
2016-07-07,1
2016-08-22,1
2016-09-08,1
2016-10-05,1
2016-10-23,1
2016-11-08,1
2016-11-10,1
2016-11-15,1
2016-11-18,2
2017-01-11,1
2017-03-20,1
2017-03-23,1
2017-03-25,1
2017-03-27,1
2017-03-29,1
2017-04-21,1
2017-04-23,1
2017-04-24,2
2017-04-25,1
2017-04-28,2
2017-05-16,1
2017-05-19,1
2017-05-29,1
2017-06-01,1
2017-06-05,1
2017-06-29,1
2017-07-07,1
2017-07-25,1
2017-08-20,1
2017-10-11,4
2017-10-16,1
2017-11-02,1
2017-11-10,1
2017-11-28,1
2017-12-13,1
2017-12-21,1
2017-12-29,1
2018-01-17,1
2018-02-23,1
2018-03-14,1
2018-04-03,1
2018-04-04,1
2018-05-04,1
2018-06-29,1
2018-07-31,1
2018-08-19,1
2018-08-28,1
2018-09-05,3
2018-09-14,1
2018-09-16,1
2018-09-20,1
2018-10-02,1
2018-10-09,1
2018-10-19,1
2018-10-21,1
2018-11-11,1
2018-11-14,1
2018-11-19,1
2018-11-28,1
2018-11-30,1
2018-12-04,1
2018-12-10,1
2018-12-12,1
2018-12-27,1
2018-12-28,1
2019-01-28,1
2019-02-06,1
2019-02-07,5
2019-02-08,1
2019-02-11,1
2019-02-17,1
2019-02-19,1
2019-04-06,1
2019-04-23,1
2019-04-30,3
2019-05-03,2
2019-05-04,1
2019-05-09,1
2019-05-16,2
2019-05-17,1
2019-05-21,1
2019-05-24,1
2019-05-25,1
2019-05-30,2
2019-06-10,1
2019-06-24,1
2019-06-26,1
2019-06-30,1
2019-07-02,1
2019-07-24,1
2019-07-27,1
2019-08-09,3
2019-09-01,1
2019-10-01,1
2019-10-03,1
2019-10-09,2
2019-10-10,1
2019-10-15,1
2019-10-18,1
2019-10-19,2
2019-10-21,1
2019-10-22,1
2019-10-26,1
2019-10-31,1
2019-11-13,1
2019-11-14,1
2019-12-05,1
2019-12-16,1
2019-12-24,1
2019-12-29,1
2019-12-31,1
2020-01-03,1
2020-01-12,1
2020-01-17,1
2020-01-23,1
2020-02-04,1
2020-02-16,1
2020-03-04,1
2020-03-06,1
2020-03-17,1
2020-03-24,1
2020-03-27,3
2020-03-30,1
2020-04-11,1
2020-05-05,1
2020-05-11,1
2020-06-10,1
2020-06-30,1
2020-07-14,3
2020-07-17,2
2020-07-27,1
2020-09-23,1
2020-10-14,1
2021-03-15,1
2021-03-29,1
2021-04-23,1
2021-05-08,1
2021-05-10,1
2021-05-12,1
2021-05-18,1
2021-07-07,2
2021-09-09,1
2021-10-06,1
2021-10-12,2
2021-10-13,1
2021-10-15,1
2021-10-16,1
2021-10-17,1
2021-10-18,1
2021-10-25,1
2022-02-04,2
2022-03-04,1
2022-03-16,1
2022-05-18,1
2022-07-06,2
2022-08-31,1
2022-10-13,2
2022-10-21,2
2022-12-06,1
2023-03-13,1
2023-03-23,1
2023-04-08,1
2023-04-26,1
2023-06-14,2
2023-06-24,1
2023-07-03,7
2023-07-11,1
2023-08-23,1
2023-08-25,1
2023-09-02,5
2023-10-08,1
2023-10-19,1
2023-11-13,1
2023-12-02,1
2024-01-11,1
2024-02-19,1
