created_at,pull_requests
2013-09-30,1
2013-10-20,2
2013-11-06,2
2013-11-07,3
2013-11-13,1
2013-11-17,1
2014-01-20,1
2014-02-15,1
2014-03-04,1
2014-06-21,1
2014-08-12,1
2014-08-31,7
2014-09-01,1
2014-09-03,1
2014-09-05,1
2014-09-07,1
2014-09-09,1
2014-10-07,1
2014-10-12,1
2014-11-10,2
2014-11-14,1
2014-11-19,2
2014-11-20,1
2014-11-21,1
2014-12-09,1
2014-12-17,1
2015-01-21,1
2015-01-28,1
2015-02-08,1
2015-02-14,1
2015-02-24,2
2015-03-24,1
2015-04-10,1
2015-04-13,1
2015-04-21,1
2015-04-29,1
2015-04-30,1
2015-05-29,1
2015-06-08,1
2015-06-16,1
2015-06-18,1
2015-08-05,2
2015-08-18,1
2015-08-21,1
2015-08-28,1
2015-09-11,1
2015-09-23,1
2015-10-17,1
2015-10-23,1
2015-10-29,2
2015-11-05,1
2015-11-20,1
2015-11-22,2
2015-11-25,1
2015-11-26,1
2015-12-08,1
2015-12-09,1
2015-12-13,1
2015-12-31,2
2016-01-02,1
2016-01-07,1
2016-01-11,1
2016-01-13,1
2016-01-14,2
2016-01-15,1
2016-01-19,1
2016-01-20,2
2016-01-22,1
2016-01-23,2
2016-01-30,1
2016-02-01,1
2016-02-02,1
2016-02-05,1
2016-02-07,4
2016-02-22,2
2016-02-24,1
2016-03-01,1
2016-03-02,1
2016-03-04,1
2016-03-09,1
2016-03-15,1
2016-03-18,1
2016-03-25,4
2016-03-26,1
2016-04-07,1
2016-05-15,1
2016-06-05,1
2016-06-14,1
2016-06-18,2
2016-06-22,1
2016-07-02,1
2016-07-06,1
2016-07-09,1
2016-07-10,3
2016-07-13,1
2016-08-29,1
2016-09-01,1
2016-09-08,1
2016-09-12,1
2016-09-28,1
2016-10-03,1
2016-10-28,1
2016-12-28,1
2017-01-13,1
2017-02-04,1
2017-02-14,1
2017-02-20,1
2017-02-23,1
2017-02-24,1
2017-03-20,2
2017-03-22,1
2017-03-23,1
2017-03-24,1
2017-04-02,1
2017-04-04,1
2017-04-17,1
2017-04-24,1
2017-05-04,1
2017-05-08,1
2017-05-12,1
2017-05-19,1
2017-05-30,1
2017-05-31,1
2017-06-01,1
2017-06-05,1
2017-06-09,1
2017-06-16,2
2017-06-21,3
2017-06-24,1
2017-07-03,1
2017-07-04,1
2017-07-13,1
2017-07-20,1
2017-07-23,1
2017-08-01,1
2017-08-02,1
2017-08-03,2
2017-08-04,1
2017-08-10,1
2017-08-16,1
2017-08-18,1
2017-08-21,1
2017-08-24,1
2017-08-26,1
2017-08-28,1
2017-09-01,1
2017-09-03,1
2017-09-05,1
2017-09-06,3
2017-09-07,3
2017-09-08,1
2017-09-09,2
2017-09-10,2
2017-09-16,1
2017-09-18,1
2017-09-19,2
2017-09-22,1
2017-09-23,3
2017-09-25,1
2017-09-27,1
2017-09-28,1
2017-09-29,1
2017-09-30,1
2017-10-03,1
2017-10-04,2
2017-10-06,1
2017-10-16,1
2017-10-24,2
2017-10-26,1
2017-10-31,2
2017-11-02,1
2017-11-03,2
2017-11-24,2
2017-12-01,2
2017-12-03,4
2017-12-04,1
2017-12-05,2
2017-12-08,2
2017-12-09,1
2017-12-12,2
2017-12-13,1
2017-12-14,3
2017-12-16,1
2017-12-17,1
2017-12-19,1
2017-12-22,6
2017-12-23,1
2017-12-26,1
2017-12-31,1
2018-01-01,3
2018-01-07,2
2018-01-10,1
2018-02-05,1
2018-02-08,1
2018-02-09,1
2018-02-10,1
2018-02-11,1
2018-02-22,1
2018-03-01,2
2018-03-06,2
2018-03-14,1
2018-03-21,1
2018-03-29,1
2018-03-30,1
2018-04-01,1
2018-04-11,1
2018-04-23,1
2018-06-09,1
2018-06-12,1
2018-06-22,1
2018-07-02,1
2018-07-09,1
2018-07-25,1
2018-08-30,1
2018-09-07,1
2018-09-10,1
2018-09-15,1
2018-09-22,1
2018-10-14,1
2018-10-19,1
2018-10-20,1
2018-10-21,1
2018-10-23,1
2018-10-26,1
2018-11-28,2
2018-12-02,1
2018-12-03,1
2018-12-05,1
2018-12-07,1
2018-12-30,1
2019-01-09,1
2019-01-10,1
2019-01-27,1
2019-01-30,1
2019-02-11,1
2019-02-12,1
2019-02-14,1
2019-02-18,2
2019-02-21,1
2019-03-25,1
2019-05-28,4
2019-05-29,2
2019-05-30,2
2019-05-31,4
2019-06-01,1
2019-06-04,1
2019-06-05,4
2019-06-06,3
2019-06-07,2
2019-06-11,1
2019-06-13,2
2019-06-14,1
2019-06-17,1
2019-06-24,1
2019-06-25,2
2019-06-26,2
2019-06-27,1
2019-06-28,1
2019-07-05,1
2019-07-09,2
2019-07-18,5
2019-07-19,1
2019-07-23,2
2019-07-26,3
2019-07-29,3
2019-07-30,5
2019-07-31,2
2019-08-02,5
2019-08-05,1
2019-08-06,2
2019-08-07,1
2019-08-08,1
2019-08-09,1
2019-08-10,1
2019-08-13,4
2019-08-14,1
2019-08-20,1
2019-08-27,1
2019-08-30,1
2019-09-03,1
2019-09-12,2
2019-09-17,4
2019-09-18,3
2019-09-24,1
2019-09-27,5
2019-09-28,1
2019-10-01,1
2019-10-03,1
2019-10-06,1
2019-10-12,1
2019-10-18,2
2019-10-21,1
2019-10-22,1
2019-10-23,2
2019-10-24,1
2019-10-25,2
2019-10-28,1
2019-10-29,2
2019-10-30,2
2019-10-31,2
2019-11-01,1
2019-11-04,1
2019-11-05,3
2019-11-12,2
2019-11-14,2
2019-11-25,1
2019-12-02,1
2019-12-03,1
2019-12-18,2
2020-01-03,1
2020-01-08,2
2020-01-11,1
2020-01-13,2
2020-01-15,1
2020-01-16,3
2020-01-27,1
2020-01-28,2
2020-01-29,2
2020-01-31,3
2020-02-03,1
2020-02-10,1
2020-02-11,2
2020-02-17,1
2020-02-26,1
2020-03-05,2
2020-03-16,1
2020-03-17,2
2020-03-19,4
2020-03-25,2
2020-03-27,1
2020-03-28,1
2020-04-01,1
2020-04-13,2
2020-04-17,2
2020-04-22,1
2020-05-09,1
2020-05-11,1
2020-05-12,2
2020-05-15,3
2020-05-19,1
2020-05-26,1
2020-05-27,1
2020-06-02,2
2020-06-04,1
2020-06-15,2
2020-06-23,1
2020-06-24,1
2020-06-30,1
2020-07-01,1
2020-07-21,1
2020-08-03,1
2020-08-11,1
2020-08-19,1
2020-08-30,1
2020-08-31,1
2020-09-02,1
2020-09-03,1
2020-09-05,1
2020-09-11,2
2020-09-12,1
2020-09-16,1
2020-09-21,1
2020-09-23,1
2020-10-08,1
2020-10-15,2
2020-10-16,1
2020-10-19,3
2020-10-21,1
2020-10-28,1
2020-11-12,2
2020-11-13,2
2020-11-14,1
2020-11-16,1
2020-11-19,3
2020-11-24,1
2020-11-26,1
2020-11-30,3
2020-12-03,1
2020-12-04,3
2020-12-17,3
2021-01-07,2
2021-01-08,1
2021-01-09,1
2021-01-13,2
2021-01-21,1
2021-01-27,1
2021-01-29,1
2021-02-01,1
2021-02-18,1
2021-02-23,1
2021-03-02,1
2021-03-05,1
2021-03-06,1
2021-03-09,1
2021-03-11,2
2021-03-16,2
2021-03-17,1
2021-03-18,2
2021-03-22,3
2021-03-24,2
2021-03-30,1
2021-04-09,1
2021-04-12,1
2021-04-13,2
2021-04-16,1
2021-04-19,1
2021-04-26,1
2021-05-04,1
2021-05-15,1
2021-05-18,1
2021-05-19,1
2021-07-03,1
2021-09-02,1
2021-09-10,2
2021-09-12,1
2021-09-15,2
2021-09-16,2
2021-09-20,1
2021-09-22,1
2021-09-28,2
2021-10-06,2
2021-10-12,1
2021-10-18,1
2021-10-26,1
2021-10-29,2
2021-11-03,1
2021-11-04,1
2021-11-08,1
2021-11-18,2
2021-12-02,1
2021-12-03,1
2022-01-05,2
2022-01-07,1
2022-01-11,2
2022-01-14,6
2022-01-26,2
2022-02-01,1
2022-02-07,1
2022-02-10,1
2022-02-12,3
2022-02-15,2
2022-02-18,1
2022-02-23,2
2022-02-24,1
2022-03-07,1
2022-03-14,1
2022-03-15,1
2022-03-16,2
2022-03-25,1
2022-03-31,1
2022-04-13,1
2022-04-19,1
2022-05-03,1
2022-05-27,1
2022-06-05,1
2022-06-19,1
2022-06-21,1
2022-06-22,1
2022-06-28,2
2022-07-05,2
2022-07-06,1
2022-07-13,1
2022-07-14,2
2022-07-15,2
2022-07-18,1
2022-07-19,2
2022-07-20,1
2022-07-21,2
2022-07-24,1
2022-07-26,2
2022-07-28,1
2022-08-08,4
2022-08-12,2
2022-08-15,2
2022-08-16,3
2022-08-17,2
2022-08-18,1
2022-08-19,2
2022-08-22,4
2022-08-24,1
2022-08-26,1
2022-08-27,1
2022-08-30,1
2022-09-15,1
2022-09-19,1
2022-09-20,2
2022-09-23,3
2022-09-24,1
2022-09-27,2
2022-09-28,2
2022-09-29,1
2022-09-30,4
2022-10-05,2
2022-10-07,1
2022-10-11,1
2022-10-14,1
2022-10-18,1
2022-10-19,1
2022-10-20,1
2022-10-21,2
2022-10-25,1
2022-10-28,1
2022-11-04,1
2022-11-06,1
2022-11-07,1
2022-11-08,1
2022-11-14,1
2022-11-15,2
2022-11-16,1
2022-11-19,1
2022-11-28,1
2022-11-30,1
2022-12-03,1
2022-12-07,1
2022-12-08,1
2022-12-14,2
2022-12-15,2
2022-12-24,4
2022-12-28,1
2022-12-30,2
2023-01-04,2
2023-01-05,4
2023-01-06,2
2023-01-11,1
2023-01-24,1
2023-02-13,1
2023-02-14,3
2023-02-15,1
2023-02-17,1
2023-02-18,1
2023-02-23,1
2023-02-24,1
2023-03-03,1
2023-03-04,1
2023-03-05,1
2023-03-06,1
2023-03-07,1
2023-03-08,11
2023-03-09,3
2023-03-10,3
2023-03-11,6
2023-03-12,1
2023-03-13,2
2023-03-14,2
2023-03-15,1
2023-03-25,2
2023-03-26,2
2023-03-28,8
2023-03-29,11
2023-04-01,1
2023-04-03,1
2023-04-04,1
2023-04-25,1
2023-05-12,1
2023-05-18,3
2023-05-21,1
2023-05-23,1
2023-06-05,1
2023-06-06,3
2023-06-07,1
2023-06-08,4
2023-06-11,1
2023-07-01,2
2023-07-02,8
2023-07-03,9
2023-07-04,4
2023-07-06,1
2023-07-07,1
2023-07-09,1
2023-07-26,2
2023-07-29,1
