user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12393,https://api.github.com/repos/NodeBB/NodeBB/issues/12393,open,2024-03-05,2024-03-05,,d0eb67001697d0f06987045a909678727d74a3ab
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12392,https://api.github.com/repos/NodeBB/NodeBB/issues/12392,closed,2024-03-04,2024-03-04,2024-03-04,db2f7c033107a851ce46a7b039e154376ccf6e18
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12391,https://api.github.com/repos/NodeBB/NodeBB/issues/12391,open,2024-03-04,2024-03-04,,6dafea3bcd6afe786ef671ceebc9df61082d880e
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12390,https://api.github.com/repos/NodeBB/NodeBB/issues/12390,open,2024-03-04,2024-03-04,,c4a9696c432abee1ddc119de1229ba02e4a487c8
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12388,https://api.github.com/repos/NodeBB/NodeBB/issues/12388,closed,2024-03-01,2024-03-01,2024-03-01,7b1b451027b742f3e695fbf56e89a7559c573a04
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12387,https://api.github.com/repos/NodeBB/NodeBB/issues/12387,closed,2024-03-01,2024-03-01,2024-03-01,339e2cfaff9c02af01e37289d32b6259fd7c64da
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12386,https://api.github.com/repos/NodeBB/NodeBB/issues/12386,closed,2024-03-01,2024-03-01,2024-03-01,9eb5439447a861d461a7597abceaacada1d6d501
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12385,https://api.github.com/repos/NodeBB/NodeBB/issues/12385,closed,2024-03-01,2024-03-01,2024-03-01,6f04859e8daaeb6dae53034b2bada81021d3161d
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12383,https://api.github.com/repos/NodeBB/NodeBB/issues/12383,closed,2024-02-29,2024-02-29,2024-02-29,430c6b6c07059a58ff3e68245e829a3996136bad
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12382,https://api.github.com/repos/NodeBB/NodeBB/issues/12382,closed,2024-02-29,2024-03-01,2024-03-01,716482b2592b1582efa82caad6c5798adf9ede34
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12381,https://api.github.com/repos/NodeBB/NodeBB/issues/12381,closed,2024-02-29,2024-03-04,2024-03-04,073a79eb358bcbc7f4dd26d23ceb63378750c47c
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12380,https://api.github.com/repos/NodeBB/NodeBB/issues/12380,closed,2024-02-29,2024-02-29,2024-02-29,aa6859dfae69caac90b1054f16e724e0b399d205
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12379,https://api.github.com/repos/NodeBB/NodeBB/issues/12379,closed,2024-02-29,2024-02-29,2024-02-29,2c3540b25caf422293688518d6d5c6a1a3483289
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12378,https://api.github.com/repos/NodeBB/NodeBB/issues/12378,closed,2024-02-29,2024-02-29,2024-02-29,0ab1982cb8a3d4bd85637508019b3e6bf557cc73
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12376,https://api.github.com/repos/NodeBB/NodeBB/issues/12376,closed,2024-02-28,2024-02-29,2024-02-29,131d2fe78b84a024d90d1433e6d253ccadb2a407
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12374,https://api.github.com/repos/NodeBB/NodeBB/issues/12374,closed,2024-02-28,2024-02-29,2024-02-29,9de0ab31651c05963c9e072e7f54b206d42bfa5b
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12373,https://api.github.com/repos/NodeBB/NodeBB/issues/12373,closed,2024-02-28,2024-02-28,2024-02-28,1ed4d7636380f982ba3997a3e6342d8e4a941bbb
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12371,https://api.github.com/repos/NodeBB/NodeBB/issues/12371,closed,2024-02-27,2024-02-29,2024-02-29,fb98dc054d16299db09a1b4a2eee5d79c6897f9c
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12370,https://api.github.com/repos/NodeBB/NodeBB/issues/12370,closed,2024-02-27,2024-02-29,,1b19dc1a9e83e235d3298bfedda48dc15bfbfa42
renovate[bot],https://api.github.com/repos/NodeBB/NodeBB/pulls/12369,https://api.github.com/repos/NodeBB/NodeBB/issues/12369,closed,2024-02-27,2024-02-29,2024-02-29,516c8d042422fadd8a99d860914f8e71c2d6b0ac
JhnW,https://api.github.com/repos/NodeBB/NodeBB/pulls/12367,https://api.github.com/repos/NodeBB/NodeBB/issues/12367,closed,2024-02-26,2024-02-27,,2266e8016f31964ca3592c87d30a63d44548e01e
