user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
intr3p1d,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10735,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10735,closed,2024-03-06,2024-03-06,2024-03-06,5850d414408014a5f8793b50639691cab53931b2
minwoo-jung,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10734,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10734,closed,2024-03-05,2024-03-05,2024-03-05,d8b8efa5644da5d2c54d5eeb469cc15a69b719f8
emeroad,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10733,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10733,closed,2024-03-05,2024-03-06,2024-03-05,990c53cb7f75f4cf0bbd01864996aa725a17b99d
donghun-cho,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10732,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10732,closed,2024-03-05,2024-03-06,2024-03-06,c59123fb1d5214820526e08c394c6d6031373b07
minwoo-jung,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10731,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10731,closed,2024-03-05,2024-03-05,2024-03-05,72a7c02ec0c87918c55f09fcb41436523ab65c99
minwoo-jung,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10730,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10730,closed,2024-03-04,2024-03-04,2024-03-04,f61e712fd7ac5b4c01a46da6172c3fef32bc376a
emeroad,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10729,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10729,closed,2024-03-04,2024-03-05,2024-03-05,10ae632dd8dd6a7060d6791167de998e33b85aec
emeroad,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10728,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10728,closed,2024-03-04,2024-03-04,2024-03-04,6be46bc02f3ff2d6d3303231041513b15ae48dbd
emeroad,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10726,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10726,closed,2024-02-29,2024-03-06,2024-02-29,21d710d49570a5375a1d075516527f0c98ef849a
emeroad,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10724,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10724,open,2024-02-29,2024-03-05,,049724edcdcced136f6074977962a139a433ea20
intr3p1d,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10721,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10721,closed,2024-02-27,2024-02-27,2024-02-27,6861721ab0abdae26d94cd91113c65fce18cd48e
intr3p1d,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10720,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10720,closed,2024-02-27,2024-02-27,2024-02-27,7b23b40688f35ba153ddbca606c94705f78b6f61
snmsmanager,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10719,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10719,open,2024-02-27,2024-02-27,,1d77f33b78384d435cff397ffa62d247264ecbdf
intr3p1d,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10718,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10718,open,2024-02-27,2024-02-27,,66a5e12fc9ba594e21daa2b533e89ae21854cf19
donghun-cho,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10716,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10716,closed,2024-02-27,2024-02-27,2024-02-27,8df62e82aeed4693d08647b1b40ecfc963988cfd
smilu97,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10715,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10715,closed,2024-02-26,2024-02-26,2024-02-26,034ddbbdb6df693e0c910d93707fa5581ea82f10
jaehong-kim,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10714,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10714,closed,2024-02-26,2024-02-26,2024-02-26,93262b37e41b667ee4c056e4f3a4c9a00e5be7ae
emeroad,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10712,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10712,closed,2024-02-23,2024-02-26,2024-02-26,392bdbfe59ee4934d48a9cc9383ea8e980d93bc9
smilu97,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10710,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10710,open,2024-02-23,2024-02-26,,6087b9549b5df831e2f6a5cb1038d242a01944dc
emeroad,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10709,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10709,closed,2024-02-23,2024-02-23,2024-02-23,f73661b1d62b09908efe8e067924839b742c0f1f
VSFe,https://api.github.com/repos/pinpoint-apm/pinpoint/pulls/10706,https://api.github.com/repos/pinpoint-apm/pinpoint/issues/10706,closed,2024-02-20,2024-03-05,2024-03-05,cd938961f533257eeea16c68138a9026f2b21dca
