created_at,pull_requests
2013-05-23,2
2013-06-22,1
2013-07-16,1
2013-07-21,1
2013-07-25,1
2014-02-03,1
2014-02-11,3
2014-02-23,1
2014-03-11,1
2014-03-12,2
2014-03-19,1
2014-03-28,1
2014-04-23,1
2014-04-24,1
2014-05-27,1
2014-06-16,1
2014-06-17,1
2014-06-30,3
2014-07-02,1
2014-07-04,1
2014-07-06,1
2014-07-22,2
2014-07-23,3
2014-07-25,1
2014-07-30,1
2014-08-01,3
2014-08-02,7
2014-08-03,1
2014-08-04,10
2014-08-05,3
2014-08-06,3
2014-08-08,3
2014-08-13,1
2014-08-23,1
2014-08-24,1
2014-08-25,1
2014-08-27,2
2014-08-28,1
2014-08-29,1
2014-09-01,1
2014-09-04,1
2014-09-10,8
2014-09-11,3
2014-09-14,1
2014-09-15,4
2014-09-17,2
2014-09-20,1
2014-09-22,2
2014-09-23,2
2014-09-25,1
2014-09-26,1
2014-09-30,4
2014-10-14,1
2014-10-21,1
2014-10-23,1
2014-10-25,1
2014-10-26,2
2014-11-06,3
2014-11-07,2
2014-11-08,1
2014-11-10,2
2014-11-11,1
2014-12-14,2
2014-12-17,2
2014-12-18,1
2014-12-21,9
2014-12-22,5
2014-12-23,10
2014-12-24,1
2014-12-25,4
2014-12-26,1
2014-12-27,11
2014-12-30,7
2015-01-01,6
2015-01-02,26
2015-01-03,7
2015-01-04,14
2015-01-05,12
2015-01-06,7
2015-01-07,1
2015-01-08,9
2015-01-09,1
2015-01-10,12
2015-01-11,4
2015-01-12,19
2015-01-13,1
2015-01-15,1
2015-01-16,2
2015-01-22,2
2015-01-23,2
2015-01-24,2
2015-01-26,2
2015-01-28,1
2015-01-29,1
2015-02-01,2
2015-02-05,4
2015-02-08,1
2015-02-10,1
2015-02-12,1
2015-02-23,1
2015-02-25,4
2015-02-26,2
2015-03-12,3
2015-03-13,2
2015-03-16,2
2015-03-17,10
2015-03-20,7
2015-03-21,1
2015-03-22,5
2015-03-24,1
2015-03-26,3
2015-04-16,1
2015-04-25,1
2015-04-26,1
2015-05-13,3
2015-05-20,4
2015-05-22,1
2015-05-23,2
2015-05-26,1
2015-05-28,1
2015-05-29,1
2015-06-09,1
2015-06-10,2
2015-06-11,3
2015-06-14,1
2015-06-15,2
2015-06-16,1
2015-06-21,1
2015-07-03,1
2015-07-16,2
2015-08-10,1
2015-08-12,3
2015-09-20,1
2015-10-05,1
2015-10-13,1
2015-10-14,1
2015-10-15,1
2015-10-23,2
2015-11-03,1
2015-11-09,1
2015-11-20,1
2015-12-22,1
2016-01-06,1
2016-01-19,1
2016-02-07,1
2016-03-03,1
2016-03-09,1
2016-03-14,2
2016-03-23,2
2016-03-25,1
2016-03-28,2
2016-03-31,1
2016-04-12,1
2016-04-15,1
2016-04-26,2
2016-04-30,1
2016-05-11,1
2016-06-16,2
2016-06-24,1
2016-06-26,1
2016-06-30,1
2016-07-02,2
2016-07-03,2
2016-07-18,3
2016-07-23,1
2016-07-26,6
2016-07-27,1
2016-08-09,1
2016-08-17,2
2016-08-18,6
2016-08-21,3
2016-08-22,4
2016-08-24,5
2016-08-25,3
2016-08-27,2
2016-08-29,1
2016-08-30,1
2016-08-31,1
2016-09-01,2
2016-09-02,4
2016-09-03,1
2016-09-06,2
2016-09-07,1
2016-09-08,1
2016-09-09,3
2016-09-10,1
2016-09-11,1
2016-09-13,2
2016-09-14,1
2016-09-15,1
2016-09-18,7
2016-09-19,2
2016-10-02,1
2016-10-07,3
2016-10-10,1
2016-10-12,1
2016-10-13,1
2016-10-14,1
2016-10-15,1
2016-10-16,2
2016-10-17,2
2016-10-18,2
2016-10-19,1
2016-10-20,1
2016-10-26,1
2016-11-01,1
2016-11-15,1
2016-11-20,1
2016-11-23,2
2016-11-29,1
2016-11-30,1
2016-12-01,1
2016-12-02,2
2016-12-03,1
2016-12-07,1
2016-12-13,3
2016-12-14,4
2016-12-16,1
2016-12-18,1
2016-12-19,2
2016-12-22,3
2016-12-28,2
2016-12-29,1
2016-12-30,1
2016-12-31,1
2017-01-03,1
2017-01-05,2
2017-01-09,3
2017-01-10,5
2017-01-11,1
2017-01-12,4
2017-01-13,1
2017-01-16,1
2017-01-17,1
2017-01-19,2
2017-01-22,1
2017-01-23,1
2017-01-24,3
2017-01-25,2
2017-02-01,1
2017-02-04,1
2017-02-05,4
2017-02-08,1
2017-02-10,1
2017-02-12,1
2017-02-13,6
2017-02-14,3
2017-02-15,2
2017-02-16,1
2017-02-17,3
2017-02-21,2
2017-02-22,1
2017-02-24,1
2017-02-28,1
2017-03-25,1
2017-03-30,1
2017-03-31,1
2017-04-04,1
2017-04-12,3
2017-04-13,1
2017-04-15,1
2017-04-16,1
2017-04-18,1
2017-04-19,2
2017-04-20,2
2017-04-24,1
2017-04-28,1
2017-05-01,1
2017-05-02,1
2017-05-03,1
2017-05-04,1
2017-05-09,2
2017-05-10,3
2017-05-15,1
2017-05-17,1
2017-05-18,1
2017-05-22,1
2017-06-05,1
2017-06-08,2
2017-06-09,1
2017-06-18,1
2017-06-22,1
2017-07-11,2
2017-07-18,1
2017-07-21,1
2017-07-29,1
2017-07-30,1
2017-08-03,2
2017-08-04,1
2017-08-09,2
2017-08-10,1
2017-08-15,1
2017-08-29,1
2017-09-05,1
2017-09-06,1
2017-09-07,1
2017-09-13,1
2017-09-14,1
2017-09-17,1
2017-09-21,5
2017-09-26,1
2017-09-27,3
2017-10-03,1
2017-10-11,1
2017-10-12,3
2017-10-13,1
2017-10-15,1
2017-10-23,2
2017-10-27,1
2017-10-30,1
2017-11-10,1
2017-11-13,1
2017-11-20,1
2017-11-27,1
2017-11-28,1
2017-11-30,1
2017-12-02,2
2017-12-04,1
2017-12-07,3
2017-12-08,1
2017-12-11,1
2017-12-18,1
2017-12-26,1
2018-01-04,1
2018-01-11,2
2018-01-13,1
2018-01-25,4
2018-02-03,1
2018-02-06,1
2018-02-07,1
2018-02-09,2
