created_at,pull_requests
2019-07-11,4
2019-07-12,1
2019-07-15,5
2019-07-16,3
2019-07-18,1
2019-07-20,1
2019-07-21,1
2019-07-24,2
2019-07-25,2
2019-07-26,4
2019-07-27,1
2019-07-28,1
2019-07-29,3
2019-07-30,1
2019-07-31,1
2019-08-01,6
2019-08-02,1
2019-08-04,1
2019-08-05,2
2019-08-07,1
2019-08-08,2
2019-08-09,1
2019-08-10,2
2019-08-12,2
2019-08-13,1
2019-08-14,5
2019-08-16,2
2019-08-17,1
2019-08-18,1
2019-08-22,1
2019-08-23,3
2019-08-24,3
2019-08-31,1
2019-09-04,1
2019-09-11,1
2019-09-16,2
2019-09-23,1
2019-09-24,1
2019-10-09,1
2019-10-11,1
2019-10-15,3
2019-10-17,1
2019-10-23,1
2019-10-24,2
2019-10-26,1
2019-11-01,1
2019-11-04,1
2019-11-07,2
2019-11-08,3
2019-11-09,1
2019-11-11,11
2019-11-12,2
2019-11-13,4
2019-11-14,1
2019-11-15,7
2019-11-16,5
2019-11-18,5
2019-11-19,2
2019-11-20,5
2019-11-21,3
2019-11-22,3
2019-11-23,5
2019-11-25,5
2019-11-26,3
2019-11-27,11
2019-11-28,7
2019-11-29,1
2019-11-30,6
2019-12-02,11
2019-12-03,9
2019-12-04,6
2019-12-05,5
2019-12-06,5
2019-12-07,14
2019-12-09,8
2019-12-10,12
2019-12-11,3
2019-12-12,5
2019-12-14,1
2019-12-16,7
2019-12-17,3
2019-12-18,5
2019-12-19,8
2019-12-20,16
2019-12-21,9
2019-12-23,3
2019-12-24,7
2019-12-25,2
2019-12-26,3
2019-12-27,3
2019-12-28,2
2019-12-30,1
2019-12-31,8
2020-01-02,3
2020-01-03,7
2020-01-04,13
2020-01-06,7
2020-01-07,2
2020-01-08,8
2020-01-09,5
2020-01-10,3
2020-01-11,1
2020-01-13,5
2020-01-16,11
2020-01-17,6
2020-01-18,6
2020-01-21,1
2020-01-31,3
2020-02-01,1
2020-02-02,1
2020-02-03,4
2020-02-04,5
2020-02-05,3
2020-02-06,1
2020-02-09,5
2020-02-10,4
2020-02-11,3
2020-02-12,5
2020-02-13,3
2020-02-14,1
2020-02-15,1
2020-02-18,3
2020-02-21,5
2020-02-22,6
2020-02-26,2
2020-02-27,2
2020-02-28,2
2020-02-29,10
2020-03-01,4
2020-03-02,4
2020-03-03,4
2020-03-04,6
2020-03-05,2
2020-03-06,3
2020-03-07,3
2020-03-08,4
2020-03-09,6
2020-03-10,5
2020-03-11,5
2020-03-12,10
2020-03-13,2
2020-03-14,9
2020-03-15,1
2020-03-16,2
2020-03-17,3
2020-03-18,1
2020-03-19,1
2020-03-21,9
2020-03-22,7
2020-03-23,1
2020-03-24,7
2020-03-25,3
2020-03-26,4
2020-03-27,11
2020-03-28,15
2020-03-29,5
2020-03-30,9
2020-03-31,8
2020-04-01,6
2020-04-02,4
2020-04-03,5
2020-04-04,16
2020-04-05,10
2020-04-06,12
2020-04-07,11
2020-04-08,9
2020-04-09,4
2020-04-10,10
2020-04-11,10
2020-04-12,3
2020-04-13,9
2020-04-14,5
2020-04-15,5
2020-04-16,11
2020-04-17,5
2020-04-18,11
2020-04-19,11
2020-04-20,5
2020-04-21,7
2020-04-22,7
2020-04-23,9
2020-04-24,8
2020-04-25,3
2020-04-26,9
2020-04-27,9
2020-04-28,4
2020-04-29,5
2020-04-30,10
2020-05-01,9
2020-05-02,4
2020-05-03,5
2020-05-04,5
2020-05-05,10
2020-05-06,9
2020-05-07,10
2020-05-08,9
2020-05-09,11
2020-05-10,2
2020-05-11,13
2020-05-12,13
2020-05-13,11
2020-05-14,6
2020-05-15,12
2020-05-16,5
2020-05-17,8
2020-05-18,7
2020-05-19,7
2020-05-20,9
2020-05-21,10
2020-05-22,16
2020-05-23,7
2020-05-24,4
2020-05-25,9
2020-05-26,2
2020-05-27,8
2020-05-28,8
2020-05-29,9
2020-05-30,5
2020-05-31,3
2020-06-01,18
2020-06-02,5
2020-06-03,7
2020-06-04,11
2020-06-05,14
2020-06-06,9
2020-06-07,5
2020-06-08,16
2020-06-09,16
2020-06-10,13
2020-06-11,17
2020-06-12,8
2020-06-13,10
2020-06-14,2
2020-06-15,14
2020-06-16,11
2020-06-17,21
2020-06-18,19
2020-06-19,18
2020-06-20,18
2020-06-21,4
2020-06-22,17
2020-06-23,16
2020-06-24,9
2020-06-25,6
2020-06-26,2
2020-06-27,7
2020-06-28,9
2020-06-29,17
2020-06-30,10
2020-07-01,12
2020-07-02,7
2020-07-03,14
2020-07-04,7
