user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ddddddO,https://api.github.com/repos/donnemartin/awesome-aws/pulls/240,https://api.github.com/repos/donnemartin/awesome-aws/issues/240,open,2024-02-24,2024-03-05,,19de130a0c31818c0a5446d6c7a171e05e7fe0a3
zzl0,https://api.github.com/repos/donnemartin/awesome-aws/pulls/239,https://api.github.com/repos/donnemartin/awesome-aws/issues/239,open,2023-10-24,2023-10-24,,807a3f36f2aa96475c20803a48ab8bffc25a2019
krokofant,https://api.github.com/repos/donnemartin/awesome-aws/pulls/237,https://api.github.com/repos/donnemartin/awesome-aws/issues/237,open,2023-05-23,2023-05-23,,0b454ded64c3174af8d16d0cf28f4a205effdf9d
jshlbrd,https://api.github.com/repos/donnemartin/awesome-aws/pulls/236,https://api.github.com/repos/donnemartin/awesome-aws/issues/236,open,2023-05-07,2023-05-07,,a190dc384a71d7592b59a52633ddd140c891356d
HQarroum,https://api.github.com/repos/donnemartin/awesome-aws/pulls/235,https://api.github.com/repos/donnemartin/awesome-aws/issues/235,closed,2023-04-14,2023-04-26,,e0c65b9f6cc7d698209efaffc83a469aa338267f
eilgin,https://api.github.com/repos/donnemartin/awesome-aws/pulls/233,https://api.github.com/repos/donnemartin/awesome-aws/issues/233,open,2022-12-23,2023-03-09,,37487fa3ffec32fbc8e47bc3137448c83760b8df
fkromer,https://api.github.com/repos/donnemartin/awesome-aws/pulls/232,https://api.github.com/repos/donnemartin/awesome-aws/issues/232,closed,2022-08-15,2023-01-15,,62505ad3032d62d7b5d060e070ea6775a30461fe
mdminhazulhaque,https://api.github.com/repos/donnemartin/awesome-aws/pulls/231,https://api.github.com/repos/donnemartin/awesome-aws/issues/231,closed,2022-07-19,2023-10-19,,348994b167439c1751a12c8ca75ccd12a42a2fbe
fkromer,https://api.github.com/repos/donnemartin/awesome-aws/pulls/230,https://api.github.com/repos/donnemartin/awesome-aws/issues/230,closed,2022-06-28,2023-01-15,,5944476bfcd39b9aaaada017c628cf6089d7c12e
johnculkin,https://api.github.com/repos/donnemartin/awesome-aws/pulls/229,https://api.github.com/repos/donnemartin/awesome-aws/issues/229,open,2022-05-17,2023-03-09,,5ac9e8164507f7fe17311490d86dd655ceecd8a4
matuscongrady,https://api.github.com/repos/donnemartin/awesome-aws/pulls/228,https://api.github.com/repos/donnemartin/awesome-aws/issues/228,open,2022-03-28,2023-03-09,,c9b08bcb129de701197da0a7f418083e463c7922
mobsense,https://api.github.com/repos/donnemartin/awesome-aws/pulls/227,https://api.github.com/repos/donnemartin/awesome-aws/issues/227,closed,2022-03-02,2022-04-22,2022-04-22,8304e771417d77ad5404c677f8ad740e33f605c6
mifi,https://api.github.com/repos/donnemartin/awesome-aws/pulls/226,https://api.github.com/repos/donnemartin/awesome-aws/issues/226,open,2022-02-27,2023-03-09,,a7b708a710d496ccf8bea66e8f1916554d25b314
meln1k,https://api.github.com/repos/donnemartin/awesome-aws/pulls/225,https://api.github.com/repos/donnemartin/awesome-aws/issues/225,open,2022-02-10,2023-06-07,,8023bfeef18c7dea14913db236e387d46fbfceb1
willfarrell,https://api.github.com/repos/donnemartin/awesome-aws/pulls/224,https://api.github.com/repos/donnemartin/awesome-aws/issues/224,open,2022-01-23,2023-03-09,,24b0785cd1e41f0baae85f648bb454eda13740e1
Boulet-,https://api.github.com/repos/donnemartin/awesome-aws/pulls/223,https://api.github.com/repos/donnemartin/awesome-aws/issues/223,open,2021-12-10,2023-03-09,,5cde768f8bcd02b6de20440a937161f76ad23ed5
Ebennetteng,https://api.github.com/repos/donnemartin/awesome-aws/pulls/222,https://api.github.com/repos/donnemartin/awesome-aws/issues/222,open,2021-10-25,2023-03-09,,70f10e3b1e77173e165bf5e72b208d96b5d6ab53
stjepanjurekovic,https://api.github.com/repos/donnemartin/awesome-aws/pulls/221,https://api.github.com/repos/donnemartin/awesome-aws/issues/221,open,2021-10-07,2023-03-09,,5cca99e55aac9b3a59586b1307211ab739af96e2
