created_at,pull_requests
2014-12-18,1
2014-12-19,2
2014-12-23,1
2014-12-27,3
2014-12-28,1
2014-12-29,1
2014-12-30,2
2015-01-03,1
2015-01-06,5
2015-01-07,13
2015-01-08,11
2015-01-09,4
2015-01-10,3
2015-01-11,3
2015-01-12,1
2015-01-14,2
2015-01-18,2
2015-01-19,2
2015-01-22,1
2015-01-24,1
2015-01-28,1
2015-02-01,1
2015-02-12,3
2015-02-17,1
2015-02-24,1
2015-02-27,1
2015-03-01,1
2015-03-06,1
2015-03-10,1
2015-04-04,1
2015-04-05,2
2015-04-06,1
2015-04-07,1
2015-04-09,2
2015-04-11,2
2015-04-13,2
2015-04-17,1
2015-04-18,3
2015-04-19,2
2015-04-20,1
2015-04-21,1
2015-04-28,2
2015-04-29,1
2015-05-02,1
2015-05-05,1
2015-05-08,1
2015-05-15,3
2015-05-22,1
2015-05-23,1
2015-05-24,1
2015-05-25,1
2015-05-27,1
2015-05-28,2
2015-05-30,1
2015-05-31,2
2015-06-05,2
2015-06-14,1
2015-06-17,3
2015-06-20,2
2015-06-21,3
2015-06-22,3
2015-06-23,1
2015-06-25,1
2015-06-30,1
2015-07-01,1
2015-07-05,1
2015-07-06,1
2015-07-12,1
2015-07-24,1
2015-07-25,2
2015-07-27,1
2015-07-28,1
2015-07-29,1
2015-07-30,2
2015-08-01,2
2015-08-02,1
2015-08-03,1
2015-08-04,2
2015-08-05,4
2015-08-06,1
2015-08-07,1
2015-08-08,1
2015-08-09,1
2015-08-12,1
2015-08-14,1
2015-08-17,1
2015-08-18,3
2015-08-21,1
2015-08-23,1
2015-08-24,1
2015-08-25,2
2015-08-28,1
2015-09-11,1
2015-09-13,2
2015-09-15,1
2015-09-20,1
2015-09-22,2
2015-09-23,3
2015-09-24,1
2015-09-25,1
2015-09-26,1
2015-09-27,1
2015-09-28,1
2015-09-29,2
2015-10-03,2
2015-10-04,1
2015-10-05,1
2015-10-06,2
2015-10-07,1
2015-10-09,1
2015-10-10,2
2015-10-11,1
2015-10-18,1
2015-10-19,3
2015-10-22,1
2015-10-23,1
2015-10-24,1
2015-10-26,1
2015-10-28,1
2015-10-29,1
2015-10-31,1
2015-11-05,1
2015-11-07,1
2015-11-10,1
2015-11-13,1
2015-11-16,1
2015-11-22,3
2015-11-24,1
2015-11-25,1
2015-11-26,1
2015-12-05,1
2015-12-06,1
2016-01-05,1
2016-01-06,3
2016-01-07,1
2016-01-12,1
2016-01-16,1
2016-01-25,1
2016-02-02,5
2016-02-03,2
2016-02-15,1
2016-02-18,1
2016-02-21,1
2016-02-26,1
2016-03-06,1
2016-03-09,1
2016-03-14,1
2016-03-19,1
2016-03-23,1
2016-03-24,2
2016-03-25,1
2016-04-05,1
2016-04-24,1
2016-04-27,1
2016-05-05,2
2016-05-06,1
2016-05-12,1
2016-05-13,2
2016-05-14,2
2016-05-15,1
2016-05-16,2
2016-05-17,1
2016-05-19,2
2016-05-25,2
2016-05-26,2
2016-05-27,1
2016-05-31,1
2016-06-01,1
2016-06-02,3
2016-06-04,1
2016-06-07,2
2016-06-08,1
2016-06-16,1
2016-06-19,2
2016-06-20,1
2016-06-21,3
2016-06-29,2
2016-06-30,1
2016-07-02,1
2016-07-06,1
2016-07-09,1
2016-07-15,1
2016-07-20,1
2016-07-27,3
2016-07-28,2
2016-07-29,1
2016-08-01,1
2016-08-03,1
2016-08-23,2
2016-08-25,2
2016-08-29,1
2016-09-01,1
2016-09-04,2
2016-09-06,1
2016-09-12,1
2016-09-13,1
2016-09-15,1
2016-09-21,2
