user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
arjuna-dev,https://api.github.com/repos/Tonejs/Tone.js/pulls/1219,https://api.github.com/repos/Tonejs/Tone.js/issues/1219,open,2023-11-27,2023-11-27,,87395e9cff18725baa8a12a70043cf906cf34917
maximelebreton,https://api.github.com/repos/Tonejs/Tone.js/pulls/1213,https://api.github.com/repos/Tonejs/Tone.js/issues/1213,open,2023-10-27,2023-10-27,,7520d764dbdff74ad32a71e80be3e94517f29d13
gabrielnuga15,https://api.github.com/repos/Tonejs/Tone.js/pulls/1201,https://api.github.com/repos/Tonejs/Tone.js/issues/1201,open,2023-08-01,2023-08-01,,85226f5cad487cb2d4a5d6b276540428f7b3a83f
dependabot[bot],https://api.github.com/repos/Tonejs/Tone.js/pulls/1188,https://api.github.com/repos/Tonejs/Tone.js/issues/1188,open,2023-05-24,2023-05-24,,6fc64862cc605967fa18b950ee1d836ef2e667b5
dependabot[bot],https://api.github.com/repos/Tonejs/Tone.js/pulls/1185,https://api.github.com/repos/Tonejs/Tone.js/issues/1185,open,2023-05-04,2023-05-04,,812998722520369ace5d83a1685087f57a749cfe
ghost,https://api.github.com/repos/Tonejs/Tone.js/pulls/1181,https://api.github.com/repos/Tonejs/Tone.js/issues/1181,open,2023-04-08,2023-06-18,,56beb632a22ed6270b82e0df5fc5d8a99f9492ce
dependabot[bot],https://api.github.com/repos/Tonejs/Tone.js/pulls/1173,https://api.github.com/repos/Tonejs/Tone.js/issues/1173,open,2023-03-15,2023-03-15,,7c078c2f30aea85218ac1faa28d413d29ddde0fc
Utopiah,https://api.github.com/repos/Tonejs/Tone.js/pulls/1172,https://api.github.com/repos/Tonejs/Tone.js/issues/1172,open,2023-03-12,2023-03-12,,f241ebbfd0a80392db08349b01c76d7c3e168436
ScottMorse,https://api.github.com/repos/Tonejs/Tone.js/pulls/1169,https://api.github.com/repos/Tonejs/Tone.js/issues/1169,open,2023-02-18,2023-02-18,,97102704dc0c12f1d986a5ce2cfb92ddb9145d86
jdanford,https://api.github.com/repos/Tonejs/Tone.js/pulls/1165,https://api.github.com/repos/Tonejs/Tone.js/issues/1165,closed,2023-01-28,2024-01-18,,4b2799b618ac238adb019bd3d3fa0c20363938cc
jdanford,https://api.github.com/repos/Tonejs/Tone.js/pulls/1164,https://api.github.com/repos/Tonejs/Tone.js/issues/1164,closed,2023-01-28,2024-01-18,,3494a9c36c0ad79672a8f3629ee77dbf42074f18
jdanford,https://api.github.com/repos/Tonejs/Tone.js/pulls/1163,https://api.github.com/repos/Tonejs/Tone.js/issues/1163,closed,2023-01-27,2024-01-18,,709f953d183c0d68051eb838bc68520499b74a6a
jdanford,https://api.github.com/repos/Tonejs/Tone.js/pulls/1162,https://api.github.com/repos/Tonejs/Tone.js/issues/1162,closed,2023-01-27,2024-01-18,,64025950cf015b5e29e197b06d62a74a91a11585
dependabot[bot],https://api.github.com/repos/Tonejs/Tone.js/pulls/1161,https://api.github.com/repos/Tonejs/Tone.js/issues/1161,closed,2023-01-26,2023-01-28,2023-01-28,bd0d1e98420fa222341564f7244de2b2391f5ac4
dependabot[bot],https://api.github.com/repos/Tonejs/Tone.js/pulls/1160,https://api.github.com/repos/Tonejs/Tone.js/issues/1160,closed,2023-01-26,2023-01-28,2023-01-28,3c98e7da5fc26e96a206d302eb71016803e02905
jdanford,https://api.github.com/repos/Tonejs/Tone.js/pulls/1159,https://api.github.com/repos/Tonejs/Tone.js/issues/1159,closed,2023-01-26,2023-01-26,2023-01-26,47d464487ed953a3b3a6926cd529df8c2e383e26
pritam-chowdhury,https://api.github.com/repos/Tonejs/Tone.js/pulls/1154,https://api.github.com/repos/Tonejs/Tone.js/issues/1154,closed,2022-12-23,2022-12-26,2022-12-26,9b15a9204c5e1585336808d7380950f7152151e5
Rabifoot,https://api.github.com/repos/Tonejs/Tone.js/pulls/1150,https://api.github.com/repos/Tonejs/Tone.js/issues/1150,closed,2022-12-06,2023-01-28,,3eac37a06792693419750147b685d7305d865b62
dependabot[bot],https://api.github.com/repos/Tonejs/Tone.js/pulls/1147,https://api.github.com/repos/Tonejs/Tone.js/issues/1147,closed,2022-11-22,2023-01-28,2023-01-28,0783270d8f2b6a2f806cf538029c586b34498686
dependabot[bot],https://api.github.com/repos/Tonejs/Tone.js/pulls/1144,https://api.github.com/repos/Tonejs/Tone.js/issues/1144,closed,2022-11-13,2023-01-28,2023-01-28,08df7ad68cb9ed4c88d697f2230e3864ca15d206
DevinCLane,https://api.github.com/repos/Tonejs/Tone.js/pulls/1136,https://api.github.com/repos/Tonejs/Tone.js/issues/1136,closed,2022-10-28,2022-10-28,2022-10-28,092fc690f8f4fd858dc0fef2cfc4be2446e303c1
quargsgreene,https://api.github.com/repos/Tonejs/Tone.js/pulls/1133,https://api.github.com/repos/Tonejs/Tone.js/issues/1133,closed,2022-10-22,2022-10-23,2022-10-23,bd1c60413195719932416c404ba2b5663f45cae7
marcelblum,https://api.github.com/repos/Tonejs/Tone.js/pulls/1131,https://api.github.com/repos/Tonejs/Tone.js/issues/1131,open,2022-10-15,2022-11-04,,061f4ff6054908029db7bb2fb2f988eff93ec011
quargsgreene,https://api.github.com/repos/Tonejs/Tone.js/pulls/1126,https://api.github.com/repos/Tonejs/Tone.js/issues/1126,closed,2022-10-02,2022-10-02,2022-10-02,aa58bf7fd1c045a35b819aa2e1f9e1bdf39dd204
satelllte,https://api.github.com/repos/Tonejs/Tone.js/pulls/1122,https://api.github.com/repos/Tonejs/Tone.js/issues/1122,closed,2022-09-27,2022-10-02,2022-10-02,d6503ab46493159c90a5667bd33a62f03dd15ded
