created_at,pull_requests
2016-01-22,1
2016-01-27,1
2016-01-28,1
2016-01-30,1
2016-02-01,1
2016-02-03,2
2016-02-04,1
2016-02-05,1
2016-02-14,2
2016-02-15,1
2016-02-18,4
2016-02-19,1
2016-02-20,3
2016-02-21,5
2016-02-22,3
2016-02-23,10
2016-02-24,3
2016-02-25,7
2016-02-26,8
2016-02-27,2
2016-02-28,1
2016-02-29,4
2016-03-01,3
2016-03-02,7
2016-03-05,1
2016-03-07,3
2016-03-08,2
2016-03-09,2
2016-03-10,3
2016-03-13,4
2016-03-16,1
2016-03-17,2
2016-03-18,3
2016-03-19,1
2016-03-20,2
2016-03-21,1
2016-03-22,2
2016-03-23,5
2016-03-24,3
2016-03-25,2
2016-03-28,1
2016-03-30,2
2016-03-31,3
2016-04-01,1
2016-04-02,1
2016-04-07,2
2016-04-08,1
2016-04-09,1
2016-04-11,1
2016-04-13,1
2016-04-14,1
2016-04-15,1
2016-04-20,3
2016-04-22,3
2016-04-27,1
2016-04-28,1
2016-04-30,2
2016-05-04,3
2016-05-05,3
2016-05-06,1
2016-05-07,3
2016-05-08,1
2016-05-10,2
2016-05-11,7
2016-05-15,2
2016-05-16,1
2016-05-17,1
2016-05-18,2
2016-05-19,3
2016-05-20,1
2016-05-21,1
2016-05-22,2
2016-05-24,2
2016-05-25,5
2016-05-26,5
2016-05-27,6
2016-05-28,1
2016-05-29,1
2016-05-30,2
2016-05-31,1
2016-06-01,2
2016-06-02,4
2016-06-03,3
2016-06-05,1
2016-06-06,1
2016-06-07,4
2016-06-08,4
2016-06-09,4
2016-06-10,3
2016-06-11,1
2016-06-12,2
2016-06-13,2
2016-06-14,2
2016-06-17,2
2016-06-21,7
2016-06-22,2
2016-06-23,3
2016-06-24,2
2016-06-29,3
2016-06-30,3
2016-07-01,1
2016-07-03,4
2016-07-04,5
2016-07-07,3
2016-07-10,1
2016-07-11,1
2016-07-12,4
2016-07-13,2
2016-07-17,1
2016-07-18,1
2016-07-19,1
2016-07-21,1
2016-07-22,1
2016-07-24,1
2016-07-25,1
2016-07-26,2
2016-07-27,3
2016-07-28,2
2016-07-29,3
2016-07-30,1
2016-08-01,1
2016-08-03,3
2016-08-04,1
2016-08-06,2
2016-08-08,1
2016-08-15,1
2016-08-17,1
2016-08-19,1
2016-08-21,2
2016-08-22,1
2016-08-26,2
2016-08-27,2
2016-08-30,5
2016-08-31,1
2016-09-01,2
2016-09-02,1
2016-09-06,2
2016-09-09,2
2016-09-10,2
2016-09-11,3
2016-09-12,3
2016-09-13,1
2016-09-14,2
2016-09-15,5
2016-09-16,1
2016-09-17,1
2016-09-19,1
2016-09-23,1
2016-09-28,2
2016-10-02,1
2016-10-03,1
2016-10-06,1
2016-10-10,2
2016-10-13,1
2016-10-15,1
2016-10-16,2
2016-10-19,1
2016-10-22,1
2016-10-23,1
2016-10-24,1
2016-10-25,1
2016-10-27,2
2016-10-28,2
2016-11-01,1
2016-11-03,3
2016-11-04,1
2016-11-05,1
2016-11-07,1
2016-11-10,1
2016-11-11,1
2016-11-26,4
2016-11-28,2
2016-11-29,1
2016-12-01,1
2016-12-02,2
2016-12-03,1
2016-12-07,2
2016-12-12,1
2016-12-14,1
2016-12-16,1
2016-12-20,3
2016-12-23,1
2016-12-28,2
2016-12-30,2
2017-01-02,1
2017-01-05,1
2017-01-06,2
2017-01-08,1
2017-01-09,1
2017-01-12,3
2017-01-13,2
2017-01-14,1
2017-01-22,1
2017-01-23,1
2017-01-24,1
2017-01-25,1
2017-01-28,2
2017-02-03,4
2017-02-04,1
2017-02-06,1
2017-02-08,4
2017-02-09,3
2017-02-10,2
2017-02-11,1
2017-02-14,4
2017-02-15,3
2017-02-16,1
2017-02-21,1
2017-02-22,1
2017-02-23,1
2017-02-24,1
2017-02-28,3
2017-03-02,4
2017-03-03,1
2017-03-05,1
2017-03-06,3
2017-03-07,3
2017-03-08,4
2017-03-09,2
2017-03-10,1
2017-03-13,2
2017-03-14,1
2017-03-15,2
2017-03-16,2
2017-03-17,5
2017-03-18,3
2017-03-20,2
2017-03-21,2
2017-03-22,2
2017-03-23,2
2017-03-27,3
2017-03-29,1
2017-03-30,1
2017-03-31,1
2017-04-02,1
2017-04-05,1
2017-04-07,2
2017-04-10,4
2017-04-11,1
2017-04-12,1
2017-04-16,1
2017-04-17,2
2017-04-18,1
2017-04-26,2
2017-04-28,2
2017-05-01,1
2017-05-08,1
2017-05-10,3
2017-05-11,3
2017-05-12,2
2017-05-15,1
2017-05-16,3
2017-05-17,1
2017-05-18,1
2017-05-22,1
2017-05-25,1
2017-05-26,2
2017-05-27,1
2017-06-01,1
2017-06-05,3
2017-06-06,1
2017-06-08,3
2017-06-09,2
2017-06-12,1
