user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
chrisgervang,https://api.github.com/repos/visgl/deck.gl/pulls/8594,https://api.github.com/repos/visgl/deck.gl/issues/8594,open,2024-03-06,2024-03-06,,cac0b5d60c5a4eccc19989918391565d5191bf47
donmccurdy,https://api.github.com/repos/visgl/deck.gl/pulls/8593,https://api.github.com/repos/visgl/deck.gl/issues/8593,open,2024-03-06,2024-03-06,,fcb74ce5cfcd1a4f8f0eac432c59f9df5b05aa1d
donmccurdy,https://api.github.com/repos/visgl/deck.gl/pulls/8591,https://api.github.com/repos/visgl/deck.gl/issues/8591,closed,2024-03-06,2024-03-06,2024-03-06,e76b1c48ed17f7f451c2c4db6044f62a4254c381
donmccurdy,https://api.github.com/repos/visgl/deck.gl/pulls/8589,https://api.github.com/repos/visgl/deck.gl/issues/8589,open,2024-03-06,2024-03-06,,6d5c789437835b4063e284f09c829575551c1f97
felixpalmer,https://api.github.com/repos/visgl/deck.gl/pulls/8586,https://api.github.com/repos/visgl/deck.gl/issues/8586,open,2024-03-06,2024-03-06,,c0a882a404d5cd9df18247ea40d7ac7831001687
chrisgervang,https://api.github.com/repos/visgl/deck.gl/pulls/8585,https://api.github.com/repos/visgl/deck.gl/issues/8585,closed,2024-03-06,2024-03-06,2024-03-06,038b8230f75c9a3f4273dc9902ba1e10a80c457c
felixpalmer,https://api.github.com/repos/visgl/deck.gl/pulls/8581,https://api.github.com/repos/visgl/deck.gl/issues/8581,closed,2024-03-05,2024-03-05,2024-03-05,fc5563d8f1f30f9a59453693cfc590449a2ac6c8
Jesus89,https://api.github.com/repos/visgl/deck.gl/pulls/8577,https://api.github.com/repos/visgl/deck.gl/issues/8577,open,2024-03-04,2024-03-04,,65947e9626620adb4910e4a75db306f5ffbcdbc4
Pessimistress,https://api.github.com/repos/visgl/deck.gl/pulls/8576,https://api.github.com/repos/visgl/deck.gl/issues/8576,closed,2024-03-03,2024-03-06,2024-03-05,bde0ef6b161c6d304cc793cdb5c7d511bc4f6765
Pessimistress,https://api.github.com/repos/visgl/deck.gl/pulls/8574,https://api.github.com/repos/visgl/deck.gl/issues/8574,closed,2024-03-02,2024-03-04,2024-03-04,d9902fb416945a34b760e307492c7a04e2fe17dd
Pessimistress,https://api.github.com/repos/visgl/deck.gl/pulls/8573,https://api.github.com/repos/visgl/deck.gl/issues/8573,closed,2024-03-02,2024-03-06,2024-03-06,a81c37d9e2281964083f1b15f722358e51dedcb9
Pessimistress,https://api.github.com/repos/visgl/deck.gl/pulls/8572,https://api.github.com/repos/visgl/deck.gl/issues/8572,closed,2024-03-02,2024-03-04,2024-03-04,71c8fe4a3f3e2c42c1a57eea62437cfecf396e83
Pessimistress,https://api.github.com/repos/visgl/deck.gl/pulls/8571,https://api.github.com/repos/visgl/deck.gl/issues/8571,closed,2024-03-01,2024-03-01,2024-03-01,1d9b7be1d8bd740d02984f1bc25c10781800b4b3
felixpalmer,https://api.github.com/repos/visgl/deck.gl/pulls/8567,https://api.github.com/repos/visgl/deck.gl/issues/8567,closed,2024-03-01,2024-03-04,2024-03-04,0306cacf159fbc7d1063b911462cb8bb536902ee
felixpalmer,https://api.github.com/repos/visgl/deck.gl/pulls/8566,https://api.github.com/repos/visgl/deck.gl/issues/8566,closed,2024-03-01,2024-03-04,2024-03-04,02885afbf194ac50c7648841df08a727e8caee0c
Pessimistress,https://api.github.com/repos/visgl/deck.gl/pulls/8563,https://api.github.com/repos/visgl/deck.gl/issues/8563,closed,2024-02-29,2024-03-01,2024-03-01,a997fb3981cd6976c10eec10095c34ca45572be4
chrisgervang,https://api.github.com/repos/visgl/deck.gl/pulls/8562,https://api.github.com/repos/visgl/deck.gl/issues/8562,closed,2024-02-29,2024-03-06,2024-03-06,5af293fb84aec7e542c03d1655e8f6c91a42a55a
chrisgervang,https://api.github.com/repos/visgl/deck.gl/pulls/8561,https://api.github.com/repos/visgl/deck.gl/issues/8561,closed,2024-02-28,2024-03-01,2024-03-01,242017ff1304af119ec6032e2c81f5a4312c6fe0
brandonjpierce,https://api.github.com/repos/visgl/deck.gl/pulls/8560,https://api.github.com/repos/visgl/deck.gl/issues/8560,closed,2024-02-28,2024-02-29,,90485ad3852a8fb1fdb3f7e1d025c3f8ffa52db9
chrisgervang,https://api.github.com/repos/visgl/deck.gl/pulls/8558,https://api.github.com/repos/visgl/deck.gl/issues/8558,closed,2024-02-27,2024-03-06,2024-03-06,2e0fd4afdb96e7a2e5790a0e7a50db828d010928
chrisgervang,https://api.github.com/repos/visgl/deck.gl/pulls/8556,https://api.github.com/repos/visgl/deck.gl/issues/8556,closed,2024-02-27,2024-03-06,2024-03-06,ef324f8fc3c20842b372375473a2b0535b97cc45
chrisgervang,https://api.github.com/repos/visgl/deck.gl/pulls/8555,https://api.github.com/repos/visgl/deck.gl/issues/8555,closed,2024-02-27,2024-03-06,2024-02-29,53397303847eeb21bf07770a54d5bbf93a1db692
chrisgervang,https://api.github.com/repos/visgl/deck.gl/pulls/8554,https://api.github.com/repos/visgl/deck.gl/issues/8554,open,2024-02-27,2024-02-28,,b810cf47bf6219c3015ff1ae8e111633b3f4636e
