created_at,pull_requests
2016-10-22,3
2016-10-23,3
2016-12-25,1
2017-01-14,1
2017-03-24,4
2017-04-03,2
2017-05-03,3
2017-05-14,1
2017-05-15,2
2017-05-16,1
2017-05-18,1
2017-05-19,4
2017-05-20,6
2017-05-21,5
2017-05-22,4
2017-05-23,1
2017-05-24,1
2017-05-31,1
2017-06-02,1
2017-06-03,2
2017-06-05,4
2017-06-22,2
2017-06-23,1
2017-06-27,2
2017-06-28,1
2017-06-29,2
2017-06-30,1
2017-07-01,1
2017-07-06,1
2017-07-07,2
2017-07-13,1
2017-07-16,1
2017-08-29,1
2017-09-04,1
2017-09-05,1
2017-09-11,1
2017-09-12,1
2017-09-13,1
2017-09-14,1
2017-10-08,1
2017-10-19,2
2017-10-22,2
2017-10-25,1
2017-11-23,1
2017-12-21,1
2018-01-17,3
2018-01-18,6
2018-01-19,1
2018-01-30,1
2018-02-01,1
2018-02-02,1
2018-02-03,3
2018-02-06,1
2018-02-07,1
2018-02-11,1
2018-02-19,2
2018-03-01,2
2018-03-07,1
2018-03-29,1
2018-04-20,1
2018-04-23,1
2018-04-24,1
2018-05-03,1
2018-05-04,1
2018-05-09,1
2018-05-11,1
2018-05-13,1
2018-05-16,1
2018-07-15,1
2018-07-19,1
2018-07-24,1
2018-07-31,1
2018-08-02,1
2018-08-05,1
2018-08-08,1
2018-08-10,1
2018-08-11,1
2018-08-15,1
2018-08-18,1
2018-08-23,1
2018-09-13,1
2018-09-14,1
2018-09-26,2
2018-09-28,1
2018-09-29,1
2018-10-20,1
2018-10-23,3
2018-10-24,1
2018-10-29,1
2018-10-31,1
2018-11-04,2
2018-11-06,1
2018-11-26,1
2018-11-28,1
2018-11-30,3
2018-12-01,3
2018-12-04,1
2018-12-06,1
2018-12-14,2
2018-12-20,1
2018-12-29,2
2019-01-02,1
2019-01-07,1
2019-01-09,2
2019-01-15,2
2019-01-16,2
2019-01-18,2
2019-01-19,1
2019-01-21,1
2019-01-22,2
2019-01-26,1
2019-01-28,1
2019-02-02,2
2019-02-04,1
2019-02-05,1
2019-02-08,1
2019-02-11,3
2019-02-15,2
2019-02-17,1
2019-02-18,2
2019-02-19,1
2019-02-21,2
2019-02-22,2
2019-02-25,2
2019-03-01,1
2019-03-02,2
2019-03-04,1
2019-03-13,1
2019-03-14,1
2019-03-16,1
2019-03-19,2
2019-03-20,1
2019-03-21,1
2019-03-28,1
2019-03-30,1
2019-04-08,1
2019-04-09,2
2019-04-11,2
2019-04-12,4
2019-04-14,4
2019-04-20,1
2019-04-26,1
2019-05-06,1
2019-05-07,1
2019-05-11,1
2019-05-13,1
2019-05-17,1
2019-05-21,1
2019-05-26,1
2019-05-28,1
2019-05-29,1
2019-06-01,1
2019-06-05,1
2019-06-06,2
2019-06-26,1
2019-06-27,2
2019-07-13,1
2019-07-15,1
2019-07-21,1
2019-07-26,1
2019-07-31,1
2019-08-04,1
2019-08-05,1
2019-08-12,1
2019-08-17,1
2019-08-25,1
2019-09-02,1
2019-09-06,1
2019-09-10,2
2019-09-25,1
2019-09-26,2
2019-10-05,1
2019-10-28,1
2019-10-30,1
2019-11-17,1
2019-12-06,1
2019-12-12,1
2019-12-26,1
2019-12-27,1
2020-01-16,3
2020-01-22,1
2020-01-28,1
2020-02-26,1
2020-03-11,1
2020-03-13,2
2020-03-14,1
2020-03-24,1
2020-04-03,1
2020-04-04,1
2020-04-11,1
2020-05-02,1
2020-05-03,1
2020-05-09,1
2020-05-12,1
2020-05-15,1
2020-05-25,1
2020-05-26,1
2020-07-09,1
2020-07-16,1
2020-07-17,1
2020-07-20,1
2020-08-12,1
2020-08-14,2
2020-08-20,1
2020-08-31,1
2020-09-02,3
2020-09-04,1
2020-09-09,1
2020-10-01,1
2020-10-10,1
2020-10-11,2
2020-10-18,1
2020-10-19,1
2020-10-26,1
2020-11-02,1
2020-11-04,1
2020-11-05,1
2020-11-06,1
2020-11-11,1
2020-11-27,2
2020-12-11,1
2021-01-20,1
2021-01-25,1
2021-02-09,1
2021-02-15,1
2021-02-21,3
2021-03-10,2
2021-03-27,1
2021-04-06,2
2021-04-07,2
2021-04-08,8
2021-04-09,5
2021-04-11,1
2021-04-12,2
2021-04-14,2
2021-04-16,1
2021-04-17,1
2021-04-19,3
2021-04-21,1
2021-04-22,4
2021-04-24,2
2021-04-25,4
2021-04-26,1
2021-04-29,1
2021-05-01,3
2021-05-02,1
2021-05-03,2
2021-05-07,3
2021-05-08,1
2021-05-11,2
2021-05-22,1
2021-05-24,3
2021-05-25,1
2021-05-31,1
2021-06-01,1
2021-06-02,2
2021-06-03,1
2021-06-05,4
2021-06-13,1
2021-06-15,1
2021-06-23,2
2021-06-25,1
2021-06-28,1
2021-07-08,1
2021-07-14,1
2021-07-22,2
2021-08-01,2
2021-08-02,2
2021-08-03,1
2021-08-10,3
2021-08-16,1
2021-08-17,3
2021-08-18,4
2021-08-30,1
2021-08-31,2
2021-09-01,1
2021-09-04,2
2021-09-06,2
2021-09-08,1
2021-09-11,1
2021-09-13,2
2021-09-21,2
2021-10-04,1
2021-10-06,1
2021-10-08,1
