user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
bubucuo,https://api.github.com/repos/facebook/react/pulls/28504,https://api.github.com/repos/facebook/react/issues/28504,open,2024-03-06,2024-03-06,,9e77d5565876dc37745e3ee5aa38abe822bef9ee
sebmarkbage,https://api.github.com/repos/facebook/react/pulls/28502,https://api.github.com/repos/facebook/react/issues/28502,open,2024-03-06,2024-03-06,,25150cdd8759c002c0807748e0190ca65d70ba81
sebmarkbage,https://api.github.com/repos/facebook/react/pulls/28501,https://api.github.com/repos/facebook/react/issues/28501,closed,2024-03-06,2024-03-06,2024-03-06,c11b196ae3e2e3c5d143d9102b35a6b6fa97c849
gnoff,https://api.github.com/repos/facebook/react/pulls/28500,https://api.github.com/repos/facebook/react/issues/28500,open,2024-03-06,2024-03-06,,29f86b7d78389bb1a548952609ebd66f10c1a6ad
eps1lon,https://api.github.com/repos/facebook/react/pulls/28499,https://api.github.com/repos/facebook/react/issues/28499,open,2024-03-05,2024-03-06,,891e29caa1927f68223bf3e7f8e882ff917e7c53
jackpope,https://api.github.com/repos/facebook/react/pulls/28498,https://api.github.com/repos/facebook/react/issues/28498,open,2024-03-05,2024-03-05,,
jackpope,https://api.github.com/repos/facebook/react/pulls/28497,https://api.github.com/repos/facebook/react/issues/28497,open,2024-03-05,2024-03-06,,e3e560023cf3c01872581a25e4a5341a10fbb2e0
hoxyq,https://api.github.com/repos/facebook/react/pulls/28496,https://api.github.com/repos/facebook/react/issues/28496,closed,2024-03-05,2024-03-05,2024-03-05,966d17483c2a628fda36794bc193c7ad2c3124eb
Biki-das,https://api.github.com/repos/facebook/react/pulls/28495,https://api.github.com/repos/facebook/react/issues/28495,open,2024-03-05,2024-03-05,,55f036fd4ca1fd1aec61f85e1eae4df4a1c780c4
bb8dd,https://api.github.com/repos/facebook/react/pulls/28493,https://api.github.com/repos/facebook/react/issues/28493,open,2024-03-05,2024-03-05,,9284704f2c8fd7e90b988aa8c597301c4534d6ff
rickhanlonii,https://api.github.com/repos/facebook/react/pulls/28491,https://api.github.com/repos/facebook/react/issues/28491,open,2024-03-05,2024-03-06,,ebe9c04ae323eea224e9502588d45ac639a44203
gnoff,https://api.github.com/repos/facebook/react/pulls/28490,https://api.github.com/repos/facebook/react/issues/28490,closed,2024-03-05,2024-03-05,2024-03-05,0ae2b13412e0e4cf10a799ec645035213834556c
jackpope,https://api.github.com/repos/facebook/react/pulls/28489,https://api.github.com/repos/facebook/react/issues/28489,open,2024-03-04,2024-03-05,,862926f974c90c9e4c01e562f3da94d4bcf6406d
