user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/upx/upx/pulls/754,https://api.github.com/repos/upx/upx/issues/754,closed,2024-01-03,2024-01-03,,3edb33baf43aee23ee22426473ee4b39a088533a
dependabot[bot],https://api.github.com/repos/upx/upx/pulls/753,https://api.github.com/repos/upx/upx/issues/753,closed,2024-01-03,2024-01-03,,560b46b8f754b67d82c866ab37a877d34e419bc0
dependabot[bot],https://api.github.com/repos/upx/upx/pulls/746,https://api.github.com/repos/upx/upx/issues/746,closed,2023-12-13,2023-12-13,,8c4c22fc6ff20a3b9f9a780c30fb9181e8e961a1
dependabot[bot],https://api.github.com/repos/upx/upx/pulls/745,https://api.github.com/repos/upx/upx/issues/745,closed,2023-12-13,2023-12-13,,0e1affa9c2dbcd504f9b5f259ed0839ea774b06d
dependabot[bot],https://api.github.com/repos/upx/upx/pulls/744,https://api.github.com/repos/upx/upx/issues/744,closed,2023-12-13,2023-12-13,,c1e429fb48fe40e5c2bf3d09248b4d4810f71871
dependabot[bot],https://api.github.com/repos/upx/upx/pulls/722,https://api.github.com/repos/upx/upx/issues/722,closed,2023-10-18,2023-10-19,2023-10-19,91c15b2475e61bd815a8456f51e69914b295d23a
kevingosse,https://api.github.com/repos/upx/upx/pulls/716,https://api.github.com/repos/upx/upx/issues/716,closed,2023-10-06,2023-10-07,,2b22cc9d6f27ee236090c44a1d03595744e723b5
wuruilong01,https://api.github.com/repos/upx/upx/pulls/709,https://api.github.com/repos/upx/upx/issues/709,closed,2023-09-08,2023-10-20,,3833970d295976b1995914f5abdf8424451ca1c4
dependabot[bot],https://api.github.com/repos/upx/upx/pulls/707,https://api.github.com/repos/upx/upx/issues/707,closed,2023-09-06,2023-09-06,2023-09-06,0192b0b7e492d680962718b06311255fcf63b94b
ashrivastav,https://api.github.com/repos/upx/upx/pulls/641,https://api.github.com/repos/upx/upx/issues/641,closed,2022-12-28,2022-12-29,,5dd5e3b0937acc89daba0d74432580764ce4be61
dependabot[bot],https://api.github.com/repos/upx/upx/pulls/640,https://api.github.com/repos/upx/upx/issues/640,closed,2022-12-21,2022-12-22,,52c93bb917b358ce41cc2dd08af2b122b901e0fc
abitrolly,https://api.github.com/repos/upx/upx/pulls/634,https://api.github.com/repos/upx/upx/issues/634,closed,2022-12-02,2022-12-02,,8937c931c30e7a5eba61dfc0794f39c77ffd592f
dnomd343,https://api.github.com/repos/upx/upx/pulls/602,https://api.github.com/repos/upx/upx/issues/602,closed,2022-10-02,2022-10-02,,573d9ebdb16d2228091a49a1b8b2f95ad95ae171
dependabot[bot],https://api.github.com/repos/upx/upx/pulls/600,https://api.github.com/repos/upx/upx/issues/600,closed,2022-09-22,2022-09-22,2022-09-22,38a1d3179b198bb7f592642b38563cb9de8a5a28
winterheart,https://api.github.com/repos/upx/upx/pulls/598,https://api.github.com/repos/upx/upx/issues/598,closed,2022-09-08,2022-09-11,,1b6783385e244b193d5583be420cd68693e36ab8
cuishuang,https://api.github.com/repos/upx/upx/pulls/593,https://api.github.com/repos/upx/upx/issues/593,closed,2022-08-23,2022-08-23,2022-08-23,8ee39aaa34f41d4db0c28be966a7cb35e392eb79
S01den,https://api.github.com/repos/upx/upx/pulls/589,https://api.github.com/repos/upx/upx/issues/589,closed,2022-07-26,2022-07-27,2022-07-27,82707c395cae6cc717359ada1d4aff2f6602ee3f
kornelpal,https://api.github.com/repos/upx/upx/pulls/553,https://api.github.com/repos/upx/upx/issues/553,closed,2021-12-31,2021-12-31,2021-12-31,3479e3a9d173842d88e2664379e66948f340aea5
kornelpal,https://api.github.com/repos/upx/upx/pulls/550,https://api.github.com/repos/upx/upx/issues/550,closed,2021-12-22,2021-12-24,2021-12-24,63fba2b35ee9f4c0dd2bb778dba00bc832aa5545
kornelpal,https://api.github.com/repos/upx/upx/pulls/546,https://api.github.com/repos/upx/upx/issues/546,closed,2021-12-16,2022-06-04,2021-12-24,2c5304919eb94e362b429de839fd71f24d726288
heliomarpm,https://api.github.com/repos/upx/upx/pulls/542,https://api.github.com/repos/upx/upx/issues/542,closed,2021-12-05,2022-08-17,,63c8a8d0ed46cd7527446b564455f9a5e3c902b1
Efreak,https://api.github.com/repos/upx/upx/pulls/541,https://api.github.com/repos/upx/upx/issues/541,closed,2021-12-02,2021-12-04,2021-12-04,5d1347a359bb63c9e67bf2a6499ed5bc1184de08
catap,https://api.github.com/repos/upx/upx/pulls/536,https://api.github.com/repos/upx/upx/issues/536,closed,2021-11-27,2021-11-27,2021-11-27,b4558e2049653c832cfde6c9a23d28455743853e
MoetaYuko,https://api.github.com/repos/upx/upx/pulls/531,https://api.github.com/repos/upx/upx/issues/531,closed,2021-10-02,2021-11-27,,7f531f45f15cb23c1c1d765d4a7826ac09494a01
a1346054,https://api.github.com/repos/upx/upx/pulls/519,https://api.github.com/repos/upx/upx/issues/519,closed,2021-08-22,2021-09-04,2021-09-04,c4af702d429511fef0a3343edb24cd295e639a86
aug5t7,https://api.github.com/repos/upx/upx/pulls/517,https://api.github.com/repos/upx/upx/issues/517,closed,2021-08-07,2021-08-07,,6ba0da2a5bc79db516865176aa96ccceeb17d15a
bitraid,https://api.github.com/repos/upx/upx/pulls/503,https://api.github.com/repos/upx/upx/issues/503,closed,2021-05-15,2021-09-06,2021-09-04,3afb4fd86f70608b865a7c41d0652143f2a4496e
bitraid,https://api.github.com/repos/upx/upx/pulls/497,https://api.github.com/repos/upx/upx/issues/497,closed,2021-05-01,2021-05-10,2021-05-08,650f083fec61ad73df23fc95ef0e636a729fa860
bitraid,https://api.github.com/repos/upx/upx/pulls/493,https://api.github.com/repos/upx/upx/issues/493,closed,2021-04-25,2021-05-10,2021-05-08,e9ce7722d046957abc3dded66ba446a9dd2cc81c
bitraid,https://api.github.com/repos/upx/upx/pulls/491,https://api.github.com/repos/upx/upx/issues/491,closed,2021-04-21,2021-04-23,2021-04-22,2dae2a39972bc7c562dd3b02444336050a0b242e
bitraid,https://api.github.com/repos/upx/upx/pulls/490,https://api.github.com/repos/upx/upx/issues/490,closed,2021-04-12,2021-04-12,2021-04-12,8d42b12117130b944023335cc2b76072c145db4d
chibataiki,https://api.github.com/repos/upx/upx/pulls/487,https://api.github.com/repos/upx/upx/issues/487,closed,2021-04-07,2021-04-10,2021-04-10,28e761cd42211dfe0124b7a29b2f74730f453e46
bitraid,https://api.github.com/repos/upx/upx/pulls/483,https://api.github.com/repos/upx/upx/issues/483,closed,2021-04-06,2022-11-09,2021-04-06,20a9e89f338738b5f3fd8b17634d19290a74b0de
sebastien-rosset,https://api.github.com/repos/upx/upx/pulls/482,https://api.github.com/repos/upx/upx/issues/482,closed,2021-04-03,2021-04-06,2021-04-06,2638bee3c0f717e86d902e167873a973eccd7d15
sebastien-rosset,https://api.github.com/repos/upx/upx/pulls/481,https://api.github.com/repos/upx/upx/issues/481,closed,2021-04-03,2021-04-03,2021-04-03,79558173649ce03074780a83f242be973374e616
bitraid,https://api.github.com/repos/upx/upx/pulls/477,https://api.github.com/repos/upx/upx/issues/477,closed,2021-03-25,2022-11-09,2021-03-27,3e0cb3f7f56bb3230a346d66a8fd7dcd67c692c5
bitraid,https://api.github.com/repos/upx/upx/pulls/472,https://api.github.com/repos/upx/upx/issues/472,closed,2021-03-14,2021-03-14,,2aedd60bd8a1f47669a2286bcce55a617cd28ffa
jsm174,https://api.github.com/repos/upx/upx/pulls/470,https://api.github.com/repos/upx/upx/issues/470,closed,2021-03-09,2021-03-13,2021-03-13,39a15511fa895ad93c4cad5060644026e73d5da1
