user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
haochengxia,https://api.github.com/repos/ipython/ipython/pulls/14363,https://api.github.com/repos/ipython/ipython/issues/14363,open,2024-03-05,2024-03-05,,a58685f4243a3d3112002b6b33f741d1513afcae
Carreau,https://api.github.com/repos/ipython/ipython/pulls/14362,https://api.github.com/repos/ipython/ipython/issues/14362,closed,2024-03-04,2024-03-06,2024-03-06,4f6eb6f21fea6d0e5a55cad7e6fc462dd669e3a6
meeseeksmachine,https://api.github.com/repos/ipython/ipython/pulls/14361,https://api.github.com/repos/ipython/ipython/issues/14361,closed,2024-03-04,2024-03-04,2024-03-04,d3a9eeb0af6a9d398b14499ca33641a0a4c30f88
Carreau,https://api.github.com/repos/ipython/ipython/pulls/14360,https://api.github.com/repos/ipython/ipython/issues/14360,closed,2024-03-04,2024-03-04,2024-03-04,31bf1b4c31ef8187b7af2ea06272af8a17b4c527
DrManishSharma,https://api.github.com/repos/ipython/ipython/pulls/14359,https://api.github.com/repos/ipython/ipython/issues/14359,open,2024-03-01,2024-03-02,,2f64e08d1b232dd725ba8854de2b4dbf660ad9bb
krassowski,https://api.github.com/repos/ipython/ipython/pulls/14357,https://api.github.com/repos/ipython/ipython/issues/14357,closed,2024-02-26,2024-02-27,2024-02-27,7c22387ceef8de64cc1e687cfbbf3d8021c237c6
Carreau,https://api.github.com/repos/ipython/ipython/pulls/14356,https://api.github.com/repos/ipython/ipython/issues/14356,closed,2024-02-26,2024-03-04,2024-02-27,10da2ebf924270167304ad7e7464f2f29417d769
ahumeau,https://api.github.com/repos/ipython/ipython/pulls/14353,https://api.github.com/repos/ipython/ipython/issues/14353,closed,2024-02-22,2024-02-22,2024-02-22,3ebd53be314c0e173e346bf71cc7ea946164441a
Carreau,https://api.github.com/repos/ipython/ipython/pulls/14351,https://api.github.com/repos/ipython/ipython/issues/14351,closed,2024-02-22,2024-02-22,2024-02-22,b6b61a4acf41633c67363b1ae82ffdfc7dabdf9f
Carreau,https://api.github.com/repos/ipython/ipython/pulls/14349,https://api.github.com/repos/ipython/ipython/issues/14349,closed,2024-02-20,2024-02-20,2024-02-20,ce61e283abc863efc4cdb9cafa737e2127c28cdb
mkoeppe,https://api.github.com/repos/ipython/ipython/pulls/14348,https://api.github.com/repos/ipython/ipython/issues/14348,closed,2024-02-19,2024-02-22,2024-02-22,2af3d0339f3635ad36911a4d9bef7167ae2be673
astrojuanlu,https://api.github.com/repos/ipython/ipython/pulls/14346,https://api.github.com/repos/ipython/ipython/issues/14346,closed,2024-02-19,2024-02-20,2024-02-20,b479c4a03bb4112c6aeea262a99c0bcbb18bdfa0
Carreau,https://api.github.com/repos/ipython/ipython/pulls/14345,https://api.github.com/repos/ipython/ipython/issues/14345,closed,2024-02-19,2024-02-20,2024-02-20,f5b05760b325652d15725b29db8db523e26237da
krassowski,https://api.github.com/repos/ipython/ipython/pulls/14343,https://api.github.com/repos/ipython/ipython/issues/14343,closed,2024-02-17,2024-02-19,2024-02-19,6f35f84e95c16700f9c185a962e5006a584581bb
krassowski,https://api.github.com/repos/ipython/ipython/pulls/14342,https://api.github.com/repos/ipython/ipython/issues/14342,closed,2024-02-17,2024-02-20,2024-02-20,2084e7f3f5bde90c7e53dd0f922e62ff0d4d50be
mkoeppe,https://api.github.com/repos/ipython/ipython/pulls/14340,https://api.github.com/repos/ipython/ipython/issues/14340,closed,2024-02-17,2024-02-19,2024-02-19,5f84fdeb3690a38733e525f15fd03d2fa509d3ed
s-kai273,https://api.github.com/repos/ipython/ipython/pulls/14332,https://api.github.com/repos/ipython/ipython/issues/14332,closed,2024-02-13,2024-02-20,,4a692747cf4ca64ef3f3989f5bc44e60530e4777
s-kai273,https://api.github.com/repos/ipython/ipython/pulls/14331,https://api.github.com/repos/ipython/ipython/issues/14331,open,2024-02-13,2024-02-18,,e2afa7404afbbb0c0e4617f5bc74a09ac5326af6
ianthomas23,https://api.github.com/repos/ipython/ipython/pulls/14330,https://api.github.com/repos/ipython/ipython/issues/14330,closed,2024-02-12,2024-02-16,2024-02-16,e60c06a57de9f1e53fdd4b3a16c6a16c530e4f2a
mkoeppe,https://api.github.com/repos/ipython/ipython/pulls/14327,https://api.github.com/repos/ipython/ipython/issues/14327,closed,2024-02-11,2024-02-16,2024-02-16,e2c13098f3a38d8c4a881df13a655a54fa52648c
mkoeppe,https://api.github.com/repos/ipython/ipython/pulls/14326,https://api.github.com/repos/ipython/ipython/issues/14326,closed,2024-02-11,2024-02-22,2024-02-16,5cba5b2527da8536cf1b9256980c12bd0ea8e786
Carreau,https://api.github.com/repos/ipython/ipython/pulls/14325,https://api.github.com/repos/ipython/ipython/issues/14325,closed,2024-02-08,2024-02-16,2024-02-16,06d3ec8d2c842c21aa2df7ca2fae80a67c39184f
Carreau,https://api.github.com/repos/ipython/ipython/pulls/14324,https://api.github.com/repos/ipython/ipython/issues/14324,closed,2024-02-08,2024-02-08,2024-02-08,27b7f55269b59b6ee39b4e92f80290316e81f3cf
Codwizer,https://api.github.com/repos/ipython/ipython/pulls/14322,https://api.github.com/repos/ipython/ipython/issues/14322,closed,2024-02-06,2024-02-07,,635a30c7d40e854d6eda86a5cb2600826b8e9dc6
Carreau,https://api.github.com/repos/ipython/ipython/pulls/14321,https://api.github.com/repos/ipython/ipython/issues/14321,closed,2024-02-06,2024-02-08,2024-02-08,3d02f18733c0bbf062e8852fdc417609fbf29e51
