user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19211,https://api.github.com/repos/minio/minio/issues/19211,open,2024-03-06,2024-03-06,,bff6d9d4702cbb64d996ec77ce42db846e84958a
krisis,https://api.github.com/repos/minio/minio/pulls/19210,https://api.github.com/repos/minio/minio/issues/19210,closed,2024-03-06,2024-03-06,2024-03-06,c26b8d4eb87d06fe6e1d558eaacfcade04ad04df
poornas,https://api.github.com/repos/minio/minio/pulls/19209,https://api.github.com/repos/minio/minio/issues/19209,open,2024-03-05,2024-03-06,,bffcad6e3f48bc54df41702644cfc0a3434e38f2
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19208,https://api.github.com/repos/minio/minio/issues/19208,closed,2024-03-05,2024-03-05,2024-03-05,5dc1ef0b87f6248c51674a386bc7fd6cc9960f6c
poornas,https://api.github.com/repos/minio/minio/pulls/19207,https://api.github.com/repos/minio/minio/issues/19207,closed,2024-03-05,2024-03-06,2024-03-06,89f759566c9368018d955e62b319f0773f5d7ded
vadmeste,https://api.github.com/repos/minio/minio/pulls/19205,https://api.github.com/repos/minio/minio/issues/19205,open,2024-03-05,2024-03-06,,27bfd0f47e6d5197e063b8a5077f0e558baceb33
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19204,https://api.github.com/repos/minio/minio/issues/19204,closed,2024-03-05,2024-03-05,2024-03-05,cd7551031b0385fea529a27eb25d953f3d7987db
Praveenrajmani,https://api.github.com/repos/minio/minio/pulls/19203,https://api.github.com/repos/minio/minio/issues/19203,closed,2024-03-05,2024-03-05,2024-03-05,df57bfcd6c19ec40b6c29fdfa47421451da89b87
klauspost,https://api.github.com/repos/minio/minio/pulls/19199,https://api.github.com/repos/minio/minio/issues/19199,open,2024-03-05,2024-03-06,,2d1a56332f3f059538af43de49cdfdb12b40a75a
krisis,https://api.github.com/repos/minio/minio/pulls/19189,https://api.github.com/repos/minio/minio/issues/19189,closed,2024-03-05,2024-03-05,2024-03-05,b69bcdcdc4373950d95eb5af0eae29627f656656
jgriff,https://api.github.com/repos/minio/minio/pulls/19188,https://api.github.com/repos/minio/minio/issues/19188,closed,2024-03-04,2024-03-05,2024-03-05,dfb1f39b577c93a4a3023733032aa97ec06f72fb
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19187,https://api.github.com/repos/minio/minio/issues/19187,closed,2024-03-04,2024-03-04,2024-03-04,e385f541859982337f60cadcaaadc96301b26dcb
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19185,https://api.github.com/repos/minio/minio/issues/19185,closed,2024-03-04,2024-03-04,,a11cb4b4c18e11aca45cf18e9d3c6febef679a35
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19184,https://api.github.com/repos/minio/minio/issues/19184,closed,2024-03-04,2024-03-05,2024-03-05,1b5f28e99b145b0e3a5d99d1801a9b5cbfbdb091
Praveenrajmani,https://api.github.com/repos/minio/minio/pulls/19180,https://api.github.com/repos/minio/minio/issues/19180,closed,2024-03-04,2024-03-04,2024-03-04,d5656eeb6535b20eeb9a925cdad277153e75a33b
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19177,https://api.github.com/repos/minio/minio/issues/19177,closed,2024-03-03,2024-03-03,2024-03-03,6d08af61a0af9c0e79ac74c27c75ca084b620ed3
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19174,https://api.github.com/repos/minio/minio/issues/19174,open,2024-03-01,2024-03-05,,b255473ef5b83fe829232f31031b7d3d07ae3b2b
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19173,https://api.github.com/repos/minio/minio/issues/19173,closed,2024-03-01,2024-03-02,2024-03-02,325fd80687dd0e0414859a5b8863f5b8473d6135
donatello,https://api.github.com/repos/minio/minio/pulls/19171,https://api.github.com/repos/minio/minio/issues/19171,closed,2024-03-01,2024-03-04,2024-03-04,9a4d003ac7e07fc65be4333d980b415c6acd7005
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19170,https://api.github.com/repos/minio/minio/issues/19170,closed,2024-03-01,2024-03-01,2024-03-01,2c2f5d871cc2f884be7ac02885a53af0f731c64c
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19165,https://api.github.com/repos/minio/minio/issues/19165,closed,2024-02-29,2024-03-01,2024-03-01,c599c11e70c403f1f3f52c6a618c219adc2a7fe8
bexsoft,https://api.github.com/repos/minio/minio/pulls/19164,https://api.github.com/repos/minio/minio/issues/19164,closed,2024-02-29,2024-03-01,2024-03-01,ef06644799dddab32b86274391e267ae65b3ec6c
donatello,https://api.github.com/repos/minio/minio/pulls/19162,https://api.github.com/repos/minio/minio/issues/19162,closed,2024-02-29,2024-03-01,2024-03-01,6769d4dd5438f971c29e6054413af3539c3ca500
ravindk89,https://api.github.com/repos/minio/minio/pulls/19161,https://api.github.com/repos/minio/minio/issues/19161,closed,2024-02-29,2024-02-29,2024-02-29,f3e7c424258a7e0c40825a3daf3f6297e2155df1
Praveenrajmani,https://api.github.com/repos/minio/minio/pulls/19160,https://api.github.com/repos/minio/minio/issues/19160,closed,2024-02-29,2024-03-01,,e8de7b88c37630a16882557d1f0bf8e73ec9bb7c
vadmeste,https://api.github.com/repos/minio/minio/pulls/19158,https://api.github.com/repos/minio/minio/issues/19158,closed,2024-02-29,2024-02-29,2024-02-29,828d4df6f06343d35f14d6ba1cf5a35a7cf9c4b5
shtripat,https://api.github.com/repos/minio/minio/pulls/19157,https://api.github.com/repos/minio/minio/issues/19157,closed,2024-02-29,2024-02-29,2024-02-29,f46bee242c377d2cc3331891d93464d9568ff1e9
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19156,https://api.github.com/repos/minio/minio/issues/19156,closed,2024-02-29,2024-02-29,2024-02-29,d7520f0ae66d0be96d777caf75c033e3bd524e24
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19155,https://api.github.com/repos/minio/minio/issues/19155,closed,2024-02-29,2024-02-29,2024-02-29,44b70eb64659e3bbee5085cd198e7b1c0c3a5425
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19154,https://api.github.com/repos/minio/minio/issues/19154,closed,2024-02-29,2024-02-29,2024-02-29,467714f33bc7ffcbf455c3c3c52f6b89e7c0a15c
vadmeste,https://api.github.com/repos/minio/minio/pulls/19153,https://api.github.com/repos/minio/minio/issues/19153,closed,2024-02-28,2024-02-28,2024-02-28,9a7c7ab2d0a716ea4e5f7ec00834ca79e8a307f3
klauspost,https://api.github.com/repos/minio/minio/pulls/19149,https://api.github.com/repos/minio/minio/issues/19149,closed,2024-02-28,2024-02-28,2024-02-28,40fb3371fa8235b12dc4172afbf0dffc9c9e0515
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19145,https://api.github.com/repos/minio/minio/issues/19145,closed,2024-02-28,2024-02-28,2024-02-28,51874a5776e9f5d26c7b39176cbdfb15141e6756
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19143,https://api.github.com/repos/minio/minio/issues/19143,closed,2024-02-27,2024-02-28,2024-02-28,9a012a53efbaca385026179c43cce8db9a5bbff8
vadmeste,https://api.github.com/repos/minio/minio/pulls/19142,https://api.github.com/repos/minio/minio/issues/19142,closed,2024-02-27,2024-02-28,2024-02-28,2bdb9511bd437ef1ef948f72a219827305909393
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19141,https://api.github.com/repos/minio/minio/issues/19141,closed,2024-02-27,2024-03-01,,271aa21c27fbf0cf912de6300e5e88250e5f1035
jiuker,https://api.github.com/repos/minio/minio/pulls/19139,https://api.github.com/repos/minio/minio/issues/19139,closed,2024-02-27,2024-02-27,2024-02-27,0aae0180fbf2b4d918aae56c67a2a9475df31fb2
donatello,https://api.github.com/repos/minio/minio/pulls/19137,https://api.github.com/repos/minio/minio/issues/19137,closed,2024-02-27,2024-02-28,2024-02-28,62ce52c8fd692b053ee02af3d5b403ed7d057463
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19136,https://api.github.com/repos/minio/minio/issues/19136,closed,2024-02-27,2024-02-27,2024-02-27,1dd8ef09a60897a5ec0fa8f0d2495eda8bc419cf
vadmeste,https://api.github.com/repos/minio/minio/pulls/19134,https://api.github.com/repos/minio/minio/issues/19134,closed,2024-02-26,2024-02-27,2024-02-27,95032e4710be1524bccad5b8828b1e21df15a872
Praveenrajmani,https://api.github.com/repos/minio/minio/pulls/19131,https://api.github.com/repos/minio/minio/issues/19131,closed,2024-02-26,2024-02-26,2024-02-26,30c25965120a3043a6e5d65f88ff917b0f43ff9f
klauspost,https://api.github.com/repos/minio/minio/pulls/19130,https://api.github.com/repos/minio/minio/issues/19130,closed,2024-02-26,2024-02-26,2024-02-26,2b5e4b853c4ee9e9951cba15796eed8533629390
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19129,https://api.github.com/repos/minio/minio/issues/19129,closed,2024-02-26,2024-02-26,2024-02-26,92788e4cf4aa5fc7c42227642f206482fccecaf1
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19123,https://api.github.com/repos/minio/minio/issues/19123,closed,2024-02-25,2024-02-26,2024-02-25,8a698fef7161a276a71bb063f16ef9663f2551e7
harshavardhana,https://api.github.com/repos/minio/minio/pulls/19117,https://api.github.com/repos/minio/minio/issues/19117,closed,2024-02-24,2024-02-24,2024-02-24,c2b54d92f66ea02642be4ede26f2b7ecac1f2056
