created_at,pull_requests
2017-10-05,2
2017-10-06,4
2017-10-07,3
2017-10-10,1
2017-10-12,2
2017-10-13,1
2017-10-15,2
2017-10-16,2
2017-10-17,1
2017-10-21,1
2017-10-25,1
2017-10-31,1
2017-11-02,1
2017-11-12,1
2017-11-20,1
2017-11-22,1
2017-12-02,1
2017-12-10,1
2017-12-11,1
2017-12-14,1
2017-12-17,1
2017-12-18,2
2017-12-19,2
2017-12-20,1
2017-12-21,2
2017-12-23,1
2018-01-03,1
2018-01-04,1
2018-01-05,2
2018-01-06,3
2018-01-13,1
2018-01-23,1
2018-01-29,1
2018-02-02,1
2018-02-07,1
2018-03-11,1
2018-03-13,1
2018-03-16,1
2018-03-18,1
2018-03-21,1
2018-04-10,1
2018-04-27,1
2018-05-08,1
2018-05-09,1
2018-05-15,2
2018-05-18,1
2018-05-25,1
2018-05-31,1
2018-06-05,1
2018-06-13,1
2018-06-21,1
2018-06-22,1
2018-07-04,1
2018-07-10,1
2018-07-29,1
2018-07-31,1
2018-08-01,2
2018-08-07,1
2018-08-10,1
2018-08-28,1
2018-09-17,1
2018-09-19,1
2018-09-20,1
2018-10-01,1
2018-10-04,1
2018-10-20,1
2018-10-22,1
2018-10-24,1
2018-10-25,1
2018-10-27,2
2018-11-06,1
2018-11-07,1
2018-11-15,1
2018-12-07,1
2018-12-14,1
2018-12-19,1
2018-12-22,1
2019-01-14,1
2019-01-25,1
2019-01-26,1
2019-02-07,2
2019-02-23,1
2019-02-26,1
2019-03-04,1
2019-03-06,1
2019-03-12,1
2019-03-13,1
2019-03-18,1
2019-03-27,1
2019-03-28,2
2019-04-01,1
2019-04-09,1
2019-04-10,1
2019-05-06,1
2019-05-11,1
2019-06-16,1
2019-06-21,1
2019-07-01,2
2019-07-05,1
2019-07-29,1
2019-08-12,2
2019-08-17,1
2019-08-20,1
2019-09-22,1
2019-10-08,1
2019-10-14,1
2019-10-19,1
2019-10-24,1
2019-10-31,1
2019-11-10,1
2019-11-15,1
2019-11-28,1
2019-12-01,1
2019-12-06,2
2019-12-16,1
2019-12-18,1
2019-12-25,3
2020-01-16,2
2020-01-17,1
2020-01-29,1
2020-02-10,1
2020-02-22,1
2020-02-28,1
2020-03-02,1
2020-03-07,1
2020-03-09,1
2020-03-17,1
2020-04-03,1
2020-04-11,1
2020-04-13,1
2020-04-28,1
2020-04-29,2
2020-05-04,1
2020-05-07,1
2020-05-15,1
2020-05-23,1
2020-06-06,1
2020-06-09,1
2020-06-11,1
2020-06-15,1
2020-07-23,1
2020-07-30,1
2020-08-22,1
2020-08-28,1
2020-08-30,2
2020-09-07,1
2020-10-02,1
2020-10-09,2
2020-10-11,1
2020-11-17,1
2020-11-24,1
2020-11-26,1
2020-11-30,1
2020-12-17,1
2020-12-24,1
2021-01-05,1
2021-01-13,1
2021-01-20,1
2021-01-22,1
2021-01-29,1
2021-02-09,1
2021-02-14,2
2021-02-16,1
2021-03-10,1
2021-03-18,1
2021-04-14,1
2021-04-17,1
2021-06-04,1
2021-06-05,2
2021-06-29,1
2021-07-30,2
2021-08-10,1
2021-08-20,1
2021-09-07,1
2021-09-25,1
2021-09-30,1
2021-10-17,1
2021-12-17,2
2021-12-25,1
2021-12-29,1
2022-01-12,1
2022-01-28,1
2022-02-01,1
2022-02-22,1
2022-03-06,1
2022-04-24,1
2022-04-28,1
2022-07-06,1
2022-07-29,1
2022-08-16,1
2022-08-18,1
2022-09-01,1
2022-10-23,1
2022-10-27,1
2022-11-03,1
2022-11-07,1
2023-01-05,1
2023-01-12,1
2023-01-16,1
2023-03-01,1
2023-03-07,1
2023-03-14,1
2023-04-04,1
2023-04-10,1
2023-04-22,1
2023-04-29,1
2023-06-19,1
2023-06-22,1
2023-07-20,1
2023-08-12,1
2023-09-12,1
2023-09-13,1
2023-09-17,1
2023-09-18,1
2023-09-28,1
2023-10-03,2
2023-10-09,2
2023-10-11,1
2023-10-28,1
2023-11-03,1
2023-11-12,1
2023-11-29,1
2023-12-28,1
2024-01-04,1
2024-01-29,1
