created_at,pull_requests
2020-09-10,1
2020-09-12,1
2020-09-17,2
2020-09-18,1
2020-09-20,2
2020-09-21,4
2020-09-24,1
2020-09-26,1
2020-10-05,2
2020-10-06,3
2020-10-07,5
2020-10-08,4
2020-10-09,2
2020-10-10,2
2020-10-11,2
2020-10-12,5
2020-10-13,1
2020-10-14,3
2020-10-15,3
2020-10-16,3
2020-10-17,1
2020-10-18,2
2020-10-19,1
2020-10-20,2
2020-10-21,1
2020-10-22,1
2020-10-23,1
2020-10-24,1
2020-10-25,3
2020-10-26,1
2020-10-27,3
2020-10-28,1
2020-10-30,3
2020-10-31,1
2020-11-01,2
2020-11-02,3
2020-11-03,2
2020-11-05,1
2020-11-06,2
2020-11-07,1
2020-11-08,1
2020-11-09,2
2020-11-10,3
2020-11-11,2
2020-11-12,1
2020-11-13,3
2020-11-14,2
2020-11-15,2
2020-11-17,1
2020-11-18,1
2020-11-19,4
2020-11-20,3
2020-11-21,1
2020-11-22,1
2020-11-23,1
2020-11-26,4
2020-11-27,1
2020-11-28,1
2020-11-29,2
2020-11-30,2
2020-12-01,1
2020-12-02,4
2020-12-03,1
2020-12-04,1
2020-12-05,1
2020-12-06,2
2020-12-10,1
2020-12-12,1
2020-12-13,1
2020-12-14,2
2020-12-15,1
2020-12-16,1
2020-12-17,1
2020-12-18,2
2020-12-19,1
2020-12-21,1
2020-12-23,5
2020-12-24,5
2020-12-25,2
2020-12-26,3
2020-12-27,5
2020-12-29,2
2020-12-30,3
2020-12-31,8
2021-01-01,1
2021-01-02,1
2021-01-03,1
2021-01-04,2
2021-01-05,3
2021-01-07,1
2021-01-09,3
2021-01-10,1
2021-01-11,1
2021-01-12,1
2021-01-13,2
2021-01-14,3
2021-01-15,1
2021-01-16,5
2021-01-17,1
2021-01-18,1
2021-01-19,2
2021-01-20,2
2021-01-21,1
2021-01-22,1
2021-01-23,1
2021-01-24,2
2021-01-28,1
2021-01-29,1
2021-02-03,1
2021-02-06,3
2021-02-07,2
2021-02-09,1
2021-02-11,3
2021-02-12,3
2021-02-13,2
2021-02-14,3
2021-02-15,4
2021-02-16,4
2021-02-18,5
2021-02-19,2
2021-02-22,1
2021-02-23,1
2021-02-24,2
2021-02-25,2
2021-02-26,2
2021-02-27,2
2021-02-28,3
2021-03-01,2
2021-03-02,1
2021-03-03,1
2021-03-04,1
2021-03-05,1
2021-03-06,1
2021-03-07,4
2021-03-08,2
2021-03-09,1
2021-03-10,3
2021-03-11,4
2021-03-13,6
2021-03-14,2
2021-03-15,1
2021-03-16,1
2021-03-17,2
2021-03-18,5
2021-03-19,1
2021-03-20,2
2021-03-22,5
2021-03-23,1
2021-03-24,3
2021-03-25,2
2021-03-26,5
2021-03-27,4
2021-03-28,3
2021-03-29,1
2021-03-30,1
2021-03-31,1
2021-04-01,2
2021-04-02,2
2021-04-04,1
2021-04-05,2
2021-04-06,1
2021-04-07,1
2021-04-08,1
2021-04-09,1
2021-04-11,2
2021-04-12,6
2021-04-13,1
2021-04-14,1
2021-04-15,1
2021-04-16,3
2021-04-17,3
2021-04-18,2
2021-04-19,2
2021-04-20,2
2021-04-21,2
2021-04-22,4
2021-04-23,3
2021-04-24,1
2021-04-29,2
2021-05-02,1
2021-05-03,1
2021-05-04,3
2021-05-05,2
2021-05-08,1
2021-05-14,4
2021-05-15,1
2021-05-18,1
2021-05-20,2
2021-05-21,3
2021-05-22,2
2021-05-23,1
2021-05-25,4
2021-05-26,2
2021-05-27,1
2021-05-28,6
2021-05-29,2
2021-05-30,1
2021-06-01,2
2021-06-03,2
2021-06-04,1
2021-06-05,3
2021-06-06,1
2021-06-07,2
2021-06-08,2
2021-06-11,2
2021-06-12,1
2021-06-15,1
2021-06-16,1
2021-06-17,1
2021-06-18,1
2021-06-21,1
2021-06-23,1
2021-06-25,1
2021-06-26,1
2021-07-01,2
2021-07-03,3
2021-07-04,4
2021-07-05,1
2021-07-06,2
2021-07-10,2
2021-07-12,1
2021-07-13,1
2021-07-18,3
2021-07-19,1
2021-07-24,2
2021-07-25,1
2021-07-29,1
2021-07-31,1
2021-08-01,1
2021-08-02,3
2021-08-03,1
2021-08-04,1
2021-08-09,1
2021-08-10,1
2021-08-12,1
2021-08-13,3
2021-08-16,1
2021-08-17,1
2021-08-18,2
2021-08-20,2
2021-08-21,1
2021-08-22,1
2021-08-25,1
2021-08-29,1
2021-08-31,1
2021-09-01,2
2021-09-02,2
2021-09-03,2
2021-09-04,3
2021-09-05,1
2021-09-08,1
2021-09-09,1
2021-09-10,1
2021-09-11,1
2021-09-13,3
2021-09-14,2
2021-09-16,1
2021-09-17,6
2021-09-18,5
2021-09-19,1
2021-09-20,1
2021-09-21,3
2021-09-23,1
2021-09-24,6
2021-09-25,3
2021-09-26,2
2021-09-27,1
2021-09-28,1
2021-09-30,1
2021-10-02,1
2021-10-03,3
2021-10-05,1
2021-10-06,1
2021-10-07,1
2021-10-08,1
2021-10-10,1
2021-10-11,2
2021-10-12,1
2021-10-13,1
2021-10-14,2
2021-10-15,1
2021-10-16,9
2021-10-17,8
2021-10-18,3
2021-10-19,2
2021-10-20,4
2021-10-21,1
2021-10-24,1
2021-10-25,3
2021-10-26,2
2021-10-27,5
2021-10-28,3
2021-10-29,2
2021-10-30,1
2021-11-01,2
2021-11-02,5
2021-11-03,2
2021-11-04,1
2021-11-05,3
2021-11-06,2
2021-11-07,1
2021-11-09,5
2021-11-10,4
2021-11-11,3
2021-11-12,2
2021-11-13,1
2021-11-14,1
2021-11-15,10
2021-11-16,1
2021-11-17,4
2021-11-18,4
2021-11-19,4
2021-11-20,2
2021-11-21,3
2021-11-22,4
2021-11-23,4
2021-11-24,10
2021-11-25,7
2021-11-26,8
2021-11-27,4
2021-11-28,1
2021-11-29,1
2021-11-30,3
2021-12-01,3
2021-12-02,4
2021-12-03,5
2021-12-04,3
2021-12-05,1
2021-12-06,1
2021-12-07,1
2021-12-08,4
2021-12-09,1
2021-12-10,2
2021-12-11,4
2021-12-12,1
2021-12-13,6
2021-12-14,4
2021-12-15,3
2021-12-16,8
2021-12-17,4
2021-12-18,2
2021-12-19,7
2021-12-21,2
2021-12-22,3
2021-12-23,3
2021-12-24,3
2021-12-26,1
2021-12-27,3
2021-12-28,1
2021-12-29,1
2021-12-30,5
2021-12-31,1
2022-01-01,1
2022-01-02,1
2022-01-03,1
2022-01-04,1
2022-01-05,1
2022-01-06,2
2022-01-07,2
2022-01-08,1
2022-01-10,1
2022-01-11,2
2022-01-12,4
2022-01-13,5
2022-01-14,5
2022-01-15,4
2022-01-16,3
2022-01-17,2
2022-01-18,4
2022-01-19,2
2022-01-20,3
2022-01-22,4
2022-01-23,3
2022-01-25,3
2022-01-26,5
2022-02-02,1
2022-02-03,6
2022-02-04,8
2022-02-05,3
2022-02-06,4
2022-02-07,3
2022-02-08,4
2022-02-09,8
2022-02-10,3
2022-02-11,1
2022-02-12,1
2022-02-13,4
2022-02-14,1
2022-02-15,2
2022-02-16,2
2022-02-17,1
2022-02-18,3
2022-02-19,4
2022-02-20,3
2022-02-21,1
2022-02-22,2
2022-02-23,1
2022-02-24,1
2022-02-25,3
2022-02-26,6
2022-02-27,4
2022-02-28,10
2022-03-01,5
2022-03-02,4
2022-03-03,7
2022-03-04,1
2022-03-05,1
2022-03-06,2
2022-03-07,1
2022-03-08,4
2022-03-09,5
2022-03-10,8
2022-03-11,6
2022-03-12,2
2022-03-13,1
2022-03-14,4
2022-03-15,2
2022-03-16,1
2022-03-17,1
2022-03-18,5
2022-03-19,3
2022-03-20,2
2022-03-21,6
2022-03-22,1
2022-03-23,2
2022-03-24,3
2022-03-25,3
2022-03-26,2
2022-03-27,5
2022-03-28,3
2022-03-29,3
2022-03-30,3
2022-03-31,4
2022-04-01,1
2022-04-02,1
2022-04-03,3
2022-04-04,3
2022-04-05,6
2022-04-06,4
2022-04-07,6
2022-04-08,1
2022-04-09,3
2022-04-10,4
2022-04-11,3
2022-04-12,2
2022-04-13,2
2022-04-14,2
2022-04-15,3
2022-04-16,2
2022-04-17,1
2022-04-18,1
2022-04-19,1
2022-04-20,2
2022-04-21,3
2022-04-22,5
2022-04-23,4
2022-04-24,3
2022-04-25,3
2022-04-26,9
2022-04-27,4
2022-04-28,6
2022-04-29,4
2022-05-01,2
2022-05-02,2
2022-05-03,3
2022-05-04,1
2022-05-05,3
2022-05-06,3
2022-05-07,2
2022-05-08,7
2022-05-10,2
2022-05-11,1
2022-05-12,4
2022-05-13,3
2022-05-14,1
2022-05-15,1
2022-05-16,3
2022-05-17,1
2022-05-18,1
2022-05-19,4
2022-05-20,4
2022-05-22,6
2022-05-23,4
2022-05-24,3
2022-05-25,5
2022-05-26,3
2022-05-27,5
2022-05-28,2
2022-05-29,1
2022-05-30,2
2022-05-31,1
2022-06-01,5
2022-06-02,3
2022-06-03,7
2022-06-04,2
2022-06-05,2
2022-06-06,1
2022-06-07,2
2022-06-08,1
2022-06-09,1
2022-06-10,3
2022-06-12,2
2022-06-13,1
2022-06-16,1
2022-06-17,2
2022-06-19,1
2022-06-20,1
2022-06-21,1
2022-06-22,2
2022-06-25,2
2022-06-27,4
2022-06-28,2
2022-06-30,1
2022-07-01,8
2022-07-02,2
2022-07-03,3
2022-07-05,2
2022-07-08,3
2022-07-10,2
2022-07-11,5
2022-07-12,4
2022-07-13,2
2022-07-14,1
2022-07-15,6
2022-07-17,1
2022-07-18,2
2022-07-19,2
2022-07-20,5
2022-07-21,5
2022-07-22,1
2022-07-23,1
2022-07-25,3
2022-07-26,3
2022-07-27,4
2022-07-28,4
2022-07-29,4
2022-07-30,1
2022-07-31,1
2022-08-01,3
2022-08-03,1
2022-08-04,2
2022-08-05,3
2022-08-07,5
2022-08-09,5
2022-08-10,4
2022-08-11,1
2022-08-12,2
2022-08-13,1
2022-08-14,2
2022-08-15,1
2022-08-16,3
2022-08-17,5
2022-08-18,3
2022-08-19,1
2022-08-20,1
2022-08-22,1
2022-08-23,2
2022-08-25,1
2022-08-26,3
2022-08-27,2
2022-08-28,3
2022-08-29,3
2022-08-30,3
2022-08-31,1
2022-09-01,2
2022-09-02,2
2022-09-03,1
2022-09-04,1
2022-09-05,3
2022-09-07,1
2022-09-09,2
2022-09-10,1
2022-09-12,1
2022-09-13,4
2022-09-14,6
2022-09-15,1
2022-09-16,2
2022-09-17,3
2022-09-18,2
2022-09-19,2
2022-09-20,1
2022-09-22,2
2022-09-23,5
2022-09-24,1
2022-09-25,4
2022-09-26,3
2022-09-27,3
2022-09-28,2
2022-09-29,1
2022-09-30,3
2022-10-01,1
