user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
i-am-dima,https://api.github.com/repos/airbnb/javascript/pulls/2933,https://api.github.com/repos/airbnb/javascript/issues/2933,closed,2024-03-05,2024-03-05,,7cd2010f99551ff594a1a8095fe8e5d9a1472e02
CGC-GC,https://api.github.com/repos/airbnb/javascript/pulls/2932,https://api.github.com/repos/airbnb/javascript/issues/2932,closed,2024-03-05,2024-03-05,,f9994b6d63621c4ea4571cd12fb6dbc5597c65a8
aanchalbansal23,https://api.github.com/repos/airbnb/javascript/pulls/2930,https://api.github.com/repos/airbnb/javascript/issues/2930,closed,2024-03-05,2024-03-05,,88e6b037aff265d073228aba9d4f41a9ebbf338b
ganeshwhere,https://api.github.com/repos/airbnb/javascript/pulls/2929,https://api.github.com/repos/airbnb/javascript/issues/2929,closed,2024-03-05,2024-03-05,,320017869d79e06d5bbc5a627b1c57f851eeb83f
ganeshwhere,https://api.github.com/repos/airbnb/javascript/pulls/2928,https://api.github.com/repos/airbnb/javascript/issues/2928,closed,2024-03-05,2024-03-05,,f1968d3a2756f96aacdacfaf75e35e9d6f2f60f4
ankitdube164,https://api.github.com/repos/airbnb/javascript/pulls/2926,https://api.github.com/repos/airbnb/javascript/issues/2926,closed,2024-03-03,2024-03-03,,4a218ca808451a814dfe9071444c7f09703e4f28
ankitdubetsec,https://api.github.com/repos/airbnb/javascript/pulls/2924,https://api.github.com/repos/airbnb/javascript/issues/2924,closed,2024-03-02,2024-03-02,,8b0ca9549a7050dc601a88a9c31a6373619948ac
rohanvig,https://api.github.com/repos/airbnb/javascript/pulls/2921,https://api.github.com/repos/airbnb/javascript/issues/2921,closed,2024-03-01,2024-03-01,,f0bce8f1df9d5b732c0ca79d9c4ace0f99958f22
Thakur0088,https://api.github.com/repos/airbnb/javascript/pulls/2920,https://api.github.com/repos/airbnb/javascript/issues/2920,closed,2024-03-01,2024-03-01,,72d39a08ae4bac396cc8ca78d7ff969b6a359e34
imurbestfriend,https://api.github.com/repos/airbnb/javascript/pulls/2919,https://api.github.com/repos/airbnb/javascript/issues/2919,closed,2024-02-29,2024-03-05,,af5b928add834873aa7072017d30900a123cb98e
AnjaliAgarwal574,https://api.github.com/repos/airbnb/javascript/pulls/2916,https://api.github.com/repos/airbnb/javascript/issues/2916,closed,2024-02-27,2024-02-27,,7187c4f3f6e67b5018ceaa286e85314bb5b9a94d
Mihalkevitc,https://api.github.com/repos/airbnb/javascript/pulls/2915,https://api.github.com/repos/airbnb/javascript/issues/2915,closed,2024-02-25,2024-03-05,,b2ce5f0796743fb0bf94aabf3e59433dffc297bc
Mihalkevitc,https://api.github.com/repos/airbnb/javascript/pulls/2914,https://api.github.com/repos/airbnb/javascript/issues/2914,closed,2024-02-25,2024-02-26,,55d4d96ed22a742070ef456b87570522e0061eb9
f7rzen,https://api.github.com/repos/airbnb/javascript/pulls/2913,https://api.github.com/repos/airbnb/javascript/issues/2913,closed,2024-02-25,2024-02-25,,ad5541fb37b8ced83b598dfe2e1dcb7f43421143
f7rzen,https://api.github.com/repos/airbnb/javascript/pulls/2912,https://api.github.com/repos/airbnb/javascript/issues/2912,closed,2024-02-25,2024-02-25,,451feacb14c3dfb5284cc9dd54d2bba16485321c
VermilionEye,https://api.github.com/repos/airbnb/javascript/pulls/2911,https://api.github.com/repos/airbnb/javascript/issues/2911,closed,2024-02-23,2024-02-23,,53bc11bf0d14fed8faad6789fcdc60ab832007a3
VermilionEye,https://api.github.com/repos/airbnb/javascript/pulls/2910,https://api.github.com/repos/airbnb/javascript/issues/2910,closed,2024-02-23,2024-02-23,,c1f4483b6bfea1c3e344a775a07df01615eacd8d
ofealves,https://api.github.com/repos/airbnb/javascript/pulls/2909,https://api.github.com/repos/airbnb/javascript/issues/2909,closed,2024-02-23,2024-02-23,,656c4424bfe54c3cdff0b73fc5192f6dfbd5aa1d
emmanuel-455,https://api.github.com/repos/airbnb/javascript/pulls/2906,https://api.github.com/repos/airbnb/javascript/issues/2906,open,2024-02-19,2024-02-19,,3490f755ee3f9e198d503c9e88485f0f2d336ac6
emmanuel-455,https://api.github.com/repos/airbnb/javascript/pulls/2905,https://api.github.com/repos/airbnb/javascript/issues/2905,closed,2024-02-18,2024-02-18,,996736947f68f7015c664b43cb6022c5eac2b905
SahilThakur02,https://api.github.com/repos/airbnb/javascript/pulls/2904,https://api.github.com/repos/airbnb/javascript/issues/2904,closed,2024-02-18,2024-02-19,,9bf7cef5ce212024397228dc44d1901770b0b1ab
Harnyx-Dope,https://api.github.com/repos/airbnb/javascript/pulls/2903,https://api.github.com/repos/airbnb/javascript/issues/2903,closed,2024-02-17,2024-02-17,,24569be9ad84b450c3dae95a1ab94100ddbd115e
rkmukherjee,https://api.github.com/repos/airbnb/javascript/pulls/2902,https://api.github.com/repos/airbnb/javascript/issues/2902,closed,2024-02-16,2024-02-16,,b96f020c77b03f71f381d9afd52f6858d70a5a06
ek3amp1e,https://api.github.com/repos/airbnb/javascript/pulls/2901,https://api.github.com/repos/airbnb/javascript/issues/2901,closed,2024-02-15,2024-02-15,,c86515ebb95143227cc60e54550a0807df268c16
ek3amp1e,https://api.github.com/repos/airbnb/javascript/pulls/2900,https://api.github.com/repos/airbnb/javascript/issues/2900,closed,2024-02-15,2024-02-15,,368bc89fd383cff93d67c1766d6867122644c863
baranwalaman,https://api.github.com/repos/airbnb/javascript/pulls/2899,https://api.github.com/repos/airbnb/javascript/issues/2899,closed,2024-02-13,2024-02-13,,c25b03782d07d895cf8185fdeb86321e57178fdd
suraj112003,https://api.github.com/repos/airbnb/javascript/pulls/2896,https://api.github.com/repos/airbnb/javascript/issues/2896,closed,2024-02-08,2024-02-08,,18bb9156b1a12f8dd9eac5f2bd0a970f2ff16350
rohitagrawal297,https://api.github.com/repos/airbnb/javascript/pulls/2895,https://api.github.com/repos/airbnb/javascript/issues/2895,closed,2024-02-05,2024-02-05,,aa7645a8e10b9cda92a0536bb8cc36f2e984dd65
turnerjw,https://api.github.com/repos/airbnb/javascript/pulls/2894,https://api.github.com/repos/airbnb/javascript/issues/2894,closed,2024-02-05,2024-02-05,,
jdrichards-pursuit,https://api.github.com/repos/airbnb/javascript/pulls/2889,https://api.github.com/repos/airbnb/javascript/issues/2889,closed,2024-01-26,2024-01-29,,ae74bb3d58e3149ff7b5fbccfbd9d6d0dc82f808
Kentoyyy,https://api.github.com/repos/airbnb/javascript/pulls/2888,https://api.github.com/repos/airbnb/javascript/issues/2888,closed,2024-01-26,2024-01-26,,b7c714c19f6e7e389723068807aa2fd4b061d3c7
ajaylatne,https://api.github.com/repos/airbnb/javascript/pulls/2885,https://api.github.com/repos/airbnb/javascript/issues/2885,closed,2024-01-20,2024-01-20,,907f4f47fffe490ab00c29a698b493221ce111e9
NiltonCesar74,https://api.github.com/repos/airbnb/javascript/pulls/2884,https://api.github.com/repos/airbnb/javascript/issues/2884,closed,2024-01-18,2024-01-18,,fc06347da4ed22f7477b4e5beae28a8a376a6a2d
Rodrigo-Avlis,https://api.github.com/repos/airbnb/javascript/pulls/2883,https://api.github.com/repos/airbnb/javascript/issues/2883,closed,2024-01-15,2024-01-15,,d7cbe31f8957d349dadda1d95ca0822aee4329a3
itisRamzan,https://api.github.com/repos/airbnb/javascript/pulls/2882,https://api.github.com/repos/airbnb/javascript/issues/2882,closed,2024-01-14,2024-01-14,,49aafd42774e6dcd5bd97147cb9f10f1311a556a
MaheshBhairewar,https://api.github.com/repos/airbnb/javascript/pulls/2881,https://api.github.com/repos/airbnb/javascript/issues/2881,closed,2024-01-10,2024-01-14,,fb545aa39c9ce96b8caee24e882024c92039b238
LcasFerrei,https://api.github.com/repos/airbnb/javascript/pulls/2880,https://api.github.com/repos/airbnb/javascript/issues/2880,closed,2024-01-10,2024-01-14,,2d2a7e2aca4c9783d16ff6a788ea7358893f88ab
KelltonHamaia,https://api.github.com/repos/airbnb/javascript/pulls/2879,https://api.github.com/repos/airbnb/javascript/issues/2879,closed,2024-01-05,2024-01-14,,4b2e3f2f68a189e24e76e1eba6008b7f6387b04b
43081j,https://api.github.com/repos/airbnb/javascript/pulls/2878,https://api.github.com/repos/airbnb/javascript/issues/2878,closed,2024-01-04,2024-01-28,2024-01-28,51a37d0fa5f334fdfae9fea39711402fb6eb3b34
Cristiano-Paz,https://api.github.com/repos/airbnb/javascript/pulls/2877,https://api.github.com/repos/airbnb/javascript/issues/2877,closed,2023-12-30,2024-01-14,,5274cf3b432eda8bc99ff896b55a66188889e69c
omchaudhary1220,https://api.github.com/repos/airbnb/javascript/pulls/2876,https://api.github.com/repos/airbnb/javascript/issues/2876,closed,2023-12-28,2023-12-28,,3f8bb0cce5a57523c201d7619548a7e1b0f0aa5c
MustajabAptech,https://api.github.com/repos/airbnb/javascript/pulls/2871,https://api.github.com/repos/airbnb/javascript/issues/2871,closed,2023-12-07,2024-01-14,,236c816dc5572d51b55ce008c6bdbc91c1ba4f52
Avinash960828,https://api.github.com/repos/airbnb/javascript/pulls/2870,https://api.github.com/repos/airbnb/javascript/issues/2870,closed,2023-12-06,2024-01-14,,cfece35024df67be61bcf85baa1571c3590f80bf
danbeam,https://api.github.com/repos/airbnb/javascript/pulls/2864,https://api.github.com/repos/airbnb/javascript/issues/2864,closed,2023-11-09,2023-11-15,,2e13b372cd64266d688d0a0a6761f0d2b6d129ea
LuiSilvak,https://api.github.com/repos/airbnb/javascript/pulls/2862,https://api.github.com/repos/airbnb/javascript/issues/2862,closed,2023-10-29,2024-01-14,,94bff830d80173e20cf185fc9488316b5df49c69
ronak-lathiya,https://api.github.com/repos/airbnb/javascript/pulls/2861,https://api.github.com/repos/airbnb/javascript/issues/2861,closed,2023-10-28,2024-01-14,,c368586bf4913d0ca4affffb37e579d60bed8134
ashwanipydev,https://api.github.com/repos/airbnb/javascript/pulls/2858,https://api.github.com/repos/airbnb/javascript/issues/2858,closed,2023-10-26,2024-01-14,,ba72c0b5424506c09e8a929b220603b897fedd55
amoghsingh22uec015,https://api.github.com/repos/airbnb/javascript/pulls/2857,https://api.github.com/repos/airbnb/javascript/issues/2857,closed,2023-10-21,2023-10-29,,826a3cf549a75e2cf98911b4cb5863e76dfe2d39
fazil-shaik,https://api.github.com/repos/airbnb/javascript/pulls/2856,https://api.github.com/repos/airbnb/javascript/issues/2856,closed,2023-10-20,2023-10-21,,645a02b6bf97892b4b59bdb0f851556d6ed10125
