user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
cnitlrt,https://api.github.com/repos/Gallopsled/pwntools/pulls/2363,https://api.github.com/repos/Gallopsled/pwntools/issues/2363,open,2024-03-03,2024-03-03,,80b9bad45853d5701c7c3edf5644187f97afede9
the-soloist,https://api.github.com/repos/Gallopsled/pwntools/pulls/2360,https://api.github.com/repos/Gallopsled/pwntools/issues/2360,open,2024-03-01,2024-03-02,,4e556a46754b279377bba1c3f5d7ef49c008ce8e
cnitlrt,https://api.github.com/repos/Gallopsled/pwntools/pulls/2359,https://api.github.com/repos/Gallopsled/pwntools/issues/2359,closed,2024-02-28,2024-03-03,,f63caa5a9f1766311c11a9532a5a492f2557e725
peace-maker,https://api.github.com/repos/Gallopsled/pwntools/pulls/2358,https://api.github.com/repos/Gallopsled/pwntools/issues/2358,open,2024-02-25,2024-02-25,,721d4f1a04198de13f94e90b4d1836dd8cb51121
Rajpratik71,https://api.github.com/repos/Gallopsled/pwntools/pulls/2357,https://api.github.com/repos/Gallopsled/pwntools/issues/2357,open,2024-02-25,2024-03-06,,729936f0d364eef997132c52c3e88af28abf72f6
the-soloist,https://api.github.com/repos/Gallopsled/pwntools/pulls/2356,https://api.github.com/repos/Gallopsled/pwntools/issues/2356,closed,2024-02-23,2024-03-01,2024-03-01,3b4b261b5aad685a4e1eecfd3e295c22cafe03fa
peace-maker,https://api.github.com/repos/Gallopsled/pwntools/pulls/2355,https://api.github.com/repos/Gallopsled/pwntools/issues/2355,closed,2024-02-21,2024-02-22,2024-02-22,2b7ec5e77a8f527b4d26d6a305a307d3d50bd1df
peace-maker,https://api.github.com/repos/Gallopsled/pwntools/pulls/2354,https://api.github.com/repos/Gallopsled/pwntools/issues/2354,closed,2024-02-20,2024-02-21,2024-02-21,c17f835b3ee3e817f109e3dc371363560bc66fa9
peace-maker,https://api.github.com/repos/Gallopsled/pwntools/pulls/2353,https://api.github.com/repos/Gallopsled/pwntools/issues/2353,closed,2024-02-19,2024-02-19,2024-02-19,eb0043afc620444f03d1d4eec331ad2396db9bc7
erikleffler,https://api.github.com/repos/Gallopsled/pwntools/pulls/2352,https://api.github.com/repos/Gallopsled/pwntools/issues/2352,closed,2024-02-18,2024-02-21,2024-02-20,1b47ae1c202a7164118001dd0ebb8ed5142914f2
