created_at,pull_requests
2015-08-24,2
2015-08-25,2
2015-08-26,3
2015-08-28,1
2015-08-29,2
2015-08-31,1
2015-09-05,2
2015-09-09,1
2015-09-16,1
2015-09-24,1
2015-09-29,1
2015-10-01,1
2015-10-12,1
2015-10-21,1
2015-10-28,1
2015-11-03,1
2015-11-04,1
2015-11-05,1
2015-11-06,1
2015-11-10,1
2015-11-25,1
2015-11-28,1
2015-11-29,1
2015-11-30,1
2015-12-03,1
2015-12-10,1
2015-12-17,1
2016-01-16,1
2016-01-25,1
2016-01-26,1
2016-01-27,1
2016-01-28,1
2016-02-14,2
2016-02-15,1
2016-02-17,1
2016-02-18,1
2016-03-01,1
2016-03-08,2
2016-03-09,2
2016-03-10,1
2016-03-14,3
2016-03-15,1
2016-03-16,1
2016-03-24,1
2016-04-21,2
2016-04-22,1
2016-04-25,1
2016-04-27,1
2016-04-28,1
2016-04-29,1
2016-05-17,1
2016-06-01,1
2016-06-09,3
2016-06-15,2
2016-07-21,1
2016-07-28,2
2016-07-29,1
2016-08-02,1
2016-08-03,1
2016-08-23,1
2016-09-15,1
2016-09-19,2
2016-09-24,1
2016-09-30,1
2016-10-10,2
2016-10-11,1
2016-10-13,1
2016-10-29,1
2016-10-31,1
2016-11-01,1
2016-11-03,1
2016-11-04,4
2016-11-07,1
2016-11-08,2
2016-11-10,3
2016-11-11,2
2016-11-12,2
2016-11-14,3
2016-11-15,2
2016-11-16,4
2016-11-17,2
2016-11-23,1
2016-11-24,1
2016-11-25,2
2016-11-29,1
2016-12-04,1
2016-12-05,1
2016-12-06,2
2016-12-08,2
2016-12-09,6
2016-12-10,2
2016-12-12,2
2016-12-13,2
2016-12-15,2
2016-12-19,2
2016-12-26,1
2016-12-28,2
2017-01-04,1
2017-01-08,1
2017-01-09,1
2017-01-10,2
2017-01-12,1
2017-01-13,1
2017-01-18,3
2017-01-19,6
2017-01-20,2
2017-01-23,1
2017-01-24,3
2017-01-25,8
2017-01-26,1
2017-01-28,1
2017-01-30,1
2017-01-31,1
2017-02-01,2
2017-02-03,1
2017-02-04,2
2017-02-06,1
2017-02-07,2
2017-02-08,1
2017-02-09,4
2017-02-10,1
2017-02-11,1
2017-02-12,1
2017-02-15,4
2017-02-17,1
2017-02-18,1
2017-02-20,2
2017-02-21,1
2017-02-22,2
2017-02-23,3
2017-02-27,3
2017-02-28,2
2017-03-02,3
2017-03-03,1
2017-03-04,1
2017-03-05,3
2017-03-06,2
2017-03-07,3
2017-03-08,2
2017-03-10,3
2017-03-12,1
2017-03-13,2
2017-03-16,2
2017-03-17,1
2017-03-18,2
2017-03-19,2
2017-03-20,2
2017-03-21,1
2017-03-23,2
2017-03-24,2
2017-03-28,2
2017-03-31,5
2017-04-02,2
2017-04-04,4
2017-04-05,2
2017-04-06,1
2017-04-08,8
2017-04-09,1
2017-04-10,2
2017-04-11,1
2017-04-12,4
2017-04-13,1
2017-04-16,2
2017-04-18,1
2017-04-20,2
2017-04-21,2
2017-04-23,1
2017-04-24,2
2017-04-28,1
2017-05-01,1
2017-05-04,1
2017-05-05,2
2017-05-06,3
2017-05-08,2
2017-05-09,3
2017-05-10,2
2017-05-11,1
2017-05-12,1
2017-05-13,1
2017-05-15,3
2017-05-16,2
2017-05-18,1
2017-05-19,1
2017-05-20,1
2017-05-21,1
2017-05-23,1
2017-05-24,2
2017-05-25,2
2017-05-26,2
2017-05-31,1
2017-06-02,1
2017-06-05,1
2017-06-08,1
2017-06-09,2
2017-06-10,1
2017-06-14,2
2017-06-15,4
2017-06-16,2
2017-06-18,3
2017-06-19,1
2017-06-21,1
2017-06-22,2
2017-06-23,1
2017-06-24,1
2017-06-25,1
2017-06-26,2
2017-06-27,2
2017-06-28,1
2017-06-30,1
2017-07-03,1
2017-07-09,1
2017-07-12,1
2017-07-13,2
2017-07-21,1
2017-07-22,1
2017-07-25,2
2017-07-27,1
2017-07-28,1
2017-07-31,1
2017-08-02,1
