created_at,pull_requests
2013-01-19,1
2013-03-05,1
2013-06-24,1
2013-09-14,1
2013-09-25,1
2013-10-08,1
2014-01-08,1
2014-04-12,1
2014-06-25,1
2014-06-28,1
2014-07-31,2
2014-09-01,1
2014-09-03,1
2014-09-04,1
2014-09-30,1
2014-10-02,1
2014-10-07,4
2014-11-06,2
2014-11-13,1
2014-11-18,1
2014-11-20,1
2014-12-09,1
2015-01-13,1
2015-01-15,3
2015-01-17,1
2015-01-24,1
2015-01-25,2
2015-01-30,1
2015-01-31,3
2015-03-08,1
2015-03-18,2
2015-03-19,1
2015-03-20,1
2015-03-23,2
2015-03-30,2
2015-04-04,1
2015-04-05,1
2015-04-07,1
2015-04-13,1
2015-04-17,3
2015-04-22,1
2015-04-28,2
2015-05-01,2
2015-05-02,2
2015-05-05,1
2015-05-10,3
2015-05-11,1
2015-05-13,1
2015-05-14,3
2015-05-15,3
2015-05-18,1
2015-05-23,4
2015-05-25,1
2015-05-28,1
2015-06-03,1
2015-06-04,1
2015-06-06,1
2015-06-11,1
2015-06-16,2
2015-06-24,2
2015-07-11,4
2015-07-13,2
2015-07-16,1
2015-07-18,2
2015-07-20,1
2015-08-04,1
2015-08-07,1
2015-08-08,1
2015-08-19,1
2015-08-21,1
2015-08-23,1
2015-08-24,1
2015-08-25,1
2015-08-26,1
2015-08-29,1
2015-09-01,1
2015-09-03,1
2015-09-04,1
2015-09-06,1
2015-09-12,1
2015-09-20,1
2015-09-28,1
2015-10-07,2
2015-10-13,1
2015-10-14,1
2015-10-16,1
2015-10-20,1
2015-10-22,1
2015-11-04,2
2015-11-14,2
2015-11-15,1
2015-11-18,1
2015-11-24,1
2015-11-26,2
2015-11-27,1
2015-12-01,1
2015-12-02,1
2015-12-09,1
2015-12-10,1
2015-12-12,1
2015-12-14,2
2015-12-16,1
2015-12-21,1
2015-12-22,3
2015-12-23,1
2015-12-28,1
2015-12-29,1
2015-12-30,2
2015-12-31,1
2016-01-06,2
2016-01-08,1
2016-01-13,1
2016-01-19,1
2016-01-22,1
2016-01-25,2
2016-02-03,2
2016-02-06,2
2016-02-18,1
2016-03-01,1
2016-03-02,1
2016-03-04,1
2016-03-08,2
2016-03-09,1
2016-03-10,1
2016-03-11,1
2016-03-12,5
2016-03-14,2
2016-03-15,1
2016-03-16,1
2016-03-17,2
2016-03-19,3
2016-04-06,3
2016-04-09,12
2016-04-12,1
2016-04-13,1
2016-05-01,1
2016-05-02,3
2016-05-06,1
2016-05-07,1
2016-05-25,1
2016-06-05,4
2016-06-09,1
2016-06-14,1
2016-06-17,1
2016-06-21,1
2016-06-27,1
2016-07-01,1
2016-07-02,2
2016-07-08,1
2016-07-21,3
2016-08-04,1
2016-08-09,1
2016-08-16,1
2016-08-21,1
2016-08-22,2
2016-08-31,2
2016-09-08,1
2016-09-09,1
2016-09-10,1
2016-09-12,1
2016-09-13,1
2016-09-14,3
2016-09-23,1
2016-09-26,1
2016-09-27,1
2016-09-29,2
2016-09-30,1
2016-10-02,2
2016-10-05,1
2016-10-07,1
2016-10-09,5
2016-10-12,2
2016-10-13,6
2016-10-14,3
2016-10-21,1
2016-11-06,1
2016-11-08,1
2016-11-09,1
2016-11-14,1
2016-11-20,1
2016-11-26,1
2016-11-27,1
2016-11-30,1
2016-12-03,1
2016-12-05,1
2016-12-09,3
2016-12-12,1
2016-12-13,2
2016-12-14,1
2016-12-16,3
2016-12-19,1
2016-12-20,2
2016-12-22,3
2016-12-23,1
2016-12-30,3
2017-01-03,2
2017-01-10,1
2017-01-11,1
2017-01-13,1
2017-01-26,3
2017-01-28,1
2017-02-01,1
2017-02-08,1
2017-02-09,1
2017-02-10,2
2017-02-13,2
2017-02-15,1
2017-02-16,1
2017-02-17,1
2017-02-18,5
2017-02-19,2
2017-02-21,1
2017-02-23,2
2017-02-24,1
2017-02-25,1
2017-03-01,1
2017-03-03,1
2017-03-04,2
2017-03-16,1
2017-03-20,1
2017-03-24,1
2017-03-31,1
2017-04-02,1
2017-04-11,2
2017-04-12,1
2017-04-17,3
2017-04-18,1
2017-04-21,1
2017-04-24,2
2017-04-27,1
2017-05-01,1
2017-05-03,1
2017-05-07,1
2017-05-09,1
2017-05-24,1
2017-05-25,2
2017-05-30,1
2017-06-09,1
2017-06-17,2
2017-06-27,1
2017-06-28,1
2017-06-29,4
2017-06-30,1
2017-07-01,2
2017-07-09,1
2017-07-19,1
2017-07-20,1
2017-07-25,1
2017-07-31,1
2017-08-01,1
2017-08-03,1
2017-08-04,1
2017-08-10,2
2017-08-15,1
2017-08-31,1
2017-09-05,1
2017-09-11,3
2017-09-19,1
2017-09-22,1
2017-09-24,1
2017-09-25,1
2017-09-26,1
2017-09-27,1
2017-09-30,1
2017-10-11,1
2017-10-18,1
2017-10-30,2
2017-11-01,1
2017-11-19,1
2017-11-20,1
2017-11-24,1
2017-11-25,2
2017-12-11,1
2017-12-14,1
2017-12-27,1
2017-12-28,1
2018-01-04,1
2018-01-05,1
2018-01-11,1
2018-01-17,1
2018-01-24,1
2018-01-29,1
2018-01-31,2
2018-02-12,1
2018-02-13,1
2018-02-14,2
2018-02-15,1
2018-02-22,1
2018-02-26,1
2018-02-27,1
2018-02-28,1
2018-03-01,1
2018-03-02,1
2018-03-03,1
2018-03-05,2
