created_at,pull_requests
2014-02-04,1
2014-02-09,4
2014-02-10,1
2014-02-20,2
2014-02-21,2
2014-02-22,1
2014-03-07,1
2014-03-13,3
2014-03-15,2
2014-04-26,1
2014-05-09,2
2014-05-15,3
2014-05-29,1
2014-06-10,2
2014-06-11,3
2014-06-12,1
2014-06-23,2
2014-07-04,1
2014-07-08,2
2014-07-10,1
2014-07-15,1
2014-07-30,1
2014-08-04,1
2014-08-06,1
2014-08-07,2
2014-09-09,1
2014-09-10,1
2014-10-01,1
2014-10-07,1
2014-10-26,1
2014-11-03,1
2014-11-04,1
2014-11-07,1
2014-11-15,1
2014-11-17,1
2014-11-30,3
2014-12-22,1
2015-01-21,1
2015-01-27,1
2015-02-06,1
2015-02-10,1
2015-02-20,1
2015-02-21,2
2015-02-24,1
2015-03-01,1
2015-03-17,1
2015-03-24,1
2015-03-25,3
2015-04-01,1
2015-04-03,1
2015-04-05,2
2015-04-06,1
2015-04-08,1
2015-04-15,2
2015-04-16,1
2015-04-27,1
2015-05-12,1
2015-05-13,2
2015-05-19,2
2015-05-22,1
2015-05-30,2
2015-06-03,1
2015-06-04,2
2015-06-06,3
2015-06-10,1
2015-06-13,1
2015-06-28,1
2015-07-09,1
2015-07-27,1
2015-08-03,2
2015-08-07,1
2015-08-08,2
2015-08-10,2
2015-08-11,1
2015-08-12,1
2015-08-16,1
2015-08-25,2
2015-08-27,1
2015-08-29,1
2015-09-03,2
2015-09-06,1
2015-09-07,1
2015-09-09,1
2015-09-10,3
2015-09-11,2
2015-09-12,1
2015-09-15,1
2015-09-23,1
2015-09-29,1
2015-10-17,1
2015-10-19,1
2015-10-20,1
2015-10-23,1
2015-10-27,2
2015-10-28,2
2015-10-29,1
2015-10-30,2
2015-10-31,1
2015-11-04,3
2015-11-07,1
2015-11-08,2
2015-11-11,1
2015-11-12,1
2015-11-15,1
2015-11-16,4
2015-11-18,2
2015-11-19,1
2015-11-20,1
2015-11-23,1
2015-11-24,1
2015-12-02,1
2015-12-03,1
2015-12-04,1
2015-12-07,2
2015-12-11,2
2015-12-17,1
2015-12-18,1
2015-12-21,2
2015-12-23,2
2015-12-29,1
2015-12-31,1
2016-01-01,1
2016-01-10,1
2016-01-13,2
2016-01-14,1
2016-01-15,2
2016-01-18,2
2016-01-19,1
2016-01-20,3
2016-01-21,1
2016-01-22,1
2016-01-23,2
2016-01-26,2
2016-01-31,1
2016-02-03,1
2016-02-04,1
2016-02-05,2
2016-02-06,1
2016-02-14,1
2016-02-19,2
2016-02-21,1
2016-02-24,1
2016-02-25,1
2016-02-29,1
2016-03-08,1
2016-03-14,1
2016-03-16,2
2016-03-18,1
2016-03-19,1
2016-03-21,2
2016-03-23,3
2016-03-24,1
2016-03-25,2
2016-03-27,1
2016-03-29,2
2016-03-30,3
2016-03-31,1
2016-04-01,1
2016-04-02,1
2016-04-03,2
2016-04-04,1
2016-04-06,1
2016-04-09,1
2016-04-12,2
2016-04-14,1
2016-04-15,4
2016-04-16,2
2016-04-17,2
2016-04-18,1
2016-04-21,1
2016-04-23,2
2016-04-25,1
2016-04-26,5
2016-04-27,3
2016-04-28,6
2016-04-29,1
2016-04-30,2
2016-05-02,1
2016-05-03,2
2016-05-04,2
2016-05-06,1
2016-05-09,1
2016-05-10,5
2016-05-11,4
2016-05-12,3
2016-05-13,4
2016-05-14,1
2016-05-15,1
2016-05-16,2
2016-05-17,5
2016-05-18,1
2016-05-19,2
2016-05-20,1
2016-05-21,1
