user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
hawkfish,https://api.github.com/repos/duckdb/duckdb/pulls/11002,https://api.github.com/repos/duckdb/duckdb/issues/11002,open,2024-03-05,2024-03-05,,2570f6d43abc6d383744b2e082f4b80506ced130
Mytherin,https://api.github.com/repos/duckdb/duckdb/pulls/11001,https://api.github.com/repos/duckdb/duckdb/issues/11001,closed,2024-03-05,2024-03-06,2024-03-06,db637721bde35618f774560a7f3437ec1c98bf43
Mytherin,https://api.github.com/repos/duckdb/duckdb/pulls/10998,https://api.github.com/repos/duckdb/duckdb/issues/10998,closed,2024-03-05,2024-03-05,2024-03-05,9aceb01689f142de53a9fba0321544354296dc77
Tmonster,https://api.github.com/repos/duckdb/duckdb/pulls/10997,https://api.github.com/repos/duckdb/duckdb/issues/10997,closed,2024-03-05,2024-03-06,2024-03-06,18e3582f5b5130a3c1c4635866ae2224b548771c
carlopi,https://api.github.com/repos/duckdb/duckdb/pulls/10994,https://api.github.com/repos/duckdb/duckdb/issues/10994,closed,2024-03-05,2024-03-06,2024-03-06,e33a8cb3ff5caf14df76299c46bd8addc54f5e8a
taniabogatsch,https://api.github.com/repos/duckdb/duckdb/pulls/10993,https://api.github.com/repos/duckdb/duckdb/issues/10993,closed,2024-03-05,2024-03-06,2024-03-06,6c04275e232159dca93352dc860a33833c2b8b10
Maxxen,https://api.github.com/repos/duckdb/duckdb/pulls/10992,https://api.github.com/repos/duckdb/duckdb/issues/10992,closed,2024-03-05,2024-03-06,2024-03-06,9c33095d355ab50c2717c12c34442bfc77248319
Mytherin,https://api.github.com/repos/duckdb/duckdb/pulls/10991,https://api.github.com/repos/duckdb/duckdb/issues/10991,closed,2024-03-05,2024-03-05,2024-03-05,e36e05af5131c9397d2700151be659fb67c2ac2b
hawkfish,https://api.github.com/repos/duckdb/duckdb/pulls/10990,https://api.github.com/repos/duckdb/duckdb/issues/10990,closed,2024-03-05,2024-03-05,2024-03-05,96be48e5f5268b7784611a5ee5ee35a07f5a4518
hawkfish,https://api.github.com/repos/duckdb/duckdb/pulls/10987,https://api.github.com/repos/duckdb/duckdb/issues/10987,closed,2024-03-04,2024-03-05,2024-03-05,470d951792e7b0a66dd62c22a8aa2fdb75b45d76
hawkfish,https://api.github.com/repos/duckdb/duckdb/pulls/10985,https://api.github.com/repos/duckdb/duckdb/issues/10985,closed,2024-03-04,2024-03-05,2024-03-05,acd7e5e0ff03068ed4720cbc22951d2210c20a11
pdet,https://api.github.com/repos/duckdb/duckdb/pulls/10984,https://api.github.com/repos/duckdb/duckdb/issues/10984,open,2024-03-04,2024-03-05,,e3ab60ff26aceef2545f97bb2ad8bc0ab7be56f7
hawkfish,https://api.github.com/repos/duckdb/duckdb/pulls/10983,https://api.github.com/repos/duckdb/duckdb/issues/10983,closed,2024-03-04,2024-03-05,2024-03-05,80fa08cca035ed762433552bbb46e283f0f48508
maiadegraaf,https://api.github.com/repos/duckdb/duckdb/pulls/10979,https://api.github.com/repos/duckdb/duckdb/issues/10979,closed,2024-03-04,2024-03-05,2024-03-05,88215e0904f77be2e9faa07f993e9bf0f6f4584e
Tishj,https://api.github.com/repos/duckdb/duckdb/pulls/10978,https://api.github.com/repos/duckdb/duckdb/issues/10978,open,2024-03-04,2024-03-04,,f888c515a7e7bc74c3c72b8fcf83040f174011b6
carlopi,https://api.github.com/repos/duckdb/duckdb/pulls/10977,https://api.github.com/repos/duckdb/duckdb/issues/10977,closed,2024-03-04,2024-03-05,2024-03-05,cbec45e8582200875db3dae9e762888616e51c89
Mytherin,https://api.github.com/repos/duckdb/duckdb/pulls/10976,https://api.github.com/repos/duckdb/duckdb/issues/10976,open,2024-03-04,2024-03-04,,efb28f55d63559a4af18289e61734dc7e5542fd9
carlopi,https://api.github.com/repos/duckdb/duckdb/pulls/10974,https://api.github.com/repos/duckdb/duckdb/issues/10974,closed,2024-03-04,2024-03-04,2024-03-04,651a13f2e20da490355483dd7003cd87523abada
Maxxen,https://api.github.com/repos/duckdb/duckdb/pulls/10973,https://api.github.com/repos/duckdb/duckdb/issues/10973,closed,2024-03-04,2024-03-04,2024-03-04,40525947f2d42c4ec93364731723fd9302e710a8
hannes,https://api.github.com/repos/duckdb/duckdb/pulls/10972,https://api.github.com/repos/duckdb/duckdb/issues/10972,closed,2024-03-04,2024-03-05,2024-03-05,3b21099772bce2ce1bddd75bce2ca7c8cb475260
hannes,https://api.github.com/repos/duckdb/duckdb/pulls/10971,https://api.github.com/repos/duckdb/duckdb/issues/10971,closed,2024-03-04,2024-03-04,2024-03-04,e467239dd0bd05b14e24d51ac832a7d606704657
carlopi,https://api.github.com/repos/duckdb/duckdb/pulls/10970,https://api.github.com/repos/duckdb/duckdb/issues/10970,closed,2024-03-04,2024-03-04,2024-03-04,440195f0cd03930f79768829a8cbcc694e1c5a66
hawkfish,https://api.github.com/repos/duckdb/duckdb/pulls/10958,https://api.github.com/repos/duckdb/duckdb/issues/10958,closed,2024-03-02,2024-03-04,2024-03-04,dd6fcc61301de442cb03da8c28ecd4bc87a0c662
