user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Zhou-Bill,https://api.github.com/repos/ant-design/ant-design/pulls/47747,https://api.github.com/repos/ant-design/ant-design/issues/47747,open,2024-03-06,2024-03-06,,9b61f4c54934c998d9f9551318ee418a7166719f
ChuYang-FE,https://api.github.com/repos/ant-design/ant-design/pulls/47746,https://api.github.com/repos/ant-design/ant-design/issues/47746,open,2024-03-06,2024-03-06,,3ceac374d488044a2d9d154a66c86f5e8a8094c3
dependabot[bot],https://api.github.com/repos/ant-design/ant-design/pulls/47745,https://api.github.com/repos/ant-design/ant-design/issues/47745,closed,2024-03-06,2024-03-06,2024-03-06,f826d3da35dbbb0801fb22683e62e1d82617e17d
MadCcc,https://api.github.com/repos/ant-design/ant-design/pulls/47744,https://api.github.com/repos/ant-design/ant-design/issues/47744,closed,2024-03-06,2024-03-06,2024-03-06,8460eb39c3acc7773d005724cead12177969a59c
dependabot[bot],https://api.github.com/repos/ant-design/ant-design/pulls/47742,https://api.github.com/repos/ant-design/ant-design/issues/47742,open,2024-03-06,2024-03-06,,87d0afbdd918c50c25dde25b9708b0193265ca57
dependabot[bot],https://api.github.com/repos/ant-design/ant-design/pulls/47741,https://api.github.com/repos/ant-design/ant-design/issues/47741,closed,2024-03-06,2024-03-06,2024-03-06,e1da03d6f5a509ff5cd89bd385fbfbc117acaffc
dependabot[bot],https://api.github.com/repos/ant-design/ant-design/pulls/47740,https://api.github.com/repos/ant-design/ant-design/issues/47740,closed,2024-03-06,2024-03-06,,f6ee81981ef6244046b807a1b9b9850d220d7e92
dependabot[bot],https://api.github.com/repos/ant-design/ant-design/pulls/47739,https://api.github.com/repos/ant-design/ant-design/issues/47739,closed,2024-03-06,2024-03-06,2024-03-06,a5356347ace8052cf6efa9282e831c777cd26752
dependabot[bot],https://api.github.com/repos/ant-design/ant-design/pulls/47738,https://api.github.com/repos/ant-design/ant-design/issues/47738,closed,2024-03-06,2024-03-06,,c6ec275aca6e3e413e0eb9492aa5e607ed30f5a4
afc163,https://api.github.com/repos/ant-design/ant-design/pulls/47737,https://api.github.com/repos/ant-design/ant-design/issues/47737,open,2024-03-06,2024-03-06,,0a5d201d81394427f48ebc175b12fc948a1eed0d
MadCcc,https://api.github.com/repos/ant-design/ant-design/pulls/47736,https://api.github.com/repos/ant-design/ant-design/issues/47736,closed,2024-03-06,2024-03-06,2024-03-06,0652c32830a9e9529e443d0c2e042f6c3d897d12
towelong,https://api.github.com/repos/ant-design/ant-design/pulls/47735,https://api.github.com/repos/ant-design/ant-design/issues/47735,closed,2024-03-06,2024-03-06,2024-03-06,c2493a8c192312869c3c9181ad3425f92cbe7ccf
powerfulyang,https://api.github.com/repos/ant-design/ant-design/pulls/47733,https://api.github.com/repos/ant-design/ant-design/issues/47733,closed,2024-03-06,2024-03-06,,55788c341d83c127af8da037367c0339f07ec886
jj19100,https://api.github.com/repos/ant-design/ant-design/pulls/47730,https://api.github.com/repos/ant-design/ant-design/issues/47730,open,2024-03-06,2024-03-06,,dfa5a3f3c9915f67d661a075fbd391f22b895b86
zemmmmmmm,https://api.github.com/repos/ant-design/ant-design/pulls/47728,https://api.github.com/repos/ant-design/ant-design/issues/47728,open,2024-03-06,2024-03-06,,acb1cfca986c88cb3c751536ed2869837db2f485
crazyair,https://api.github.com/repos/ant-design/ant-design/pulls/47727,https://api.github.com/repos/ant-design/ant-design/issues/47727,closed,2024-03-06,2024-03-06,2024-03-06,a975d48c3a1b18f491f88b7a22cef0acad650c15
mgcrea,https://api.github.com/repos/ant-design/ant-design/pulls/47722,https://api.github.com/repos/ant-design/ant-design/issues/47722,closed,2024-03-05,2024-03-06,2024-03-06,44b55c643576156e062083c33715bf3dfd68a573
dependabot[bot],https://api.github.com/repos/ant-design/ant-design/pulls/47720,https://api.github.com/repos/ant-design/ant-design/issues/47720,closed,2024-03-05,2024-03-05,,580e0e7eea3118ff1199f8485344a55c3436393e
dependabot[bot],https://api.github.com/repos/ant-design/ant-design/pulls/47719,https://api.github.com/repos/ant-design/ant-design/issues/47719,closed,2024-03-05,2024-03-05,2024-03-05,fe837e964c651a7427b695e6bdf180b9d14d16ef
dependabot[bot],https://api.github.com/repos/ant-design/ant-design/pulls/47718,https://api.github.com/repos/ant-design/ant-design/issues/47718,closed,2024-03-05,2024-03-05,2024-03-05,dbac97c09856c38958b23662c2037a22e1934a8a
QuyenTran93,https://api.github.com/repos/ant-design/ant-design/pulls/47713,https://api.github.com/repos/ant-design/ant-design/issues/47713,closed,2024-03-05,2024-03-05,,73d8d25989e290c660ea32c3c3d2cea2d62f64a0
kiner-tang,https://api.github.com/repos/ant-design/ant-design/pulls/47710,https://api.github.com/repos/ant-design/ant-design/issues/47710,closed,2024-03-05,2024-03-06,2024-03-06,bb85712f718b7987ec52c6c3460a381dfe972e9e
li-jia-nan,https://api.github.com/repos/ant-design/ant-design/pulls/47709,https://api.github.com/repos/ant-design/ant-design/issues/47709,closed,2024-03-05,2024-03-05,2024-03-05,c01c1b505b57ef01f9da29b185d4e9096fea1137
afc163,https://api.github.com/repos/ant-design/ant-design/pulls/47708,https://api.github.com/repos/ant-design/ant-design/issues/47708,closed,2024-03-05,2024-03-05,2024-03-05,0d5e0df42c5ec7d5df3e63cf7d3fd54bfa13d0c2
afc163,https://api.github.com/repos/ant-design/ant-design/pulls/47705,https://api.github.com/repos/ant-design/ant-design/issues/47705,closed,2024-03-05,2024-03-05,2024-03-05,015c459975dd55a5b23cbb47824bc74c897fb2d2
dependabot[bot],https://api.github.com/repos/ant-design/ant-design/pulls/47703,https://api.github.com/repos/ant-design/ant-design/issues/47703,closed,2024-03-04,2024-03-05,,9bced3594f308b07101922d7a8717f5bac081ab7
dependabot[bot],https://api.github.com/repos/ant-design/ant-design/pulls/47702,https://api.github.com/repos/ant-design/ant-design/issues/47702,closed,2024-03-04,2024-03-04,2024-03-04,9bdf55552564098fdd4750c7e89961e641eb99f7
dependabot[bot],https://api.github.com/repos/ant-design/ant-design/pulls/47701,https://api.github.com/repos/ant-design/ant-design/issues/47701,closed,2024-03-04,2024-03-04,2024-03-04,562567e8623dd06e3ba47d612fdd1a63c3da989a
anykobz,https://api.github.com/repos/ant-design/ant-design/pulls/47698,https://api.github.com/repos/ant-design/ant-design/issues/47698,closed,2024-03-04,2024-03-05,,c0a09a33c6de24de99c5c9f2a6582eeec9b91c9c
zombieJ,https://api.github.com/repos/ant-design/ant-design/pulls/47697,https://api.github.com/repos/ant-design/ant-design/issues/47697,closed,2024-03-04,2024-03-05,2024-03-05,4fafb40147f30c02dd0f03e67e8aa3be7cb3ff85
pfdgithub,https://api.github.com/repos/ant-design/ant-design/pulls/47695,https://api.github.com/repos/ant-design/ant-design/issues/47695,closed,2024-03-04,2024-03-05,2024-03-05,536f296d114a2bbf74a737794d1beda8b85627ff
li-jia-nan,https://api.github.com/repos/ant-design/ant-design/pulls/47694,https://api.github.com/repos/ant-design/ant-design/issues/47694,closed,2024-03-04,2024-03-04,2024-03-04,a4077b673987b5d9c0777c9e8277f944d852d468
pfdgithub,https://api.github.com/repos/ant-design/ant-design/pulls/47693,https://api.github.com/repos/ant-design/ant-design/issues/47693,closed,2024-03-04,2024-03-04,,fd48003d32efe20534175d24ae2f8f3290113eed
Zhou-Bill,https://api.github.com/repos/ant-design/ant-design/pulls/47688,https://api.github.com/repos/ant-design/ant-design/issues/47688,open,2024-03-03,2024-03-03,,0f217d1ff6a8df0a38835d3481e7b1f800143839
lqzhgood,https://api.github.com/repos/ant-design/ant-design/pulls/47687,https://api.github.com/repos/ant-design/ant-design/issues/47687,closed,2024-03-03,2024-03-03,2024-03-03,9970fd3754d22e2b43e07411f2174fed2b348427
renovate[bot],https://api.github.com/repos/ant-design/ant-design/pulls/47686,https://api.github.com/repos/ant-design/ant-design/issues/47686,closed,2024-03-03,2024-03-03,,3efb9743243585d64e71c49ee99ff94d8e159da3
nova1751,https://api.github.com/repos/ant-design/ant-design/pulls/47683,https://api.github.com/repos/ant-design/ant-design/issues/47683,open,2024-03-02,2024-03-06,,aab02bf60d6e7c47ec63cb27544f2f89cac83e0e
li-jia-nan,https://api.github.com/repos/ant-design/ant-design/pulls/47680,https://api.github.com/repos/ant-design/ant-design/issues/47680,closed,2024-03-02,2024-03-02,2024-03-02,6f68cf30ac69ee120f0cd0a888b8d4673a37c74d
kiner-tang,https://api.github.com/repos/ant-design/ant-design/pulls/47679,https://api.github.com/repos/ant-design/ant-design/issues/47679,closed,2024-03-02,2024-03-02,2024-03-02,6fe83ecd6590bc8b12d2f55d968bd4838fae5d4e
kiner-tang,https://api.github.com/repos/ant-design/ant-design/pulls/47678,https://api.github.com/repos/ant-design/ant-design/issues/47678,open,2024-03-02,2024-03-06,,5134fdc172151f3a35ee976f7531e4daa5a8cb40
crazyair,https://api.github.com/repos/ant-design/ant-design/pulls/47677,https://api.github.com/repos/ant-design/ant-design/issues/47677,open,2024-03-01,2024-03-06,,8fce732dda740f66888b16a3320a058ae16e6ba9
dependabot[bot],https://api.github.com/repos/ant-design/ant-design/pulls/47675,https://api.github.com/repos/ant-design/ant-design/issues/47675,closed,2024-03-01,2024-03-01,,a144785fd7f30556ea99d726006e65cfaf674ad8
