user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
robertsirc,https://api.github.com/repos/helm/helm/pulls/12843,https://api.github.com/repos/helm/helm/issues/12843,open,2024-03-06,2024-03-06,,ae30840fcba104089bf3247db15b15ad25bea316
dependabot[bot],https://api.github.com/repos/helm/helm/pulls/12840,https://api.github.com/repos/helm/helm/issues/12840,open,2024-03-04,2024-03-04,,86c3673eb06d17f2581cd2b57ff4f89147468f32
dependabot[bot],https://api.github.com/repos/helm/helm/pulls/12839,https://api.github.com/repos/helm/helm/issues/12839,open,2024-03-04,2024-03-04,,a0b47384611e597b4876d21fd2f474475d502561
pedrocjdpereira,https://api.github.com/repos/helm/helm/pulls/12837,https://api.github.com/repos/helm/helm/issues/12837,open,2024-03-04,2024-03-04,,a722471edd19b54bec936fd138e1187b65bca93b
robertsirc,https://api.github.com/repos/helm/helm/pulls/12834,https://api.github.com/repos/helm/helm/issues/12834,closed,2024-03-01,2024-03-01,2024-03-01,15d116b8548f59959fe9f2fafdaf7c6de8db3ea0
dependabot[bot],https://api.github.com/repos/helm/helm/pulls/12833,https://api.github.com/repos/helm/helm/issues/12833,open,2024-02-29,2024-02-29,,1045e78f3fed3290681f8a0dd13e2d7248362d77
ibihim,https://api.github.com/repos/helm/helm/pulls/12830,https://api.github.com/repos/helm/helm/issues/12830,open,2024-02-28,2024-03-05,,4c08de4288fff8fec24fa530390843be3b774a9f
dependabot[bot],https://api.github.com/repos/helm/helm/pulls/12824,https://api.github.com/repos/helm/helm/issues/12824,closed,2024-02-26,2024-03-04,,c8d162cbb69c652109fb921fc5c85a516c9db6a4
Jellyfrog,https://api.github.com/repos/helm/helm/pulls/12822,https://api.github.com/repos/helm/helm/issues/12822,open,2024-02-26,2024-03-02,,1112ed99a3436934290b934e2f7e594456bb7167
mmorel-35,https://api.github.com/repos/helm/helm/pulls/12818,https://api.github.com/repos/helm/helm/issues/12818,open,2024-02-24,2024-02-28,,77fe479f37c7cb875ee12a3ed921d91f92bd7d44
dependabot[bot],https://api.github.com/repos/helm/helm/pulls/12816,https://api.github.com/repos/helm/helm/issues/12816,closed,2024-02-23,2024-02-28,2024-02-28,3764b483b385a12e7d3765bff38eced840362049
dependabot[bot],https://api.github.com/repos/helm/helm/pulls/12814,https://api.github.com/repos/helm/helm/issues/12814,closed,2024-02-22,2024-02-23,,0c25778f582a61859f6b529e524a3d1141d5efe0
jessesimpson36,https://api.github.com/repos/helm/helm/pulls/12812,https://api.github.com/repos/helm/helm/issues/12812,open,2024-02-22,2024-02-26,,681c6218b379689f2abdf1c98a8dfa024a75aee2
