user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/valyala/fasthttp/pulls/1735,https://api.github.com/repos/valyala/fasthttp/issues/1735,closed,2024-03-05,2024-03-06,,110285d4c0aa4ba3bcaecd0bc9fe63247afb848e
dependabot[bot],https://api.github.com/repos/valyala/fasthttp/pulls/1734,https://api.github.com/repos/valyala/fasthttp/issues/1734,closed,2024-03-05,2024-03-06,,60d11b4328fe79e3b837039a871281fcd1943eaf
dependabot[bot],https://api.github.com/repos/valyala/fasthttp/pulls/1733,https://api.github.com/repos/valyala/fasthttp/issues/1733,closed,2024-03-05,2024-03-06,,5163b5f1d21bc5c68f73a34740104820884d2469
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1729,https://api.github.com/repos/valyala/fasthttp/issues/1729,closed,2024-03-01,2024-03-02,2024-03-02,bdd459ab0e018eb2cc8b722c218630f1c4811c5e
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1728,https://api.github.com/repos/valyala/fasthttp/issues/1728,closed,2024-03-01,2024-03-02,2024-03-02,3166afd835a00486c918f1d3149696855897c923
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1727,https://api.github.com/repos/valyala/fasthttp/issues/1727,closed,2024-03-01,2024-03-02,2024-03-02,7e1fb718543e4e00f807f081b63ba387570690f4
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1726,https://api.github.com/repos/valyala/fasthttp/issues/1726,closed,2024-03-01,2024-03-01,,6d375b775c2baec3625382ea478eae0cddfe4ee4
dependabot[bot],https://api.github.com/repos/valyala/fasthttp/pulls/1725,https://api.github.com/repos/valyala/fasthttp/issues/1725,closed,2024-02-27,2024-02-27,2024-02-27,9c69feae53bbad9db77fe2938879554f35b8efd9
dependabot[bot],https://api.github.com/repos/valyala/fasthttp/pulls/1723,https://api.github.com/repos/valyala/fasthttp/issues/1723,closed,2024-02-22,2024-02-25,,517e0461165689c027167d0375d3f23a1be423bf
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1722,https://api.github.com/repos/valyala/fasthttp/issues/1722,closed,2024-02-20,2024-02-21,2024-02-21,190204cf1a4f9999e2739d3825967df445d82d7c
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1721,https://api.github.com/repos/valyala/fasthttp/issues/1721,closed,2024-02-20,2024-02-21,2024-02-21,a537e47bfb4e3eb13779ca1d3ca0f625833f00a2
dependabot[bot],https://api.github.com/repos/valyala/fasthttp/pulls/1720,https://api.github.com/repos/valyala/fasthttp/issues/1720,closed,2024-02-13,2024-02-13,2024-02-13,56cb753ff924a7f846c8170826e8c9d26016573b
erikdubbelboer,https://api.github.com/repos/valyala/fasthttp/pulls/1719,https://api.github.com/repos/valyala/fasthttp/issues/1719,closed,2024-02-10,2024-02-11,2024-02-11,bce576699a322ab33b618773a4456a25e602682d
erikdubbelboer,https://api.github.com/repos/valyala/fasthttp/pulls/1718,https://api.github.com/repos/valyala/fasthttp/issues/1718,closed,2024-02-10,2024-02-10,2024-02-10,a8cb5d535f00a2cb8aef534979a30e01035ced23
dependabot[bot],https://api.github.com/repos/valyala/fasthttp/pulls/1717,https://api.github.com/repos/valyala/fasthttp/issues/1717,closed,2024-02-10,2024-02-10,,03dadae8523f8be40f21f43657d26f6daa032555
dependabot[bot],https://api.github.com/repos/valyala/fasthttp/pulls/1716,https://api.github.com/repos/valyala/fasthttp/issues/1716,closed,2024-02-10,2024-02-10,,78dbabc0d23064a316cecccbc4613a3cb57013ef
dependabot[bot],https://api.github.com/repos/valyala/fasthttp/pulls/1715,https://api.github.com/repos/valyala/fasthttp/issues/1715,closed,2024-02-10,2024-02-10,,c751d858a55f79dab60fbef543d7237c65b71d5d
dependabot[bot],https://api.github.com/repos/valyala/fasthttp/pulls/1714,https://api.github.com/repos/valyala/fasthttp/issues/1714,closed,2024-02-10,2024-02-10,,ac5843245f3fa52ba61a96996f1e7ec7e6d5e24e
dependabot[bot],https://api.github.com/repos/valyala/fasthttp/pulls/1713,https://api.github.com/repos/valyala/fasthttp/issues/1713,closed,2024-02-10,2024-02-10,,a469a57c574adc66d899768c0ab79d78b828069c
dependabot[bot],https://api.github.com/repos/valyala/fasthttp/pulls/1712,https://api.github.com/repos/valyala/fasthttp/issues/1712,closed,2024-02-10,2024-02-10,,02f82accbbd396e3c3497d742292e436581f089d
dependabot[bot],https://api.github.com/repos/valyala/fasthttp/pulls/1711,https://api.github.com/repos/valyala/fasthttp/issues/1711,closed,2024-02-10,2024-02-10,2024-02-10,20c2c4832e32596e16ca7468fd92bf6f0dd41f1c
erikdubbelboer,https://api.github.com/repos/valyala/fasthttp/pulls/1710,https://api.github.com/repos/valyala/fasthttp/issues/1710,closed,2024-02-10,2024-02-11,2024-02-11,332726634240b82456ce8563cd7aa4027612ce36
gaby,https://api.github.com/repos/valyala/fasthttp/pulls/1707,https://api.github.com/repos/valyala/fasthttp/issues/1707,closed,2024-02-07,2024-02-10,2024-02-10,9fa5688b6891fdc321133523adff3a4857d2f779
mopeneko,https://api.github.com/repos/valyala/fasthttp/pulls/1704,https://api.github.com/repos/valyala/fasthttp/issues/1704,closed,2024-02-06,2024-02-13,2024-02-10,b430b88e7880ba596e093acf8e53186729e58882
xuxiao415,https://api.github.com/repos/valyala/fasthttp/pulls/1702,https://api.github.com/repos/valyala/fasthttp/issues/1702,closed,2024-02-04,2024-02-10,2024-02-10,dfb7e62a3d8e491d8587ffb09477535e21d3c8dd
Max-Cheng,https://api.github.com/repos/valyala/fasthttp/pulls/1701,https://api.github.com/repos/valyala/fasthttp/issues/1701,closed,2024-01-31,2024-02-21,2024-02-21,5f81476d7cf339624b5fec57a06ee96d3e27d9c2
Max-Cheng,https://api.github.com/repos/valyala/fasthttp/pulls/1700,https://api.github.com/repos/valyala/fasthttp/issues/1700,closed,2024-01-20,2024-01-31,,
egovorukhin,https://api.github.com/repos/valyala/fasthttp/pulls/1698,https://api.github.com/repos/valyala/fasthttp/issues/1698,open,2024-01-19,2024-01-23,,5ed234ebfe4988f048bc5b7b59896f294b7adce4
tylitianrui,https://api.github.com/repos/valyala/fasthttp/pulls/1695,https://api.github.com/repos/valyala/fasthttp/issues/1695,closed,2024-01-17,2024-01-18,2024-01-18,dd1f3b97e5d4dd55dc186ed51792ad56bb4967be
erikdubbelboer,https://api.github.com/repos/valyala/fasthttp/pulls/1690,https://api.github.com/repos/valyala/fasthttp/issues/1690,closed,2024-01-07,2024-01-14,2024-01-14,435faf8698d9565d89824b5ae7e4cf1e02aadf25
nickajacks1,https://api.github.com/repos/valyala/fasthttp/pulls/1689,https://api.github.com/repos/valyala/fasthttp/issues/1689,closed,2024-01-06,2024-01-07,2024-01-07,2accefa5cb4af19c2ac477a6b1b16554018cd223
nickajacks1,https://api.github.com/repos/valyala/fasthttp/pulls/1688,https://api.github.com/repos/valyala/fasthttp/issues/1688,closed,2024-01-06,2024-01-06,2024-01-06,08c8d32471031b704f40832594c5fc8fba4f9db9
nickajacks1,https://api.github.com/repos/valyala/fasthttp/pulls/1687,https://api.github.com/repos/valyala/fasthttp/issues/1687,closed,2024-01-06,2024-01-06,2024-01-06,f0905a14d1117335c08b7eb586e409eef24846fc
nickajacks1,https://api.github.com/repos/valyala/fasthttp/pulls/1686,https://api.github.com/repos/valyala/fasthttp/issues/1686,closed,2024-01-02,2024-01-04,2024-01-04,fec7681cdb74b0e825861d6449e60eba18aca01f
nickajacks1,https://api.github.com/repos/valyala/fasthttp/pulls/1685,https://api.github.com/repos/valyala/fasthttp/issues/1685,closed,2023-12-31,2024-01-02,2024-01-02,868ee455d5f9b5ffebae03906d581eb360f5d835
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1684,https://api.github.com/repos/valyala/fasthttp/issues/1684,closed,2023-12-29,2024-01-04,2024-01-04,28615eba5594af29737938ae5cece50d7cba0a17
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1683,https://api.github.com/repos/valyala/fasthttp/issues/1683,closed,2023-12-29,2023-12-29,,af1267793a8cfe635da96237e00f59b2b5cad3d1
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1681,https://api.github.com/repos/valyala/fasthttp/issues/1681,closed,2023-12-28,2023-12-31,,9850b83684a2a0b07304bdfb5e36758ffe6566d7
MBHuman,https://api.github.com/repos/valyala/fasthttp/pulls/1680,https://api.github.com/repos/valyala/fasthttp/issues/1680,closed,2023-12-25,2023-12-31,,cd892fc9931067d2beafc4349d9422351dd88743
dependabot[bot],https://api.github.com/repos/valyala/fasthttp/pulls/1678,https://api.github.com/repos/valyala/fasthttp/issues/1678,closed,2023-12-18,2023-12-19,2023-12-19,9ba16466dfd5d83e2e6a005576ee0d8e127457e2
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1677,https://api.github.com/repos/valyala/fasthttp/issues/1677,closed,2023-12-11,2023-12-13,2023-12-13,9d6b4702602cd29387a639c35cfb92e21a3bad11
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1676,https://api.github.com/repos/valyala/fasthttp/issues/1676,closed,2023-12-04,2023-12-05,2023-12-05,12949de784e688451205333ebaf87ec0ca16927d
Jille,https://api.github.com/repos/valyala/fasthttp/pulls/1674,https://api.github.com/repos/valyala/fasthttp/issues/1674,closed,2023-12-01,2023-12-03,2023-12-02,0caa3b9bc135892f8c9a2c79d217e28675190a32
Jille,https://api.github.com/repos/valyala/fasthttp/pulls/1673,https://api.github.com/repos/valyala/fasthttp/issues/1673,closed,2023-12-01,2023-12-03,2023-12-02,2ac2a3911bc0d9218d2ba2699c143a9a19540e76
Jille,https://api.github.com/repos/valyala/fasthttp/pulls/1672,https://api.github.com/repos/valyala/fasthttp/issues/1672,closed,2023-12-01,2023-12-03,2023-12-02,9b4e42affab59855632cdd7b1dcacca8a0ce83dd
avivcarmis,https://api.github.com/repos/valyala/fasthttp/pulls/1669,https://api.github.com/repos/valyala/fasthttp/issues/1669,closed,2023-11-25,2023-11-27,2023-11-27,8ca7a9c89c43a97658352651f5f66e16278164f6
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1666,https://api.github.com/repos/valyala/fasthttp/issues/1666,closed,2023-11-17,2023-11-24,2023-11-24,f196617f5598f05df49f2c15ffde70a9d908f292
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1665,https://api.github.com/repos/valyala/fasthttp/issues/1665,closed,2023-11-17,2023-11-24,2023-11-24,d3397c64edaf92713ea6233d840fe3d11891e13d
peczenyj,https://api.github.com/repos/valyala/fasthttp/pulls/1662,https://api.github.com/repos/valyala/fasthttp/issues/1662,open,2023-11-16,2024-01-10,,dee80106465754e9838fda2f48761cda2548eb2c
skidder,https://api.github.com/repos/valyala/fasthttp/pulls/1661,https://api.github.com/repos/valyala/fasthttp/issues/1661,closed,2023-11-14,2024-02-05,,45608330efe922a3bc2ce4d83f6eaca96c28c824
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1658,https://api.github.com/repos/valyala/fasthttp/issues/1658,closed,2023-11-11,2023-11-15,2023-11-12,8ecfc989d9c4c6c30232a6465ec17d5c6d85fc5f
pablolagos,https://api.github.com/repos/valyala/fasthttp/pulls/1657,https://api.github.com/repos/valyala/fasthttp/issues/1657,open,2023-11-11,2023-12-03,,83fba81365c7730fa8540d3ce88a0cd79c53a42f
Gusted,https://api.github.com/repos/valyala/fasthttp/pulls/1656,https://api.github.com/repos/valyala/fasthttp/issues/1656,closed,2023-11-10,2023-11-12,2023-11-12,1834cecd7e1ad98a4affda5ce6fbc4ae01995de7
bingoohuang,https://api.github.com/repos/valyala/fasthttp/pulls/1655,https://api.github.com/repos/valyala/fasthttp/issues/1655,open,2023-11-10,2024-01-17,,66ab004679b5bc3cd3692acd23c870cc8fdb04b8
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1652,https://api.github.com/repos/valyala/fasthttp/issues/1652,closed,2023-11-08,2023-11-08,,06a3cc03906be326f06e6271d407078c77d0ea0b
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1651,https://api.github.com/repos/valyala/fasthttp/issues/1651,closed,2023-11-08,2023-11-09,2023-11-08,4434c99758aaa039c406b5dd54b9df1d7af5b5dd
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1650,https://api.github.com/repos/valyala/fasthttp/issues/1650,closed,2023-11-08,2023-11-09,2023-11-08,7bd632cbde54f592d0e093dcf6f592aeb7dc5ed8
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1649,https://api.github.com/repos/valyala/fasthttp/issues/1649,closed,2023-11-08,2023-11-09,2023-11-09,1242d8af15afca2e1201b7d0e0980c485599550f
3JoB,https://api.github.com/repos/valyala/fasthttp/pulls/1648,https://api.github.com/repos/valyala/fasthttp/issues/1648,closed,2023-11-08,2024-02-29,,45ef00793571013a998a87b67e18edb02ca93442
erikdubbelboer,https://api.github.com/repos/valyala/fasthttp/pulls/1645,https://api.github.com/repos/valyala/fasthttp/issues/1645,closed,2023-11-05,2023-11-05,2023-11-05,3ead307ea9551c91d28aea159053b357215936a3
peczenyj,https://api.github.com/repos/valyala/fasthttp/pulls/1644,https://api.github.com/repos/valyala/fasthttp/issues/1644,closed,2023-11-04,2023-11-05,2023-11-05,dfce853067ec574be5311207da43d485711e0ca7
peczenyj,https://api.github.com/repos/valyala/fasthttp/pulls/1643,https://api.github.com/repos/valyala/fasthttp/issues/1643,closed,2023-11-04,2023-11-05,2023-11-05,deda595822a58eff8bed57db4c618f1a054c323e
peczenyj,https://api.github.com/repos/valyala/fasthttp/pulls/1642,https://api.github.com/repos/valyala/fasthttp/issues/1642,closed,2023-11-04,2023-11-05,2023-11-05,5575d272decdca173d427c149e252398f874f980
peczenyj,https://api.github.com/repos/valyala/fasthttp/pulls/1640,https://api.github.com/repos/valyala/fasthttp/issues/1640,closed,2023-11-02,2023-12-03,2023-11-05,4010b16eef6632331ba564dc76174a3db7ff4903
skidder,https://api.github.com/repos/valyala/fasthttp/pulls/1638,https://api.github.com/repos/valyala/fasthttp/issues/1638,closed,2023-10-26,2023-10-30,2023-10-30,42bd7bb7e27a1c529b908892f9ce73f52cfd2292
cloudfly,https://api.github.com/repos/valyala/fasthttp/pulls/1634,https://api.github.com/repos/valyala/fasthttp/issues/1634,closed,2023-10-21,2023-10-21,2023-10-21,772e4aadb76a6296762b26057de61bd91f8101d9
dependabot[bot],https://api.github.com/repos/valyala/fasthttp/pulls/1633,https://api.github.com/repos/valyala/fasthttp/issues/1633,closed,2023-10-11,2023-10-12,,76ed1ff359a5750b2b8efe647420749f979bfed2
askolesov,https://api.github.com/repos/valyala/fasthttp/pulls/1629,https://api.github.com/repos/valyala/fasthttp/issues/1629,closed,2023-10-04,2023-10-07,2023-10-06,c6a17b9a57d2c0ff4261a6b4d58b42390f379f52
xiluoxi,https://api.github.com/repos/valyala/fasthttp/pulls/1626,https://api.github.com/repos/valyala/fasthttp/issues/1626,closed,2023-09-21,2023-09-22,2023-09-22,497922a21ef4b314f393887e9c6147b8c3e3eda4
ahfuzhang,https://api.github.com/repos/valyala/fasthttp/pulls/1625,https://api.github.com/repos/valyala/fasthttp/issues/1625,closed,2023-09-21,2023-10-09,,b6ba666338fd833171b3355bade7f6ef7b16464a
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1624,https://api.github.com/repos/valyala/fasthttp/issues/1624,closed,2023-09-18,2023-09-18,,f27bd50b6ab0da444b68a844d9cd131f5a9c33da
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1623,https://api.github.com/repos/valyala/fasthttp/issues/1623,closed,2023-09-18,2023-09-18,2023-09-18,a5301d9edc3894e79ffcd1c9453be71a06c2fbe7
OrangeFlag,https://api.github.com/repos/valyala/fasthttp/pulls/1621,https://api.github.com/repos/valyala/fasthttp/issues/1621,closed,2023-09-14,2023-09-15,2023-09-15,00419bebec80645e13ba3e1350a2322304cb9adf
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1614,https://api.github.com/repos/valyala/fasthttp/issues/1614,closed,2023-08-30,2023-08-30,2023-08-30,4ec5c5a7745dfa8c81347eac43411a2dc62ea4f7
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1613,https://api.github.com/repos/valyala/fasthttp/issues/1613,closed,2023-08-30,2023-08-30,2023-08-30,8236f8d49aab9dd2068cd44d480611e9813b9023
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1612,https://api.github.com/repos/valyala/fasthttp/issues/1612,closed,2023-08-28,2023-08-30,2023-08-29,9aa666e8145d44ee249ce281d895bf20dc82f129
erikdubbelboer,https://api.github.com/repos/valyala/fasthttp/pulls/1609,https://api.github.com/repos/valyala/fasthttp/issues/1609,closed,2023-08-26,2023-08-26,2023-08-26,0e99e64ee836adc5a3c4b35a0d8148900c2e7898
Duncaen,https://api.github.com/repos/valyala/fasthttp/pulls/1607,https://api.github.com/repos/valyala/fasthttp/issues/1607,closed,2023-08-24,2023-08-24,2023-08-24,6aea1e0d440708a970c8294978b57ee27097bfc5
klikpaspor,https://api.github.com/repos/valyala/fasthttp/pulls/1605,https://api.github.com/repos/valyala/fasthttp/issues/1605,closed,2023-08-15,2023-08-15,,9cf980a9a715fcc2d4f352a2e777271139d1f581
becheran,https://api.github.com/repos/valyala/fasthttp/pulls/1603,https://api.github.com/repos/valyala/fasthttp/issues/1603,closed,2023-08-11,2023-09-02,2023-09-02,34e7da1f1b51c434d5125bbfebd268bfab3c3110
timandy,https://api.github.com/repos/valyala/fasthttp/pulls/1602,https://api.github.com/repos/valyala/fasthttp/issues/1602,closed,2023-08-03,2023-08-10,2023-08-10,54fdc7a73c6e8adb2b7913dea57811329958eb62
Pluto-zZ-zZ,https://api.github.com/repos/valyala/fasthttp/pulls/1597,https://api.github.com/repos/valyala/fasthttp/issues/1597,closed,2023-07-19,2023-07-21,2023-07-21,e181af17c77ac3f2041a192bc59a86210a00e09e
zxpdmw,https://api.github.com/repos/valyala/fasthttp/pulls/1595,https://api.github.com/repos/valyala/fasthttp/issues/1595,closed,2023-07-16,2024-01-10,2023-07-18,6eb224954a5b6538ff23fc0371c0454e60c78670
zxpdmw,https://api.github.com/repos/valyala/fasthttp/pulls/1594,https://api.github.com/repos/valyala/fasthttp/issues/1594,closed,2023-07-16,2023-07-16,,bfaa814e83ded448f4b63ed7811c0b781ac78426
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1589,https://api.github.com/repos/valyala/fasthttp/issues/1589,closed,2023-07-05,2023-07-06,2023-07-06,064124ec854b65e86aaa4a29154287fec12a346a
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1586,https://api.github.com/repos/valyala/fasthttp/issues/1586,closed,2023-06-26,2023-06-26,2023-06-26,d2299592162aab9a7d0936b621b9ca362deb9b7f
AutumnSun1996,https://api.github.com/repos/valyala/fasthttp/pulls/1585,https://api.github.com/repos/valyala/fasthttp/issues/1585,closed,2023-06-25,2023-07-02,2023-07-02,0d0bbfee5a8dd12a82e442d3cbb11e56726dd06e
un000,https://api.github.com/repos/valyala/fasthttp/pulls/1582,https://api.github.com/repos/valyala/fasthttp/issues/1582,closed,2023-06-25,2023-06-25,2023-06-25,6b68042b6c9da984ab5c47b2ebcb6fdfb32a5a83
alexandear,https://api.github.com/repos/valyala/fasthttp/pulls/1577,https://api.github.com/repos/valyala/fasthttp/issues/1577,closed,2023-06-13,2023-06-13,,f1e08939910e0df9732c8b4cce2beb75603ba44f
