user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
CrossVR,https://api.github.com/repos/binwiederhier/ntfy/pulls/1032,https://api.github.com/repos/binwiederhier/ntfy/issues/1032,open,2024-02-22,2024-02-22,,cb200d522444c14ecf203bb0ff7c9525e7cf3f55
rjshrjndrn,https://api.github.com/repos/binwiederhier/ntfy/pulls/1031,https://api.github.com/repos/binwiederhier/ntfy/issues/1031,open,2024-02-22,2024-02-22,,e89c59e60cc59e49d363f4d229e3922a319fb12d
DerRockWolf,https://api.github.com/repos/binwiederhier/ntfy/pulls/1022,https://api.github.com/repos/binwiederhier/ntfy/issues/1022,open,2024-02-09,2024-02-09,,dfe3c9dffa4deb19e9831ea5bc563692d4ae71d3
Tom-Hubrecht,https://api.github.com/repos/binwiederhier/ntfy/pulls/1016,https://api.github.com/repos/binwiederhier/ntfy/issues/1016,open,2024-02-05,2024-02-05,,57ccad81314ef30799fa87d11cc6f80982bf3c4a
lennart-m,https://api.github.com/repos/binwiederhier/ntfy/pulls/1014,https://api.github.com/repos/binwiederhier/ntfy/issues/1014,open,2024-01-30,2024-01-30,,dbf15f35f073effdffc0633cc209d69f4516fc55
dependabot[bot],https://api.github.com/repos/binwiederhier/ntfy/pulls/1006,https://api.github.com/repos/binwiederhier/ntfy/issues/1006,closed,2024-01-20,2024-01-21,,e34bc61e5d6a95c4991b7888fe46469aee95f1c5
YMan84,https://api.github.com/repos/binwiederhier/ntfy/pulls/1004,https://api.github.com/repos/binwiederhier/ntfy/issues/1004,open,2024-01-16,2024-01-16,,ab3037dd8748405b47665b46a057625a873e8a03
dandersch,https://api.github.com/repos/binwiederhier/ntfy/pulls/1002,https://api.github.com/repos/binwiederhier/ntfy/issues/1002,open,2024-01-15,2024-01-16,,9f6c5cfccdf6d2d6fbc2881af86a41165f982ed9
UpcraftLP,https://api.github.com/repos/binwiederhier/ntfy/pulls/1001,https://api.github.com/repos/binwiederhier/ntfy/issues/1001,open,2024-01-14,2024-01-14,,4c8273fe2e5f9ca5f85094934d7e4e58e6597ecd
subarudad,https://api.github.com/repos/binwiederhier/ntfy/pulls/985,https://api.github.com/repos/binwiederhier/ntfy/issues/985,closed,2023-12-19,2023-12-19,,82c97c6f2c559c26663b3ab4370a14ce0fbcacc2
subarudad,https://api.github.com/repos/binwiederhier/ntfy/pulls/984,https://api.github.com/repos/binwiederhier/ntfy/issues/984,closed,2023-12-19,2023-12-19,,0b88efa2f02b8f38c0ea9ae7c5cf178124358201
dependabot[bot],https://api.github.com/repos/binwiederhier/ntfy/pulls/983,https://api.github.com/repos/binwiederhier/ntfy/issues/983,open,2023-12-18,2024-01-21,,b8c0422220f27ef585c515da538ff28403e917e1
karmanyaahm,https://api.github.com/repos/binwiederhier/ntfy/pulls/979,https://api.github.com/repos/binwiederhier/ntfy/issues/979,open,2023-12-16,2023-12-17,,7d413a1785df4569cb7133d5bc1c8e3eb9d5866c
drizzt,https://api.github.com/repos/binwiederhier/ntfy/pulls/976,https://api.github.com/repos/binwiederhier/ntfy/issues/976,closed,2023-12-09,2023-12-11,2023-12-11,bb4b5d2bc8175372da36084eee16dd29289c83ed
dependabot[bot],https://api.github.com/repos/binwiederhier/ntfy/pulls/972,https://api.github.com/repos/binwiederhier/ntfy/issues/972,closed,2023-12-05,2024-01-20,,f785a790167f16974fd59d5f590f04ff41c3c1ed
arahja,https://api.github.com/repos/binwiederhier/ntfy/pulls/967,https://api.github.com/repos/binwiederhier/ntfy/issues/967,open,2023-11-30,2024-02-02,,ebef6747314b7a31259ff5ab48f2c0d542244eab
ksurl,https://api.github.com/repos/binwiederhier/ntfy/pulls/965,https://api.github.com/repos/binwiederhier/ntfy/issues/965,open,2023-11-30,2023-12-13,,9779592fd9a66099cd35767921a6b72cce613e28
wunter8,https://api.github.com/repos/binwiederhier/ntfy/pulls/964,https://api.github.com/repos/binwiederhier/ntfy/issues/964,closed,2023-11-27,2023-11-27,2023-11-27,5876c923a25ed231d276bcc94c93bcd3b9b61514
