created_at,pull_requests
2014-05-07,1
2014-11-17,1
2015-01-31,2
2015-02-05,1
2015-03-03,1
2015-03-18,1
2015-04-10,1
2015-04-23,1
2015-04-24,1
2015-05-03,1
2015-05-21,2
2015-05-22,1
2015-05-27,1
2015-06-04,1
2015-06-05,1
2015-06-18,1
2015-06-29,1
2015-07-01,1
2015-07-11,1
2015-08-03,1
2015-08-05,1
2015-08-14,1
2015-08-17,2
2015-08-18,5
2015-08-25,1
2015-08-28,1
2015-09-11,1
2015-09-15,1
2015-09-18,1
2015-09-19,1
2015-10-06,1
2015-10-15,1
2015-10-16,2
2015-11-09,1
2015-12-09,1
2015-12-21,1
2015-12-23,1
2016-02-11,1
2016-02-27,1
2016-03-08,1
2016-03-11,2
2016-03-18,1
2016-04-05,1
2016-04-13,1
2016-05-01,1
2016-05-04,1
2016-05-05,3
2016-05-09,1
2016-05-11,1
2016-05-14,1
2016-05-24,1
2016-05-27,1
2016-06-03,3
2016-06-09,1
2016-06-14,3
2016-06-18,1
2016-06-23,1
2016-06-24,1
2016-06-27,1
2016-06-29,1
2016-06-30,1
2016-07-01,1
2016-07-14,1
2016-07-17,3
2016-07-18,1
2016-07-20,1
2016-08-03,2
2016-08-04,1
2016-08-08,1
2016-08-19,1
2016-10-01,1
2016-10-04,1
2016-10-07,1
2016-10-10,1
2016-11-07,1
2016-11-09,1
2016-11-10,2
2016-11-11,1
2016-11-13,2
2016-11-14,2
2016-11-15,2
2016-11-16,1
2016-11-22,2
2016-11-23,2
2016-11-27,1
2016-11-29,1
2016-12-01,1
2016-12-06,1
2016-12-18,1
2016-12-22,1
2016-12-24,1
2016-12-27,1
2016-12-28,1
2017-01-01,1
2017-01-02,1
2017-01-03,1
2017-01-05,2
2017-01-06,2
2017-01-07,1
2017-01-13,1
2017-01-15,1
2017-01-16,1
2017-02-01,1
2017-02-03,1
2017-02-07,1
2017-02-08,2
2017-02-09,1
2017-02-22,1
2017-03-06,1
2017-03-07,1
2017-03-11,1
2017-03-17,1
2017-03-22,1
2017-04-07,1
2017-04-18,1
2017-04-23,1
2017-04-26,1
2017-05-01,1
2017-05-02,1
2017-05-03,1
2017-05-16,1
2017-05-19,1
2017-05-20,1
2017-05-23,2
2017-05-25,1
2017-05-30,1
2017-05-31,3
2017-06-01,4
2017-06-04,1
2017-06-05,1
2017-06-08,1
2017-06-12,2
2017-06-13,1
2017-06-16,1
2017-06-19,1
2017-06-24,1
2017-06-27,3
2017-07-11,1
2017-07-12,1
2017-07-14,1
2017-07-15,1
2017-07-18,1
2017-07-24,1
2017-07-29,1
2017-07-30,1
