user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
mdengler,https://api.github.com/repos/apache/mxnet/pulls/21224,https://api.github.com/repos/apache/mxnet/issues/21224,open,2023-10-25,2023-11-10,,8b2f92191c2c2253fbf9348224809dd59430fb36
mwunderl,https://api.github.com/repos/apache/mxnet/pulls/21223,https://api.github.com/repos/apache/mxnet/issues/21223,open,2023-10-11,2023-10-11,,37ad284c7b752ecb67bfc7b7e0014680df66ac8d
suryadev99,https://api.github.com/repos/apache/mxnet/pulls/21221,https://api.github.com/repos/apache/mxnet/issues/21221,open,2023-09-29,2023-09-29,,c90db724b6a5c1739405ff9c94ae5ca4c7129a7b
rbyche,https://api.github.com/repos/apache/mxnet/pulls/21217,https://api.github.com/repos/apache/mxnet/issues/21217,open,2023-09-07,2023-09-09,,c732d050f67c9899f6b7ecaccc2fd6d04dad7c63
josephevans,https://api.github.com/repos/apache/mxnet/pulls/21215,https://api.github.com/repos/apache/mxnet/issues/21215,open,2023-09-01,2023-09-03,,b75d671b8a957508195b2e902b0252593ddd1153
sebbASF,https://api.github.com/repos/apache/mxnet/pulls/21214,https://api.github.com/repos/apache/mxnet/issues/21214,closed,2023-08-29,2023-10-11,,257e0f4c2fde13b27eb3ab9e0d8cf75186c42d17
abdullahselek,https://api.github.com/repos/apache/mxnet/pulls/21213,https://api.github.com/repos/apache/mxnet/issues/21213,open,2023-08-21,2023-09-13,,e0e3a721a6d5034d032e261eb79989b49d1cc3b0
juliangamble,https://api.github.com/repos/apache/mxnet/pulls/21212,https://api.github.com/repos/apache/mxnet/issues/21212,open,2023-08-04,2023-08-19,,c7d4d3cbae2eb6de1e78c1025e71e372025c6f67
daaitudian,https://api.github.com/repos/apache/mxnet/pulls/21204,https://api.github.com/repos/apache/mxnet/issues/21204,open,2023-06-06,2023-06-19,,91fe42a5bab1060ef048e7e72fcc0c6cd009c1fa
rbyche,https://api.github.com/repos/apache/mxnet/pulls/21203,https://api.github.com/repos/apache/mxnet/issues/21203,closed,2023-05-15,2023-09-07,,ee8f1c792ae25e67651ce59056a40db648a636d3
rbyche,https://api.github.com/repos/apache/mxnet/pulls/21202,https://api.github.com/repos/apache/mxnet/issues/21202,closed,2023-05-15,2023-05-15,,fc36925a55a311f15d3448c669cea776cfffcc0a
rbyche,https://api.github.com/repos/apache/mxnet/pulls/21198,https://api.github.com/repos/apache/mxnet/issues/21198,closed,2023-05-09,2023-05-15,,b88a34a2491ae97f3ce8b41bd6af33fedf38d77d
ghost,https://api.github.com/repos/apache/mxnet/pulls/21197,https://api.github.com/repos/apache/mxnet/issues/21197,closed,2023-05-09,2023-05-09,,92b591d2f089d9dd9a5948c3c217b689d5605b55
kevinxie4c,https://api.github.com/repos/apache/mxnet/pulls/21191,https://api.github.com/repos/apache/mxnet/issues/21191,closed,2023-03-28,2023-09-27,,f245cb25724f580035fe89a7f42fbdedab6a93e3
mseth10,https://api.github.com/repos/apache/mxnet/pulls/21186,https://api.github.com/repos/apache/mxnet/issues/21186,closed,2023-02-24,2023-02-25,2023-02-25,4dc889802accedb9505aa4d2d48136a8dd4b3b26
CinnamonJui,https://api.github.com/repos/apache/mxnet/pulls/21184,https://api.github.com/repos/apache/mxnet/issues/21184,closed,2023-02-19,2024-01-18,,1dd25407aeb92ed03ff63c9823f8cdfc487289db
CinnamonJui,https://api.github.com/repos/apache/mxnet/pulls/21183,https://api.github.com/repos/apache/mxnet/issues/21183,closed,2023-02-19,2023-02-19,,8c0cae1278774d9fd8599c95330a11c7fd02acb4
DickJC123,https://api.github.com/repos/apache/mxnet/pulls/21182,https://api.github.com/repos/apache/mxnet/issues/21182,closed,2023-02-17,2023-02-28,2023-02-28,76d73dbd778c9ab4a4584dbc857c8c0694faa162
josephevans,https://api.github.com/repos/apache/mxnet/pulls/21181,https://api.github.com/repos/apache/mxnet/issues/21181,open,2023-02-15,2023-02-22,,80f96a27fa101ead3b942ff0b49df9fbbecbdfa4
bahia14,https://api.github.com/repos/apache/mxnet/pulls/21175,https://api.github.com/repos/apache/mxnet/issues/21175,closed,2023-01-25,2023-01-26,,
josephevans,https://api.github.com/repos/apache/mxnet/pulls/21168,https://api.github.com/repos/apache/mxnet/issues/21168,closed,2023-01-11,2023-01-12,2023-01-12,699d1ce01a52c8b1b4acbae6b10cb0f50c7f33cc
josephevans,https://api.github.com/repos/apache/mxnet/pulls/21167,https://api.github.com/repos/apache/mxnet/issues/21167,closed,2023-01-11,2023-01-12,2023-01-12,9f013ddad0877923f34d2d152c283fbdf7a2dc06
dependabot[bot],https://api.github.com/repos/apache/mxnet/pulls/21164,https://api.github.com/repos/apache/mxnet/issues/21164,open,2023-01-04,2023-01-04,,1733f96d8bd7bdc377de2568c955a2b1258623be
josephevans,https://api.github.com/repos/apache/mxnet/pulls/21163,https://api.github.com/repos/apache/mxnet/issues/21163,closed,2023-01-03,2023-01-04,,2f61b9c029dc376512c107356ed2049ec0afcf75
