created_at,pull_requests
2021-08-03,2
2021-08-04,1
2021-08-08,1
2021-08-17,1
2021-08-21,1
2021-08-31,1
2021-09-03,1
2021-09-28,1
2021-10-04,1
2021-10-11,2
2021-10-13,1
2021-10-14,1
2021-10-16,1
2021-10-21,1
2021-10-25,1
2021-11-09,1
2021-11-13,1
2021-11-23,1
2021-11-24,1
2021-11-25,1
2021-12-08,1
2021-12-17,1
2021-12-27,1
2021-12-28,1
2022-01-02,1
2022-01-03,1
2022-01-09,1
2022-01-11,1
2022-01-12,1
2022-01-19,1
2022-01-24,1
2022-01-26,2
2022-01-27,1
2022-01-28,1
2022-02-09,2
2022-02-16,1
2022-02-18,1
2022-02-21,1
2022-02-23,1
2022-03-02,1
2022-03-10,1
2022-03-11,3
2022-03-15,2
2022-03-16,1
2022-03-17,1
2022-03-18,1
2022-03-19,1
2022-03-21,1
2022-03-22,1
2022-03-23,3
2022-03-27,1
2022-03-30,1
2022-04-02,1
2022-04-04,1
2022-04-13,1
2022-04-14,1
2022-04-15,1
2022-04-20,2
2022-04-22,1
2022-04-26,1
2022-04-27,1
2022-05-04,1
2022-05-10,1
2022-05-27,2
2022-05-29,1
2022-06-03,1
2022-06-05,1
2022-06-13,1
2022-06-14,1
2022-06-16,1
2022-06-27,1
2022-07-10,1
2022-07-12,1
2022-07-14,1
2022-07-22,1
2022-07-30,1
2022-08-16,1
2022-08-21,1
2022-08-23,1
2022-08-28,1
2022-08-29,1
2022-09-08,1
2022-09-28,1
2022-10-03,2
2022-10-09,1
2022-10-15,1
2022-10-19,1
2022-10-26,2
2022-10-27,2
2022-10-31,1
2022-11-29,1
2022-12-05,1
2022-12-09,1
2022-12-13,1
2022-12-14,2
2022-12-18,2
2022-12-22,1
2023-01-09,3
2023-01-10,2
2023-01-11,1
2023-01-12,1
2023-01-13,1
2023-01-23,1
2023-01-26,1
2023-01-28,1
2023-02-01,1
2023-02-02,2
2023-02-06,1
2023-02-08,2
2023-02-09,2
2023-02-15,1
2023-02-20,1
2023-02-21,1
2023-02-22,1
2023-02-23,1
2023-02-25,1
2023-02-27,1
2023-03-07,1
2023-03-08,2
2023-03-10,1
2023-03-11,1
2023-03-16,1
2023-03-17,1
2023-03-30,4
2023-04-08,1
2023-04-10,1
2023-04-12,2
2023-04-16,1
2023-04-18,1
2023-05-07,1
2023-05-23,1
2023-05-26,1
2023-05-28,4
2023-05-29,2
2023-05-30,3
2023-06-01,1
2023-06-02,1
2023-06-15,2
2023-06-25,1
2023-06-26,2
2023-06-28,1
2023-06-29,1
2023-06-30,1
2023-07-01,1
2023-07-05,2
2023-07-06,1
2023-07-14,1
2023-07-17,1
2023-07-20,3
2023-07-21,1
2023-07-22,1
2023-07-25,3
2023-08-14,2
2023-08-19,1
2023-08-23,1
2023-08-31,2
2023-09-05,1
2023-09-13,2
2023-09-14,1
2023-09-18,1
2023-09-20,2
2023-10-03,1
2023-10-04,1
2023-10-09,1
2023-10-10,4
2023-10-11,5
2023-10-12,1
2023-10-13,1
2023-10-16,2
2023-10-19,2
2023-10-23,3
2023-10-24,3
2023-10-27,1
2023-10-30,2
2023-10-31,2
2023-11-01,1
2023-11-03,1
2023-11-08,1
2023-11-13,1
2023-11-15,1
2023-11-16,1
2023-11-17,1
2023-11-20,1
2023-11-22,1
2023-11-27,2
2023-11-28,3
2023-11-29,1
2023-12-01,2
2023-12-02,1
2023-12-07,1
2023-12-13,1
2023-12-14,3
2023-12-15,1
2023-12-18,1
2023-12-20,1
2023-12-21,9
2023-12-22,2
2023-12-26,3
2023-12-28,1
2023-12-29,1
2024-01-09,1
2024-01-16,1
2024-01-21,1
2024-01-25,3
2024-01-29,1
2024-01-31,2
2024-02-01,3
2024-02-02,1
2024-02-06,1
2024-02-07,1
2024-02-16,1
2024-02-17,1
2024-02-19,7
2024-02-20,2
2024-02-21,1
2024-02-22,3
2024-02-27,1
2024-03-02,1
2024-03-03,1
2024-03-06,1
