user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
michaelshobbs,https://api.github.com/repos/jmoiron/sqlx/pulls/914,https://api.github.com/repos/jmoiron/sqlx/issues/914,open,2024-02-22,2024-02-23,,1e07d36f455a0384b41c69294f56a9e1eebd41c9
ingve,https://api.github.com/repos/jmoiron/sqlx/pulls/913,https://api.github.com/repos/jmoiron/sqlx/issues/913,open,2024-02-22,2024-02-22,,c9e7ccd569145a2139d23f3ffe10ee186b813d86
dlsniper,https://api.github.com/repos/jmoiron/sqlx/pulls/909,https://api.github.com/repos/jmoiron/sqlx/issues/909,open,2024-02-01,2024-03-05,,2ce6fbdcb6f30552610a478a832d0c2b7c5b1cbc
ZiyanK,https://api.github.com/repos/jmoiron/sqlx/pulls/905,https://api.github.com/repos/jmoiron/sqlx/issues/905,closed,2023-12-09,2023-12-10,,25c40580b7b1a7c42f2f1e956e5aaf111003a024
jsnfwlr,https://api.github.com/repos/jmoiron/sqlx/pulls/901,https://api.github.com/repos/jmoiron/sqlx/issues/901,open,2023-11-07,2024-02-01,,f85edeba0257f3cf0ca0c4ccb93dc55297c7d8bd
geeeeeeeeek,https://api.github.com/repos/jmoiron/sqlx/pulls/900,https://api.github.com/repos/jmoiron/sqlx/issues/900,open,2023-11-01,2024-02-01,,e34d641df40c59e4a75b2e3fbf688dd8a43fbf49
gregwebs,https://api.github.com/repos/jmoiron/sqlx/pulls/889,https://api.github.com/repos/jmoiron/sqlx/issues/889,closed,2023-08-15,2023-08-15,,4a974dcb320bac94c35e9e8408e01202ac20bb04
BenKnigge,https://api.github.com/repos/jmoiron/sqlx/pulls/887,https://api.github.com/repos/jmoiron/sqlx/issues/887,closed,2023-08-05,2023-08-06,,25e85a3297eeeb90ee169fa126506438340ab939
BenKnigge,https://api.github.com/repos/jmoiron/sqlx/pulls/886,https://api.github.com/repos/jmoiron/sqlx/issues/886,closed,2023-08-05,2023-08-05,,fb1a0819d0d2ad8b4e2e99b757146fe13bbfa1c0
BenKnigge,https://api.github.com/repos/jmoiron/sqlx/pulls/885,https://api.github.com/repos/jmoiron/sqlx/issues/885,closed,2023-08-05,2023-08-05,,
BenKnigge,https://api.github.com/repos/jmoiron/sqlx/pulls/882,https://api.github.com/repos/jmoiron/sqlx/issues/882,closed,2023-08-04,2023-08-05,,7049320d5514cea91ddb5d8c80c40d6d5e911ca8
cuishuang,https://api.github.com/repos/jmoiron/sqlx/pulls/876,https://api.github.com/repos/jmoiron/sqlx/issues/876,open,2023-07-10,2024-02-01,,a47aff9899d44bcc9c689ce03743303768f54fdf
chudilka1,https://api.github.com/repos/jmoiron/sqlx/pulls/869,https://api.github.com/repos/jmoiron/sqlx/issues/869,closed,2023-06-06,2023-06-06,,bed4a6473e437bd18328da41ad329432cb6a50ff
maraino,https://api.github.com/repos/jmoiron/sqlx/pulls/868,https://api.github.com/repos/jmoiron/sqlx/issues/868,open,2023-05-31,2024-02-01,,c3f0a03fab70561c49b9ad38d09706ec96aab3d1
testwill,https://api.github.com/repos/jmoiron/sqlx/pulls/867,https://api.github.com/repos/jmoiron/sqlx/issues/867,open,2023-05-29,2024-02-01,,d3ef500a04efbbb7b7daedb4b3538cf5213bd913
take0a,https://api.github.com/repos/jmoiron/sqlx/pulls/865,https://api.github.com/repos/jmoiron/sqlx/issues/865,closed,2023-05-25,2023-09-17,,a98621a320a474ac7da14b6b4d09318797988d90
summer-boythink,https://api.github.com/repos/jmoiron/sqlx/pulls/864,https://api.github.com/repos/jmoiron/sqlx/issues/864,open,2023-05-24,2024-02-01,,210c11493fb0b573d736d1ab1e1788d7212b6bbb
farid-alfernass,https://api.github.com/repos/jmoiron/sqlx/pulls/859,https://api.github.com/repos/jmoiron/sqlx/issues/859,open,2023-05-04,2024-02-01,,aeefcfa807e4d2245781cbe85a04576f93f91ef8
kamilkoduo,https://api.github.com/repos/jmoiron/sqlx/pulls/858,https://api.github.com/repos/jmoiron/sqlx/issues/858,open,2023-04-12,2024-02-01,,5ba9528851ae31537070e29edd0e1958311bd682
thomaskchan,https://api.github.com/repos/jmoiron/sqlx/pulls/856,https://api.github.com/repos/jmoiron/sqlx/issues/856,open,2023-04-11,2024-02-01,,b1023278202cd6670423344039ea21cddb177473
