user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Element9,https://api.github.com/repos/RasaHQ/rasa/pulls/13021,https://api.github.com/repos/RasaHQ/rasa/issues/13021,closed,2024-03-06,2024-03-06,2024-03-06,14f3aab42397d901da06adc40af14538280e8eae
vcidst,https://api.github.com/repos/RasaHQ/rasa/pulls/13020,https://api.github.com/repos/RasaHQ/rasa/issues/13020,closed,2024-03-04,2024-03-04,2024-03-04,c90c2211264cde9c3e319b93b2a7de2e0baf2a85
vcidst,https://api.github.com/repos/RasaHQ/rasa/pulls/13019,https://api.github.com/repos/RasaHQ/rasa/issues/13019,closed,2024-03-01,2024-03-04,2024-03-04,0df5212ad0a925216357f1226142484ca5883735
ancalita,https://api.github.com/repos/RasaHQ/rasa/pulls/13018,https://api.github.com/repos/RasaHQ/rasa/issues/13018,closed,2024-02-23,2024-02-23,2024-02-23,a0a95719fefaa2a4adb37978b84c41d1499723ac
ancalita,https://api.github.com/repos/RasaHQ/rasa/pulls/13017,https://api.github.com/repos/RasaHQ/rasa/issues/13017,closed,2024-02-23,2024-02-23,2024-02-23,c169e84571ac2187a1c92956f293d7d4ef795895
ancalita,https://api.github.com/repos/RasaHQ/rasa/pulls/13016,https://api.github.com/repos/RasaHQ/rasa/issues/13016,closed,2024-02-23,2024-02-23,,7a78a6694223ffd230a925308cd3464e3c240ff9
MichalHubatka,https://api.github.com/repos/RasaHQ/rasa/pulls/13015,https://api.github.com/repos/RasaHQ/rasa/issues/13015,open,2024-02-20,2024-02-28,,bf723f44232fdeb9d58a7545174b9a36d8fd7925
sanchariGr,https://api.github.com/repos/RasaHQ/rasa/pulls/13014,https://api.github.com/repos/RasaHQ/rasa/issues/13014,closed,2024-02-19,2024-02-20,2024-02-20,2fe0a9c39672b5ca6dd83675b6f8d9aa9622c7b5
sanchariGr,https://api.github.com/repos/RasaHQ/rasa/pulls/13013,https://api.github.com/repos/RasaHQ/rasa/issues/13013,closed,2024-02-19,2024-02-20,2024-02-20,68ce281aeec352876afb2baf74844e95b0c69ff4
rasa-jmac,https://api.github.com/repos/RasaHQ/rasa/pulls/13012,https://api.github.com/repos/RasaHQ/rasa/issues/13012,closed,2024-02-16,2024-02-19,2024-02-19,914bb98655eccc978bbf7de2264535e5885adc95
amn41,https://api.github.com/repos/RasaHQ/rasa/pulls/13011,https://api.github.com/repos/RasaHQ/rasa/issues/13011,closed,2024-02-13,2024-03-06,2024-03-06,ef5ed2e6aa080829b6c7744baffc0992fb59ca92
rasabot,https://api.github.com/repos/RasaHQ/rasa/pulls/13010,https://api.github.com/repos/RasaHQ/rasa/issues/13010,closed,2024-02-13,2024-02-26,,
