created_at,pull_requests
2018-09-05,1
2018-09-06,4
2018-09-07,1
2018-09-08,2
2018-09-10,1
2018-09-19,1
2018-09-22,1
2018-09-28,1
2018-09-29,1
2018-09-30,3
2018-10-05,1
2018-10-08,1
2018-10-09,2
2018-10-10,2
2018-10-18,1
2018-10-26,1
2018-11-06,1
2018-11-08,1
2018-11-21,1
2018-11-29,1
2018-12-15,1
2018-12-17,1
2018-12-27,1
2019-01-03,1
2019-01-06,1
2019-01-07,3
2019-01-16,2
2019-01-20,3
2019-01-22,1
2019-01-25,1
2019-01-31,2
2019-02-01,1
2019-02-03,1
2019-02-04,1
2019-02-13,1
2019-02-26,1
2019-03-11,1
2019-03-16,1
2019-03-25,1
2019-03-28,2
2019-04-03,1
2019-04-08,1
2019-04-09,1
2019-04-11,1
2019-04-17,1
2019-04-20,1
2019-04-23,3
2019-05-09,1
2019-06-09,1
2019-06-20,1
2019-06-22,1
2019-06-24,1
2019-07-23,1
2019-07-29,1
2019-08-06,1
2019-08-07,1
2019-08-09,2
2019-08-13,1
2019-08-19,1
2019-08-27,1
2019-08-29,2
2019-09-09,1
2019-09-16,1
2019-09-21,1
2019-10-01,1
2019-10-02,1
2019-10-29,1
2019-10-31,1
2019-11-05,1
2019-11-08,4
2019-11-10,1
2019-11-12,1
2019-11-16,1
2019-11-22,1
2019-11-28,1
2019-12-08,1
2020-01-13,1
2020-01-16,1
2020-01-28,1
2020-01-30,2
2020-02-03,1
2020-02-22,1
2020-02-29,1
2020-03-05,1
2020-03-08,1
2020-03-09,1
2020-04-08,1
2020-05-17,1
2020-06-20,1
2020-07-01,1
2020-07-02,1
2020-07-03,1
2020-07-12,1
2020-07-15,1
2020-07-17,2
2020-07-20,1
2020-07-24,1
2020-08-13,1
2020-10-05,1
2020-10-13,1
2020-10-24,1
2020-11-02,1
2020-11-06,1
2020-11-07,1
2020-11-15,1
2020-12-07,1
2020-12-13,1
2020-12-14,2
2020-12-15,1
2021-01-01,1
2021-01-04,1
2021-01-06,1
2021-01-15,1
2021-01-16,2
2021-02-18,1
2021-03-05,1
2021-04-04,1
2021-04-28,2
2021-05-04,1
2021-05-07,1
2021-05-13,1
2021-05-25,1
2021-05-31,1
2021-06-02,2
2021-06-07,1
2021-08-08,1
2021-08-30,1
2021-09-13,1
2021-10-07,1
2021-10-12,2
2021-10-24,1
2021-11-05,1
2021-12-06,1
2021-12-10,1
2022-01-02,1
2022-01-04,1
2022-01-11,1
2022-01-24,1
2022-03-02,1
2022-03-24,1
2022-04-20,1
2022-06-08,1
2022-06-23,1
2022-07-09,1
2022-09-01,1
2022-09-14,1
2022-10-12,1
2022-10-27,1
2022-10-31,3
2022-11-14,1
2022-12-08,1
2023-01-11,2
2023-01-12,1
2023-03-06,1
2023-03-14,1
2023-04-08,1
2023-05-17,1
2023-06-11,1
2023-09-05,1
2023-09-06,1
2023-09-19,1
2023-09-29,1
2023-10-17,1
2023-10-27,1
2023-11-06,1
2023-11-12,1
2023-12-06,1
2023-12-20,1
2024-01-16,1
2024-02-22,1
2024-02-26,1
