user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
allenve,https://api.github.com/repos/baidu/amis/pulls/9736,https://api.github.com/repos/baidu/amis/issues/9736,open,2024-03-05,2024-03-05,,7e8e425879c365919a020e3b885f97f55d039bc5
2betop,https://api.github.com/repos/baidu/amis/pulls/9730,https://api.github.com/repos/baidu/amis/issues/9730,closed,2024-03-05,2024-03-05,2024-03-05,b8e486f90659ebd8c907e7ffd0a165790d92e605
allenve,https://api.github.com/repos/baidu/amis/pulls/9726,https://api.github.com/repos/baidu/amis/issues/9726,closed,2024-03-05,2024-03-05,2024-03-05,c3a7faf3f086587df998972e73fca08257d9c61b
2betop,https://api.github.com/repos/baidu/amis/pulls/9724,https://api.github.com/repos/baidu/amis/issues/9724,closed,2024-03-04,2024-03-05,2024-03-05,25284ea27b2b4c12ac40cdb53c7bcbb51069bbcf
52flutter,https://api.github.com/repos/baidu/amis/pulls/9723,https://api.github.com/repos/baidu/amis/issues/9723,closed,2024-03-04,2024-03-05,2024-03-05,78ac06fb521d578593dab6106e40b30efa919f14
2betop,https://api.github.com/repos/baidu/amis/pulls/9722,https://api.github.com/repos/baidu/amis/issues/9722,closed,2024-03-04,2024-03-06,2024-03-05,09fa406ca024d3bebb012ddf5957f933603376fd
ranwawa,https://api.github.com/repos/baidu/amis/pulls/9715,https://api.github.com/repos/baidu/amis/issues/9715,closed,2024-03-04,2024-03-05,2024-03-05,1847bce58881e085c0017946efb0cd3bc3d1cf44
hsm-lv,https://api.github.com/repos/baidu/amis/pulls/9707,https://api.github.com/repos/baidu/amis/issues/9707,closed,2024-03-01,2024-03-04,2024-03-04,1a4c46aa5955b07d4004749e5fe9812d9b46959a
citywalki,https://api.github.com/repos/baidu/amis/pulls/9706,https://api.github.com/repos/baidu/amis/issues/9706,closed,2024-03-01,2024-03-04,2024-03-04,4590738a1579506e5f5c78973b6d9ba183c49717
allenve,https://api.github.com/repos/baidu/amis/pulls/9704,https://api.github.com/repos/baidu/amis/issues/9704,closed,2024-03-01,2024-03-01,2024-03-01,cbe629707d0405effe6efb09055e78f7fb34a194
allenve,https://api.github.com/repos/baidu/amis/pulls/9700,https://api.github.com/repos/baidu/amis/issues/9700,closed,2024-03-01,2024-03-05,2024-03-05,693fbbe078cd58b97a86e20183cfabf37345c136
CheshireJCat,https://api.github.com/repos/baidu/amis/pulls/9695,https://api.github.com/repos/baidu/amis/issues/9695,open,2024-02-29,2024-02-29,,d316d0e8dc9336e9015ff675ca40417470266333
2betop,https://api.github.com/repos/baidu/amis/pulls/9694,https://api.github.com/repos/baidu/amis/issues/9694,closed,2024-02-29,2024-02-29,2024-02-29,eccd5c7ea550dc83fad84c116dde29823c9269d8
2betop,https://api.github.com/repos/baidu/amis/pulls/9693,https://api.github.com/repos/baidu/amis/issues/9693,closed,2024-02-29,2024-03-06,2024-02-29,b1252fe0c1e7f8032a03c52de140e9f8962b231c
hsm-lv,https://api.github.com/repos/baidu/amis/pulls/9689,https://api.github.com/repos/baidu/amis/issues/9689,closed,2024-02-29,2024-02-29,2024-02-29,adf8b1d9a0b48815f11f9a8172418a0d2c21d2b8
