created_at,pull_requests
2010-09-03,1
2010-10-08,1
2010-10-20,1
2010-10-24,1
2010-11-02,1
2010-11-14,1
2010-11-18,1
2010-12-21,1
2010-12-23,1
2011-01-06,1
2011-01-14,1
2011-01-19,1
2011-01-24,1
2011-02-01,1
2011-02-14,1
2011-02-18,1
2011-02-26,1
2011-02-27,1
2011-02-28,1
2011-03-08,1
2011-03-14,3
2011-03-24,1
2011-03-27,1
2011-03-30,1
2011-04-05,1
2011-04-09,1
2011-04-23,1
2011-04-28,1
2011-05-02,1
2011-06-11,1
2011-06-28,1
2011-07-05,1
2011-07-07,1
2011-07-10,1
2011-07-20,1
2011-07-21,1
2011-07-22,1
2011-07-28,3
2011-07-30,1
2011-08-03,1
2011-08-08,1
2011-08-15,1
2011-08-16,1
2011-08-20,1
2011-08-31,1
2011-09-03,1
2011-09-08,1
2011-09-09,1
2011-09-28,1
2011-10-10,1
2011-10-13,1
2011-10-22,1
2011-11-01,1
2011-11-08,1
2012-02-07,1
2012-02-08,1
2012-02-28,1
2012-03-03,1
2012-04-11,1
2012-04-16,1
2012-04-23,1
2012-04-27,1
2012-05-03,1
2012-05-09,1
2012-05-16,1
2012-05-17,1
2012-05-18,1
2012-05-28,1
2012-06-08,1
2012-06-14,1
2012-06-22,1
2012-06-25,1
2012-06-26,1
2012-07-07,1
2012-07-11,1
2012-08-06,3
2012-08-07,1
2012-08-16,1
2012-08-21,1
2012-08-30,1
2012-09-08,1
2012-09-10,1
2012-09-12,1
2012-09-14,1
2012-09-24,1
2012-10-30,1
2012-10-31,2
2012-11-17,1
2012-11-21,1
2012-11-26,1
2012-12-03,1
2013-01-07,1
2013-01-16,2
2013-01-19,1
2013-01-21,1
2013-01-25,1
2013-02-05,1
2013-02-08,1
2013-03-01,1
2013-03-28,1
2013-03-30,1
2013-04-10,1
2013-04-14,1
2013-04-15,1
2013-04-16,2
2013-04-17,2
2013-04-18,1
2013-04-27,1
2013-04-28,1
2013-05-10,1
2013-05-15,1
2013-05-23,1
2013-06-04,2
2013-06-05,1
2013-06-11,1
2013-07-03,1
2013-07-18,2
2013-07-19,1
2013-08-17,3
2013-08-21,1
2013-08-25,1
2013-08-26,1
2013-08-30,1
2013-09-28,2
2013-09-30,1
2013-10-19,1
2013-10-21,1
2013-10-25,1
2013-10-30,1
2013-11-01,1
2013-11-19,1
2013-11-26,1
2013-11-27,1
2013-11-28,1
2013-12-06,1
2013-12-10,2
2013-12-15,1
2013-12-17,1
2014-01-04,1
2014-01-05,1
2014-01-22,1
2014-01-26,1
2014-01-29,1
2014-01-30,1
2014-02-10,1
2014-02-25,1
2014-03-06,1
2014-03-13,2
2014-03-24,1
2014-03-27,1
2014-04-06,1
2014-04-08,1
2014-04-09,1
2014-04-24,2
2014-04-30,1
2014-05-01,1
2014-05-07,2
2014-05-09,1
2014-05-12,1
2014-05-15,1
2014-06-05,1
2014-06-06,2
2014-06-19,1
2014-06-21,1
2014-06-26,1
2014-07-02,1
2014-08-09,1
2014-08-12,1
2014-08-13,1
2014-08-20,1
2014-09-02,1
2014-09-03,1
2014-09-18,1
2014-09-28,1
2014-10-02,1
2014-10-14,1
2014-10-26,2
2014-11-03,1
2014-11-17,1
2014-11-19,1
2014-11-20,1
2014-11-23,1
2014-11-29,1
2014-12-04,1
2014-12-09,1
2014-12-10,2
2014-12-16,1
2014-12-20,1
2015-01-01,2
2015-01-05,1
2015-01-08,1
2015-01-15,1
2015-02-10,3
2015-02-14,1
2015-02-17,1
2015-03-01,1
2015-03-05,1
2015-03-14,1
2015-04-05,1
2015-04-14,1
2015-04-20,1
2015-04-26,1
2015-05-04,2
2015-05-07,1
2015-05-11,1
2015-05-18,1
2015-05-22,1
2015-05-28,1
2015-06-11,1
2015-06-20,1
2015-06-22,1
2015-07-15,1
2015-07-20,1
2015-07-29,1
2015-07-30,1
2015-08-13,1
2015-08-18,1
2015-08-23,1
2015-09-02,1
2015-09-16,1
2015-09-18,1
2015-09-28,1
2015-10-02,1
2015-10-03,1
2015-10-05,1
2015-10-13,1
2015-10-20,1
2015-10-26,1
2015-11-03,2
2015-11-06,2
2015-11-09,1
2015-11-25,1
2015-11-27,2
2015-12-01,1
2015-12-08,1
2015-12-10,2
2015-12-26,2
2015-12-27,2
2016-01-20,2
2016-01-21,1
2016-01-25,2
2016-02-02,1
2016-03-11,1
2016-03-16,1
2016-03-25,1
2016-03-29,1
2016-05-16,1
2016-05-17,1
2016-05-18,1
2016-05-24,3
2016-05-29,1
2016-05-30,1
2016-06-05,1
2016-06-10,2
2016-06-12,2
2016-06-19,1
2016-06-23,1
2016-07-02,1
2016-07-10,1
2016-07-13,1
2016-07-14,1
2016-07-29,1
2016-08-09,1
2016-08-11,1
2016-08-15,1
2016-08-25,1
2016-08-31,1
2016-09-10,1
2016-09-21,1
2016-09-28,1
2016-10-12,1
2016-10-30,1
2016-11-07,1
2016-11-14,2
2016-12-14,1
2016-12-22,1
2016-12-28,1
2017-01-03,1
2017-01-06,1
2017-01-24,1
2017-01-28,3
2017-01-29,1
2017-01-30,1
2017-02-04,1
2017-02-17,1
2017-02-21,1
2017-03-02,1
2017-03-23,1
2017-03-24,1
2017-03-27,1
2017-04-29,1
2017-05-17,1
2017-05-26,1
2017-05-29,1
2017-06-02,1
2017-06-15,1
2017-06-21,1
2017-06-22,1
2017-07-17,1
2017-07-19,1
2017-07-21,1
2017-07-24,1
2017-07-31,1
2017-08-02,1
2017-08-03,1
2017-08-10,1
2017-08-20,1
2017-09-01,1
2017-09-06,2
2017-09-12,1
2017-09-19,1
2017-09-30,1
2017-10-09,1
2017-10-17,1
2017-10-18,1
2017-10-21,2
2017-10-26,1
2017-10-30,1
2017-11-04,1
2017-11-07,1
2017-11-13,2
2017-11-23,1
2017-12-01,1
2017-12-19,1
2017-12-25,1
2017-12-28,1
2018-01-06,1
2018-01-14,1
2018-01-29,1
2018-02-04,1
2018-02-05,1
2018-02-11,1
2018-02-15,1
2018-03-02,1
2018-04-06,1
2018-04-19,1
2018-04-24,1
2018-04-26,1
2018-05-10,1
2018-05-13,1
2018-05-20,1
2018-05-23,1
2018-05-30,1
2018-06-02,3
2018-06-03,3
2018-06-27,2
2018-07-09,1
2018-07-10,1
2018-07-24,1
2018-08-07,1
2018-08-08,1
2018-08-13,1
2018-08-23,1
2018-08-29,1
2018-08-30,1
2018-09-12,1
2018-09-19,1
2018-09-23,1
2018-09-26,1
2018-09-30,1
2018-10-05,2
2018-10-12,2
2018-10-17,1
2018-10-19,1
2018-10-26,1
2018-11-01,1
2018-11-02,2
2018-11-03,1
2018-11-04,2
2018-11-05,1
2018-11-06,1
2018-11-07,2
2018-11-08,1
2018-11-09,1
2018-11-12,2
2018-11-15,1
2018-11-16,1
2018-11-18,1
2018-11-21,1
2018-11-23,1
2018-11-27,1
2018-11-28,1
2018-11-29,1
2018-12-03,1
2018-12-04,2
2018-12-07,2
2018-12-08,1
2018-12-17,1
2018-12-19,2
2018-12-21,1
2018-12-28,1
2019-01-02,1
2019-01-07,1
2019-01-10,2
2019-01-17,1
2019-01-23,1
2019-01-30,1
2019-01-31,2
2019-02-06,1
2019-02-25,1
2019-02-27,1
2019-03-11,1
2019-03-16,1
2019-03-18,2
2019-03-25,1
2019-04-11,1
2019-04-16,1
2019-04-22,1
2019-05-06,1
2019-05-10,1
2019-05-31,1
2019-06-03,1
2019-06-19,1
2019-06-20,1
2019-06-24,1
2019-06-28,1
2019-07-15,1
2019-07-18,1
2019-08-09,1
2019-08-26,1
2019-08-28,1
2019-09-30,1
2019-10-07,1
2019-10-08,1
2019-10-09,1
2019-10-10,1
2019-10-11,1
2019-10-18,1
2019-10-19,2
2019-10-21,2
2019-10-24,1
2019-10-27,1
2019-11-05,1
2019-11-09,2
2019-11-11,2
2019-11-12,2
2019-11-18,1
2019-11-28,1
2019-12-07,1
2019-12-20,1
2020-01-06,1
2020-01-23,3
2020-01-27,1
2020-01-29,1
2020-01-30,1
