created_at,pull_requests
2011-07-08,1
2011-11-08,1
2011-12-07,1
2011-12-13,1
2012-05-16,1
2012-08-13,1
2012-10-15,1
2012-10-23,1
2012-11-04,1
2012-11-10,1
2012-11-12,1
2012-11-28,1
2012-11-29,1
2013-01-15,1
2013-01-20,1
2013-01-25,1
2013-02-09,1
2013-02-11,1
2013-02-26,1
2013-03-18,1
2013-03-29,1
2013-03-30,1
2013-03-31,1
2013-04-05,1
2013-04-08,3
2013-04-13,1
2013-04-18,1
2013-04-20,1
2013-04-21,1
2013-04-26,1
2013-05-14,2
2013-05-23,1
2013-06-03,1
2013-06-12,2
2013-06-15,1
2013-06-20,1
2013-06-21,1
2013-07-27,1
2013-07-28,3
2013-08-04,1
2013-08-05,2
2013-08-07,2
2013-08-12,1
2013-08-15,1
2013-08-17,1
2013-08-21,1
2013-08-29,1
2013-09-18,2
2013-09-21,1
2013-09-25,1
2013-09-30,2
2013-10-01,1
2013-10-02,1
2013-10-03,1
2013-10-07,1
2013-10-09,1
2013-10-27,1
2013-10-29,1
2013-11-03,1
2013-11-12,1
2013-11-13,1
2013-11-14,1
2013-11-20,1
2013-11-22,1
2013-11-25,7
2013-11-26,4
2013-12-02,1
2013-12-11,1
2013-12-20,1
2013-12-29,1
2014-01-30,1
2014-02-06,1
2014-02-14,1
2014-02-17,1
2014-02-22,1
2014-02-23,1
2014-03-01,1
2014-03-09,1
2014-03-10,1
2014-03-14,1
2014-03-17,1
2014-03-21,1
2014-03-26,1
2014-03-28,1
2014-04-14,1
2014-04-15,1
2014-04-21,3
2014-04-22,1
2014-04-23,2
2014-04-28,1
2014-04-30,1
2014-05-01,1
2014-05-05,1
2014-05-08,1
2014-05-12,1
2014-05-14,1
2014-05-19,1
2014-05-21,1
2014-05-24,1
2014-05-27,1
2014-05-28,1
2014-05-29,1
2014-06-10,1
2014-06-13,1
2014-06-16,1
2014-06-17,1
2014-06-20,2
2014-07-09,1
2014-07-10,1
2014-07-11,1
2014-07-12,1
2014-07-22,1
2014-07-23,1
2014-08-02,2
2014-08-05,1
2014-08-07,2
2014-08-08,1
2014-08-17,3
2014-08-18,1
2014-08-21,1
2014-08-23,1
2014-08-25,1
2014-08-27,1
2014-08-28,3
2014-08-30,1
2014-09-01,1
2014-09-04,1
2014-09-05,3
2014-09-06,2
2014-09-07,2
2014-09-09,2
2014-09-11,2
2014-09-13,2
2014-09-15,1
2014-09-16,3
2014-09-17,1
2014-09-20,1
2014-09-21,1
2014-09-22,1
2014-09-25,1
2014-09-27,1
2014-10-06,1
2014-10-07,1
2014-10-10,1
2014-10-15,1
2014-11-19,2
2014-11-22,1
2014-11-23,1
2014-11-26,1
2014-11-27,2
2014-12-05,1
2014-12-06,1
2014-12-10,1
2014-12-16,1
2014-12-29,1
2015-01-20,2
2015-01-21,1
2015-01-22,2
2015-01-23,1
2015-01-24,1
2015-01-25,1
2015-01-26,3
2015-01-28,2
2015-01-29,1
2015-01-31,1
2015-02-02,1
2015-02-05,2
2015-02-08,1
2015-02-13,1
2015-02-18,1
2015-02-26,1
2015-02-28,1
2015-03-02,2
2015-03-07,1
2015-03-08,2
2015-03-09,3
2015-03-11,2
2015-03-12,1
2015-03-14,1
2015-03-15,1
2015-03-18,2
2015-03-20,1
2015-03-22,1
2015-03-26,3
2015-03-27,1
2015-03-28,2
2015-03-29,1
2015-03-31,1
2015-04-01,2
2015-04-05,3
2015-04-07,1
2015-04-12,2
2015-04-14,2
2015-04-15,1
2015-04-16,1
2015-04-19,2
2015-04-20,1
2015-04-28,1
2015-04-30,1
2015-05-01,2
2015-05-06,1
2015-05-10,1
2015-05-16,3
2015-05-18,3
2015-05-19,1
2015-05-23,2
2015-05-24,1
2015-05-26,1
2015-05-28,1
2015-05-30,1
2015-05-31,1
2015-06-04,1
2015-06-05,1
2015-06-19,2
2015-06-20,1
2015-06-30,4
2015-07-03,2
2015-07-04,6
2015-07-09,1
2015-07-16,1
2015-07-21,1
2015-07-27,1
2015-08-02,1
2015-08-06,1
2015-08-07,1
2015-08-10,1
2015-08-11,1
2015-08-13,1
2015-08-14,2
2015-08-18,1
2015-08-26,1
2015-08-28,1
2015-08-29,1
2015-09-02,1
2015-09-20,1
2015-09-28,1
2015-09-30,1
2015-10-06,1
2015-10-12,1
2015-10-15,1
2015-10-19,1
2015-10-27,1
2015-10-28,2
2015-10-29,1
2015-11-01,1
2015-11-13,1
2015-11-15,1
2015-11-16,1
2015-11-19,1
2015-11-23,1
2015-11-24,1
2015-11-27,1
2015-11-29,1
2015-12-08,1
2015-12-09,1
2015-12-10,2
2015-12-13,1
2015-12-14,4
2015-12-16,1
2015-12-17,3
2015-12-19,1
2015-12-26,1
2015-12-28,1
2015-12-30,1
2015-12-31,1
2016-01-02,1
2016-01-09,1
2016-01-11,1
2016-01-17,1
2016-01-21,1
2016-01-22,2
2016-01-23,2
2016-01-24,1
2016-01-25,1
2016-01-26,2
2016-01-27,1
2016-02-02,1
2016-02-05,1
2016-02-07,1
2016-02-10,2
2016-02-11,2
2016-02-13,1
2016-02-14,1
2016-02-15,1
2016-02-18,1
2016-02-22,1
2016-03-02,1
2016-03-04,2
2016-03-10,1
2016-03-13,1
2016-03-14,1
2016-03-19,1
2016-03-22,1
2016-03-27,1
2016-03-29,1
2016-04-03,2
2016-04-06,1
2016-04-18,1
2016-04-20,1
2016-04-21,2
2016-04-22,2
2016-04-28,1
2016-05-02,1
2016-05-05,3
2016-05-07,1
2016-05-09,1
2016-05-10,1
2016-05-16,1
2016-05-17,1
2016-05-18,1
2016-05-22,1
2016-05-26,1
2016-06-05,1
2016-06-06,2
2016-06-10,1
2016-06-14,1
2016-06-24,1
2016-06-28,2
2016-06-29,1
2016-07-01,1
2016-07-04,1
2016-07-05,1
2016-07-06,2
2016-07-07,1
2016-07-08,1
2016-07-12,1
2016-07-15,1
2016-07-17,1
2016-07-22,1
2016-07-24,1
2016-07-25,1
2016-07-27,1
2016-07-31,1
2016-08-05,1
2016-08-08,2
2016-08-10,1
2016-08-12,1
2016-08-14,4
2016-08-15,1
2016-08-18,3
2016-09-07,1
2016-09-13,1
2016-09-14,2
2016-09-20,1
2016-09-21,2
2016-09-23,1
2016-09-24,2
2016-09-25,1
2016-09-27,1
2016-09-29,2
2016-10-02,1
2016-10-03,2
2016-10-04,2
2016-10-05,1
2016-10-06,2
2016-10-07,2
2016-10-10,3
2016-10-11,1
2016-10-15,2
2016-10-16,1
2016-10-17,3
2016-10-19,1
2016-10-21,1
2016-10-27,1
2016-11-02,2
2016-11-03,1
2016-11-04,1
2016-11-08,1
2016-11-09,2
2016-11-10,1
2016-11-14,1
2016-11-16,1
2016-11-18,2
2016-11-20,1
2016-11-22,1
2016-11-24,1
2016-11-25,3
2016-11-27,3
2016-12-01,1
2016-12-02,1
2016-12-03,1
2016-12-05,1
2016-12-08,3
2016-12-09,1
2016-12-11,1
2016-12-12,1
2016-12-13,1
2016-12-16,2
2016-12-19,2
2016-12-20,1
2016-12-26,1
2017-01-08,1
2017-01-09,1
2017-01-10,1
2017-01-12,1
2017-01-13,1
2017-01-14,2
2017-01-16,1
2017-01-18,1
2017-01-19,1
2017-01-20,1
2017-01-25,1
2017-01-26,1
2017-01-27,2
2017-01-28,2
2017-01-30,1
2017-01-31,2
2017-02-13,1
2017-02-21,1
2017-02-25,1
2017-02-27,4
2017-02-28,2
2017-03-01,1
2017-03-02,1
2017-03-03,1
2017-03-14,1
2017-03-16,1
2017-03-17,1
2017-03-18,1
2017-03-21,1
2017-03-22,1
2017-03-23,1
2017-03-27,1
2017-04-01,1
2017-04-03,1
2017-04-08,1
2017-04-11,2
2017-04-18,1
2017-04-21,1
2017-04-25,1
2017-04-26,1
2017-04-27,2
2017-04-29,2
2017-05-01,2
2017-05-02,1
2017-05-03,1
2017-05-08,1
2017-05-09,1
2017-05-10,1
2017-05-11,3
2017-05-14,1
2017-05-15,2
2017-05-16,3
2017-05-19,1
2017-05-23,1
2017-05-31,2
2017-06-01,1
2017-06-02,1
2017-06-06,2
2017-06-07,1
2017-06-08,1
2017-06-10,1
2017-06-17,1
2017-06-20,1
2017-06-21,2
2017-06-25,1
2017-06-26,2
2017-06-27,1
2017-06-29,1
2017-07-05,1
2017-07-07,1
2017-07-11,3
2017-07-14,1
2017-07-15,1
2017-07-17,1
2017-07-19,2
2017-07-21,2
2017-07-22,3
2017-07-26,3
2017-07-29,1
2017-08-02,1
2017-08-09,1
2017-08-12,2
2017-08-15,1
2017-08-18,1
2017-08-20,1
2017-08-21,1
2017-08-23,2
2017-08-24,1
2017-08-25,1
2017-08-29,1
2017-08-30,1
2017-09-03,1
2017-09-07,1
2017-09-08,2
2017-09-09,1
2017-09-10,1
2017-09-12,1
2017-09-13,1
2017-09-14,2
2017-09-15,3
2017-09-16,2
2017-09-17,1
2017-09-18,4
2017-09-24,1
2017-09-28,2
2017-09-30,3
2017-10-02,2
2017-10-04,1
2017-10-05,2
2017-10-06,2
2017-10-07,4
2017-10-08,2
2017-10-09,1
2017-10-11,1
2017-10-13,1
2017-10-14,1
2017-10-15,1
2017-10-16,1
2017-10-17,2
2017-10-18,1
2017-10-19,3
2017-10-21,3
2017-10-26,1
2017-10-27,1
2017-10-29,2
2017-10-31,3
2017-11-02,2
2017-11-03,1
2017-11-04,4
2017-11-05,5
2017-11-06,1
2017-11-07,1
2017-11-08,3
2017-11-09,3
2017-11-10,1
2017-11-11,1
2017-11-13,1
2017-11-14,1
2017-11-15,1
2017-11-16,3
2017-11-17,3
2017-11-18,2
2017-11-19,2
2017-11-20,2
2017-11-21,1
2017-11-22,1
2017-11-24,2
2017-11-25,1
2017-11-27,4
2017-11-28,1
2017-11-29,2
2017-11-30,1
2017-12-01,1
2017-12-02,2
2017-12-04,1
2017-12-06,1
2017-12-07,2
2017-12-09,1
2017-12-10,1
2017-12-11,3
2017-12-12,3
2017-12-13,1
2017-12-14,2
2017-12-15,1
2017-12-17,1
2017-12-18,2
2017-12-19,2
2017-12-22,1
2017-12-23,1
2017-12-24,1
2017-12-25,1
2017-12-27,1
2017-12-28,2
2017-12-29,2
2018-01-01,2
2018-01-02,2
2018-01-03,2
2018-01-04,1
2018-01-05,2
2018-01-06,4
2018-01-08,5
2018-01-09,4
2018-01-10,2
2018-01-11,2
2018-01-13,1
2018-01-16,3
2018-01-22,1
2018-01-23,3
2018-01-24,5
2018-01-25,1
2018-01-27,2
2018-01-28,1
2018-01-29,1
2018-01-30,1
2018-01-31,3
2018-02-01,1
2018-02-02,1
2018-02-03,3
2018-02-04,2
2018-02-05,1
2018-02-06,1
2018-02-07,2
2018-02-08,1
2018-02-09,1
2018-02-12,6
2018-02-13,1
2018-02-16,3
2018-02-19,2
2018-02-20,1
2018-02-21,1
2018-02-25,4
2018-02-26,1
2018-02-27,1
2018-02-28,2
2018-03-01,1
2018-03-03,3
2018-03-04,1
2018-03-06,3
2018-03-09,1
2018-03-14,1
2018-03-16,2
2018-03-20,4
2018-03-21,1
2018-03-22,3
2018-03-26,1
2018-03-27,1
2018-03-29,3
2018-03-30,1
2018-03-31,3
2018-04-01,2
2018-04-02,3
2018-04-03,1
2018-04-04,2
2018-04-06,3
2018-04-08,1
2018-04-11,2
2018-04-12,1
2018-04-13,1
2018-04-17,1
2018-04-18,1
2018-04-19,1
2018-04-23,1
2018-04-24,2
2018-04-25,1
2018-04-26,3
2018-04-27,2
2018-04-28,1
2018-04-29,1
2018-04-30,1
2018-05-01,1
2018-05-02,3
2018-05-03,2
2018-05-05,1
2018-05-07,2
2018-05-08,1
2018-05-09,1
2018-05-10,3
2018-05-12,2
2018-05-13,1
2018-05-15,2
2018-05-16,4
2018-05-18,1
2018-05-19,1
2018-05-21,1
2018-05-22,1
2018-05-23,1
2018-05-24,1
2018-05-25,2
2018-05-28,1
2018-05-30,1
2018-05-31,2
2018-06-01,2
2018-06-04,1
2018-06-09,1
2018-06-10,1
2018-06-12,1
2018-06-13,1
2018-06-15,1
2018-06-16,2
2018-06-17,1
2018-06-18,3
2018-06-19,1
2018-06-22,1
2018-06-23,1
2018-06-25,1
2018-06-26,1
2018-06-29,1
2018-07-01,1
2018-07-04,3
2018-07-05,2
2018-07-08,1
2018-07-11,1
2018-07-13,1
2018-07-18,2
2018-07-19,1
2018-07-23,1
2018-07-25,1
2018-07-26,1
2018-07-28,1
2018-07-30,1
2018-08-03,1
2018-08-04,2
2018-08-07,1
2018-08-08,1
2018-08-09,1
2018-08-10,1
2018-08-12,1
2018-08-16,1
2018-08-17,1
2018-08-18,1
2018-08-24,1
2018-08-28,3
2018-08-31,1
2018-09-01,2
2018-09-02,1
2018-09-03,1
2018-09-05,1
2018-09-08,1
2018-09-10,1
2018-09-11,2
2018-09-13,1
2018-09-14,1
2018-09-16,1
2018-09-17,1
2018-09-20,1
2018-09-21,3
2018-09-22,1
2018-09-24,2
2018-09-26,2
2018-09-30,1
2018-10-01,1
2018-10-05,2
2018-10-06,4
2018-10-07,3
2018-10-15,1
2018-10-17,1
2018-10-21,1
2018-10-26,1
2018-10-29,1
2018-10-30,1
2018-11-02,1
2018-11-08,4
2018-11-11,1
2018-11-12,1
2018-11-13,2
2018-11-14,1
2018-11-16,1
2018-11-19,1
2018-11-21,1
2018-11-23,1
2018-11-25,3
2018-11-26,1
2018-11-27,2
2018-11-30,1
2018-12-02,1
2018-12-03,3
2018-12-04,2
2018-12-05,1
2018-12-06,1
2018-12-10,2
2018-12-15,2
2018-12-19,1
2018-12-21,1
2018-12-22,3
2018-12-23,1
2018-12-26,3
2018-12-27,1
2018-12-30,2
2018-12-31,1
2019-01-02,1
2019-01-06,1
2019-01-08,2
2019-01-17,3
2019-01-19,1
2019-01-20,1
2019-01-27,2
2019-01-28,1
2019-01-30,2
2019-02-03,1
2019-02-04,3
2019-02-05,2
2019-02-06,2
2019-02-07,2
2019-02-18,2
2019-02-19,2
2019-02-25,1
2019-02-26,1
2019-03-01,2
2019-03-10,2
2019-03-12,1
2019-03-13,1
2019-03-14,2
2019-03-15,1
2019-03-16,2
2019-03-18,1
2019-03-19,1
2019-03-24,1
2019-03-26,1
2019-03-27,3
