created_at,pull_requests
2012-12-11,1
2013-03-12,1
2013-06-11,1
2013-07-30,1
2013-07-31,1
2013-10-19,1
2013-10-24,1
2014-01-08,1
2014-04-25,1
2014-05-27,1
2014-06-05,1
2014-07-24,1
2014-07-25,2
2014-08-11,1
2014-08-26,1
2014-09-12,1
2014-09-14,3
2014-09-18,1
2014-09-19,2
2014-09-23,1
2014-10-02,1
2014-10-07,1
2014-10-08,1
2014-10-27,1
2014-10-29,1
2014-11-24,1
2014-11-25,1
2014-11-26,1
2015-01-07,1
2015-02-09,1
2015-02-10,1
2015-03-12,1
2015-03-20,1
2015-03-23,1
2015-04-08,1
2015-06-19,1
2015-07-02,1
2015-07-17,1
2015-07-23,1
2015-08-06,1
2015-08-07,1
2015-08-08,1
2015-08-12,1
2015-08-13,2
2015-08-14,1
2015-08-15,1
2015-08-22,2
2015-08-27,1
2015-09-01,1
2015-09-10,1
2015-09-18,1
2015-09-27,1
2015-10-04,1
2015-11-02,1
2015-11-05,1
2015-11-08,1
2015-11-18,2
2015-11-19,2
2015-11-23,2
2015-11-28,1
2015-11-30,1
2015-12-01,2
2015-12-02,1
2015-12-07,2
2015-12-08,5
2015-12-10,2
2015-12-16,1
2015-12-20,1
2015-12-27,1
2015-12-28,1
2016-01-09,1
2016-01-17,1
2016-01-24,1
2016-02-02,3
2016-02-03,3
2016-02-04,1
2016-02-05,3
2016-02-06,1
2016-02-08,2
2016-02-09,2
2016-02-10,1
2016-02-12,1
2016-02-16,1
2016-02-23,1
2016-02-24,2
2016-02-25,1
2016-03-02,1
2016-03-08,1
2016-03-15,1
2016-03-21,1
2016-03-23,1
2016-03-29,1
2016-04-02,1
2016-04-03,3
2016-04-05,2
2016-04-06,2
2016-04-07,1
2016-04-16,1
2016-04-18,1
2016-04-19,3
2016-04-20,1
2016-04-21,1
2016-04-22,4
2016-04-26,2
2016-04-27,2
2016-05-02,1
2016-05-03,1
2016-05-04,1
2016-05-05,1
2016-05-06,1
2016-05-09,2
2016-05-11,1
2016-05-13,1
2016-05-15,1
2016-05-16,1
2016-05-18,1
2016-05-19,1
2016-05-22,2
2016-05-23,1
2016-05-24,2
2016-05-25,1
2016-06-02,1
2016-06-05,1
2016-06-06,1
2016-06-09,1
2016-06-13,1
2016-06-17,1
2016-06-18,1
2016-06-27,1
2016-06-28,1
2016-07-01,1
2016-07-11,1
2016-07-18,1
2016-07-25,1
2016-07-26,1
2016-08-02,1
2016-08-03,1
2016-08-04,1
2016-08-12,2
2016-08-15,1
2016-08-16,1
2016-08-17,3
2016-08-18,1
2016-08-25,1
