user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
rijkvanzanten,https://api.github.com/repos/directus/directus/pulls/21730,https://api.github.com/repos/directus/directus/issues/21730,open,2024-03-06,2024-03-06,,8d93cc6e6074fe451a61f0129baafad9a4514ea7
rijkvanzanten,https://api.github.com/repos/directus/directus/pulls/21729,https://api.github.com/repos/directus/directus/issues/21729,closed,2024-03-06,2024-03-06,2024-03-06,bd168545d07e13a84e40b379b342cb0dee81ca6e
br41nslug,https://api.github.com/repos/directus/directus/pulls/21728,https://api.github.com/repos/directus/directus/issues/21728,open,2024-03-06,2024-03-06,,e46dea0fbb084a996461c03fed6c7c0437844ee5
paescuj,https://api.github.com/repos/directus/directus/pulls/21725,https://api.github.com/repos/directus/directus/issues/21725,open,2024-03-06,2024-03-06,,2860eb8282d61fc54ac298301a50f2ceebb1d4a3
fanmingfei,https://api.github.com/repos/directus/directus/pulls/21723,https://api.github.com/repos/directus/directus/issues/21723,closed,2024-03-06,2024-03-06,,334ce47f6d1036f7460888203b9c021c6e61ef0c
paescuj,https://api.github.com/repos/directus/directus/pulls/21721,https://api.github.com/repos/directus/directus/issues/21721,closed,2024-03-06,2024-03-06,2024-03-06,1058ea143a1be7f9035056036831484196c64d70
phazonoverload,https://api.github.com/repos/directus/directus/pulls/21719,https://api.github.com/repos/directus/directus/issues/21719,closed,2024-03-06,2024-03-06,2024-03-06,740b7ca48b53f1b7075aaf2266897b712cba98b9
br41nslug,https://api.github.com/repos/directus/directus/pulls/21718,https://api.github.com/repos/directus/directus/issues/21718,closed,2024-03-06,2024-03-06,2024-03-06,81e0f4c021b4d2b41b39c381fece7d8fd3f6be4d
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21709,https://api.github.com/repos/directus/directus/issues/21709,closed,2024-03-06,2024-03-06,2024-03-06,da4d83718afe13ee604d839ef495e9e003bb74d3
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21708,https://api.github.com/repos/directus/directus/issues/21708,closed,2024-03-06,2024-03-06,2024-03-06,d4be67e6aba6a946129db2cf5417e9dcc2cdbf03
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21707,https://api.github.com/repos/directus/directus/issues/21707,closed,2024-03-06,2024-03-06,,0e542ceae855cff8d3683022991d7482550f86a6
paescuj,https://api.github.com/repos/directus/directus/pulls/21705,https://api.github.com/repos/directus/directus/issues/21705,closed,2024-03-05,2024-03-05,2024-03-05,6a4b9ba942bff8054deb63940e8fe1b36d4c23e2
paescuj,https://api.github.com/repos/directus/directus/pulls/21704,https://api.github.com/repos/directus/directus/issues/21704,closed,2024-03-05,2024-03-05,2024-03-05,e7840bb89b49565f36d562aed0dfbffe32b3bac1
rijkvanzanten,https://api.github.com/repos/directus/directus/pulls/21703,https://api.github.com/repos/directus/directus/issues/21703,closed,2024-03-05,2024-03-05,2024-03-05,fb3d966809d186dc6004fac5399d5ba9683b5e2f
licitdev,https://api.github.com/repos/directus/directus/pulls/21702,https://api.github.com/repos/directus/directus/issues/21702,closed,2024-03-05,2024-03-05,2024-03-05,af0868a0c0d504d6f4a6b2cabea0af9396809b87
formfcw,https://api.github.com/repos/directus/directus/pulls/21700,https://api.github.com/repos/directus/directus/issues/21700,closed,2024-03-05,2024-03-05,2024-03-05,6c7f488e7a560104145da7e4c68409f67b801e43
paescuj,https://api.github.com/repos/directus/directus/pulls/21698,https://api.github.com/repos/directus/directus/issues/21698,closed,2024-03-05,2024-03-05,2024-03-05,750522a67175f8bf764a07e094f8a4aa5bfb90a3
br41nslug,https://api.github.com/repos/directus/directus/pulls/21697,https://api.github.com/repos/directus/directus/issues/21697,closed,2024-03-05,2024-03-05,2024-03-05,285f942393d17b15b80e9410a274404c91db3761
phazonoverload,https://api.github.com/repos/directus/directus/pulls/21696,https://api.github.com/repos/directus/directus/issues/21696,closed,2024-03-05,2024-03-05,2024-03-05,d12b7c90334d8a570ebc4de5eb8816528ba275ea
rijkvanzanten,https://api.github.com/repos/directus/directus/pulls/21692,https://api.github.com/repos/directus/directus/issues/21692,closed,2024-03-05,2024-03-05,2024-03-05,fd2f4542e787170a59ce3af39bb055bf363d0347
paescuj,https://api.github.com/repos/directus/directus/pulls/21691,https://api.github.com/repos/directus/directus/issues/21691,closed,2024-03-05,2024-03-05,2024-03-05,39a2e4af5a846ac2b446a4f64ec205d96e1c1458
connorwinston,https://api.github.com/repos/directus/directus/pulls/21687,https://api.github.com/repos/directus/directus/issues/21687,open,2024-03-05,2024-03-05,,83e4f3a205cd10321be2e176dc0715d244ce5e18
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21686,https://api.github.com/repos/directus/directus/issues/21686,closed,2024-03-05,2024-03-05,2024-03-05,94eaac95f4cf42f2c21b531e3db700da5e8d19a7
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21685,https://api.github.com/repos/directus/directus/issues/21685,closed,2024-03-05,2024-03-05,2024-03-05,07a47944c6387bed1e111fd1db2cec4dae3ac9cf
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21684,https://api.github.com/repos/directus/directus/issues/21684,closed,2024-03-05,2024-03-05,2024-03-05,26d091f5704307c33c4b31ea666998554d69c0e6
joselcvarela,https://api.github.com/repos/directus/directus/pulls/21683,https://api.github.com/repos/directus/directus/issues/21683,closed,2024-03-04,2024-03-04,2024-03-04,3fcd7be3f6577bae6ceb4b9786a8d123dd0653c6
br41nslug,https://api.github.com/repos/directus/directus/pulls/21679,https://api.github.com/repos/directus/directus/issues/21679,closed,2024-03-04,2024-03-04,2024-03-04,37a63bd9ea4e5c71dc9a4b16e351e3b4d1880cf8
br41nslug,https://api.github.com/repos/directus/directus/pulls/21677,https://api.github.com/repos/directus/directus/issues/21677,closed,2024-03-04,2024-03-04,2024-03-04,0be4703c7f802f7ed72f56faee0d1dacad9efc5d
phazonoverload,https://api.github.com/repos/directus/directus/pulls/21676,https://api.github.com/repos/directus/directus/issues/21676,closed,2024-03-04,2024-03-04,2024-03-04,5c312f8bee5ffc67e39edd06d36fafc550f8db8d
paescuj,https://api.github.com/repos/directus/directus/pulls/21674,https://api.github.com/repos/directus/directus/issues/21674,closed,2024-03-04,2024-03-04,2024-03-04,82b23a57d474519372d938ecd3d082dd539c8f84
paescuj,https://api.github.com/repos/directus/directus/pulls/21673,https://api.github.com/repos/directus/directus/issues/21673,closed,2024-03-04,2024-03-04,2024-03-04,c2a37fd925053f6ad964ed5c0a9a6b7d84414b84
paescuj,https://api.github.com/repos/directus/directus/pulls/21672,https://api.github.com/repos/directus/directus/issues/21672,closed,2024-03-04,2024-03-04,2024-03-04,1c0d786e2ca2165401f2d3949d1e9400dff685bb
joselcvarela,https://api.github.com/repos/directus/directus/pulls/21670,https://api.github.com/repos/directus/directus/issues/21670,closed,2024-03-04,2024-03-04,2024-03-04,86b42a9e5887ca1bce06c22515850b2690068fdc
paescuj,https://api.github.com/repos/directus/directus/pulls/21669,https://api.github.com/repos/directus/directus/issues/21669,closed,2024-03-04,2024-03-04,2024-03-04,9f57e28156e508c7b40f747429eec99d431cef06
paescuj,https://api.github.com/repos/directus/directus/pulls/21668,https://api.github.com/repos/directus/directus/issues/21668,closed,2024-03-04,2024-03-04,2024-03-04,7f8fa353229d92299820e12fdc850fefc1fa7859
paescuj,https://api.github.com/repos/directus/directus/pulls/21667,https://api.github.com/repos/directus/directus/issues/21667,closed,2024-03-04,2024-03-04,2024-03-04,068591def095b488d26e1ede539ade5f29fda56e
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21666,https://api.github.com/repos/directus/directus/issues/21666,closed,2024-03-04,2024-03-04,,1cdd9a98c484ab720028aece00f03b31f9ba3173
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21665,https://api.github.com/repos/directus/directus/issues/21665,closed,2024-03-04,2024-03-04,,5b782c6e8f26f2a7f84f5ceebf60eb14ee25f137
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21664,https://api.github.com/repos/directus/directus/issues/21664,closed,2024-03-04,2024-03-04,,82782a006ffaf119117777b5d8a42bb238e55ad8
paescuj,https://api.github.com/repos/directus/directus/pulls/21662,https://api.github.com/repos/directus/directus/issues/21662,closed,2024-03-03,2024-03-03,2024-03-03,9f536270b9d8e9b8c0fa6fa1ab62635cbda0c6ad
mmsardar,https://api.github.com/repos/directus/directus/pulls/21661,https://api.github.com/repos/directus/directus/issues/21661,closed,2024-03-03,2024-03-04,,3541ca73c0b7065b9f703669d96c741689bb7c00
paescuj,https://api.github.com/repos/directus/directus/pulls/21657,https://api.github.com/repos/directus/directus/issues/21657,closed,2024-03-02,2024-03-02,2024-03-02,8e168c0c0e6ad22b1cc629b1db2562cf42e53a3d
paescuj,https://api.github.com/repos/directus/directus/pulls/21654,https://api.github.com/repos/directus/directus/issues/21654,closed,2024-03-01,2024-03-01,2024-03-01,861b66debe8663db3f1fe3820e01f15723fd5d90
formfcw,https://api.github.com/repos/directus/directus/pulls/21652,https://api.github.com/repos/directus/directus/issues/21652,closed,2024-03-01,2024-03-02,2024-03-02,b8bb741982dcdecefa4c0f75a2fddbd0de327b8d
paescuj,https://api.github.com/repos/directus/directus/pulls/21649,https://api.github.com/repos/directus/directus/issues/21649,closed,2024-03-01,2024-03-01,2024-03-01,001ec2e8d5c44aa2d429b9379913b8610b11add0
formfcw,https://api.github.com/repos/directus/directus/pulls/21648,https://api.github.com/repos/directus/directus/issues/21648,closed,2024-03-01,2024-03-01,2024-03-01,7209df3501c26c2a536f4cecd723e544dffbc17e
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21645,https://api.github.com/repos/directus/directus/issues/21645,closed,2024-03-01,2024-03-01,2024-03-01,3321f4b6712f956eadbb2a4fe0a1772a3ae0eea3
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21644,https://api.github.com/repos/directus/directus/issues/21644,closed,2024-03-01,2024-03-01,,7a44bdd16baf17241ce3fbaffc1487ea173cef8d
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21643,https://api.github.com/repos/directus/directus/issues/21643,closed,2024-03-01,2024-03-01,,bf7e629c396ee63c5433e6071f71a26a8e6f2790
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21642,https://api.github.com/repos/directus/directus/issues/21642,closed,2024-03-01,2024-03-01,2024-03-01,1a0745e59e340bfed8bec50435e59b3c5bafc5a2
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21641,https://api.github.com/repos/directus/directus/issues/21641,closed,2024-03-01,2024-03-01,2024-03-01,4b32af96dced563f75e29b82dbfc5ac94efa955e
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21640,https://api.github.com/repos/directus/directus/issues/21640,closed,2024-03-01,2024-03-01,,4a63a0c1e3c9bff6dcf4739bd1baf35de0c1fe81
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21639,https://api.github.com/repos/directus/directus/issues/21639,closed,2024-03-01,2024-03-01,2024-03-01,974bc946963286a3d6378410ebbc3898c57252a3
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21638,https://api.github.com/repos/directus/directus/issues/21638,closed,2024-03-01,2024-03-01,,fd5a6da57f39a1125713a496d32c63a3ea0f3376
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21637,https://api.github.com/repos/directus/directus/issues/21637,closed,2024-03-01,2024-03-01,2024-03-01,cec4a1f4e2689b98a44821cb795654a664fcf083
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21636,https://api.github.com/repos/directus/directus/issues/21636,closed,2024-03-01,2024-03-01,2024-03-01,0bf51971c474218211278a842313fef2517a9629
formfcw,https://api.github.com/repos/directus/directus/pulls/21634,https://api.github.com/repos/directus/directus/issues/21634,closed,2024-02-29,2024-03-01,2024-03-01,0237fc8b18a585962311a2af4655fc1da075d962
formfcw,https://api.github.com/repos/directus/directus/pulls/21632,https://api.github.com/repos/directus/directus/issues/21632,closed,2024-02-29,2024-02-29,2024-02-29,10f9f8730355fe58d6edc7124078d36e7dce637e
paescuj,https://api.github.com/repos/directus/directus/pulls/21625,https://api.github.com/repos/directus/directus/issues/21625,closed,2024-02-29,2024-02-29,2024-02-29,79c2701a74919cff3c412be8caa4c900f1f2aed2
paescuj,https://api.github.com/repos/directus/directus/pulls/21624,https://api.github.com/repos/directus/directus/issues/21624,closed,2024-02-29,2024-02-29,2024-02-29,9dbc1f495791108185ca91cdb4c6ecf98147ed5d
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21623,https://api.github.com/repos/directus/directus/issues/21623,closed,2024-02-29,2024-02-29,,c537c1e2349df2cddd7753916ea6ce433e6a1849
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21622,https://api.github.com/repos/directus/directus/issues/21622,closed,2024-02-29,2024-02-29,2024-02-29,6c3efce4e58296131241f84ca26468266a8de65f
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21621,https://api.github.com/repos/directus/directus/issues/21621,closed,2024-02-29,2024-02-29,2024-02-29,ba69e6d23c791f06131c283b27e0e7a4f50f9677
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21620,https://api.github.com/repos/directus/directus/issues/21620,closed,2024-02-29,2024-02-29,2024-02-29,192e91186a4221f0a863d819a52553bc797ed9f0
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21619,https://api.github.com/repos/directus/directus/issues/21619,closed,2024-02-29,2024-02-29,2024-02-29,d9b370a7165e9a330722956be8f49f1c708ff0c1
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21618,https://api.github.com/repos/directus/directus/issues/21618,closed,2024-02-29,2024-02-29,2024-02-29,e8023ba37720a101f95ffc9720be29f89d35878b
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21617,https://api.github.com/repos/directus/directus/issues/21617,closed,2024-02-29,2024-02-29,2024-02-29,4b62e3b95503d33f5a1563dc7e8ff5236885e8bc
br41nslug,https://api.github.com/repos/directus/directus/pulls/21614,https://api.github.com/repos/directus/directus/issues/21614,closed,2024-02-28,2024-02-29,2024-02-29,838c841a65015db63d18590839431689a63098ed
kashike,https://api.github.com/repos/directus/directus/pulls/21613,https://api.github.com/repos/directus/directus/issues/21613,closed,2024-02-28,2024-02-29,2024-02-29,721c833b362c454720b30a48aceee7b432f1a7d7
paescuj,https://api.github.com/repos/directus/directus/pulls/21609,https://api.github.com/repos/directus/directus/issues/21609,closed,2024-02-28,2024-02-28,2024-02-28,393103fb07e2f17eaf45ebd6b0002adccaa1b2c9
formfcw,https://api.github.com/repos/directus/directus/pulls/21607,https://api.github.com/repos/directus/directus/issues/21607,closed,2024-02-28,2024-02-28,2024-02-28,8d7f581d5eed6c1d0107d139c3d7faa26d234213
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21604,https://api.github.com/repos/directus/directus/issues/21604,closed,2024-02-28,2024-02-28,,a1732375f55ea3e1666ac198af1d77cad86df392
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21603,https://api.github.com/repos/directus/directus/issues/21603,closed,2024-02-28,2024-02-28,2024-02-28,a33cb1f7282dd4e802d64dcd330bad956a4f8a1d
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21602,https://api.github.com/repos/directus/directus/issues/21602,closed,2024-02-28,2024-02-28,2024-02-28,57f9676980c3b4eacb3cc4a294a002015f24b8a0
paescuj,https://api.github.com/repos/directus/directus/pulls/21598,https://api.github.com/repos/directus/directus/issues/21598,closed,2024-02-27,2024-02-27,2024-02-27,338d1bca15b54a632e83dae5da00cf56cb056e15
paescuj,https://api.github.com/repos/directus/directus/pulls/21596,https://api.github.com/repos/directus/directus/issues/21596,closed,2024-02-27,2024-02-27,2024-02-27,f2917b49af643cf40944135b052dd0d4ebf2acc1
paescuj,https://api.github.com/repos/directus/directus/pulls/21594,https://api.github.com/repos/directus/directus/issues/21594,closed,2024-02-27,2024-02-27,2024-02-27,256faa68ad91b2381686c88e1ffbbd468d08cef6
paescuj,https://api.github.com/repos/directus/directus/pulls/21593,https://api.github.com/repos/directus/directus/issues/21593,closed,2024-02-27,2024-02-27,2024-02-27,a38946a4a61a5fc5ddcaee6520026c31b59d05d6
paescuj,https://api.github.com/repos/directus/directus/pulls/21591,https://api.github.com/repos/directus/directus/issues/21591,closed,2024-02-27,2024-02-27,2024-02-27,1df3975982e864beabf5a951317ebf08b54f234e
paescuj,https://api.github.com/repos/directus/directus/pulls/21590,https://api.github.com/repos/directus/directus/issues/21590,closed,2024-02-27,2024-02-27,2024-02-27,5188153ea9b97e3fb4997120a01259e7788fde01
paescuj,https://api.github.com/repos/directus/directus/pulls/21588,https://api.github.com/repos/directus/directus/issues/21588,closed,2024-02-27,2024-02-27,2024-02-27,6b12273f4db223e476e9f4ce1357827af10d9e8f
paescuj,https://api.github.com/repos/directus/directus/pulls/21587,https://api.github.com/repos/directus/directus/issues/21587,closed,2024-02-27,2024-02-27,2024-02-27,55dd639e45c4798c4e538a7911e6d581284d26aa
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21583,https://api.github.com/repos/directus/directus/issues/21583,closed,2024-02-27,2024-02-27,2024-02-27,17cc6d156b30adc8f9dc30e6799dd53323075584
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21582,https://api.github.com/repos/directus/directus/issues/21582,closed,2024-02-27,2024-02-27,,e8cef179ea64b9ad5002f22aff3aa981daa85aae
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21581,https://api.github.com/repos/directus/directus/issues/21581,closed,2024-02-27,2024-02-27,2024-02-27,412dd90cb90ea899c5e0044fbc1a381e76b6a6ca
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21580,https://api.github.com/repos/directus/directus/issues/21580,closed,2024-02-27,2024-02-27,2024-02-27,ce8f405d3d04fb2010274d13186bf8fcc7a602d5
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21579,https://api.github.com/repos/directus/directus/issues/21579,closed,2024-02-27,2024-02-27,2024-02-27,0c584d0a6884c0bd9c89177d95119a75f8d83aac
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21578,https://api.github.com/repos/directus/directus/issues/21578,closed,2024-02-27,2024-02-27,,381133c9d30b7e9bcff051115e468ae29f0ba0a0
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21577,https://api.github.com/repos/directus/directus/issues/21577,closed,2024-02-27,2024-02-27,2024-02-27,f234a061e87debe8bfb401362267f8662f424cc3
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21576,https://api.github.com/repos/directus/directus/issues/21576,closed,2024-02-27,2024-02-27,2024-02-27,1c017aa1debe4bb720e4d5b4867296a62618e2f3
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21575,https://api.github.com/repos/directus/directus/issues/21575,closed,2024-02-27,2024-02-27,2024-02-27,db3e3f77612d89a3864407041f1878b2b288ef5c
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21574,https://api.github.com/repos/directus/directus/issues/21574,closed,2024-02-27,2024-02-27,,b285f15596c694ebeb7dab6130b82ae2d6aa1451
bryantgillespie,https://api.github.com/repos/directus/directus/pulls/21571,https://api.github.com/repos/directus/directus/issues/21571,closed,2024-02-26,2024-02-26,2024-02-26,2494b5c2d0e0c1f0c2d756053a043d8d214e77d2
paescuj,https://api.github.com/repos/directus/directus/pulls/21566,https://api.github.com/repos/directus/directus/issues/21566,closed,2024-02-26,2024-02-26,2024-02-26,3e9e5ecbf40a6de122eb44e238642e46b9dc35a1
DanielBiegler,https://api.github.com/repos/directus/directus/pulls/21565,https://api.github.com/repos/directus/directus/issues/21565,closed,2024-02-26,2024-02-26,2024-02-26,bcbebe4670c05274439081f2ab54cc7e0a1a353c
paescuj,https://api.github.com/repos/directus/directus/pulls/21562,https://api.github.com/repos/directus/directus/issues/21562,closed,2024-02-26,2024-02-26,2024-02-26,b9d2fa076761bbcfe00e93782295a6214569c6df
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21561,https://api.github.com/repos/directus/directus/issues/21561,closed,2024-02-26,2024-02-26,2024-02-26,fb9c9f5dfd0a6c107ffbe55307102a03c7b27e3e
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21560,https://api.github.com/repos/directus/directus/issues/21560,closed,2024-02-26,2024-02-26,2024-02-26,d2a4e6d290ef75e9554aa92f6d1dba9e42ae990c
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21559,https://api.github.com/repos/directus/directus/issues/21559,closed,2024-02-26,2024-02-26,2024-02-26,09baade4e96c546e436abba2b744ae9130418edc
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21558,https://api.github.com/repos/directus/directus/issues/21558,closed,2024-02-26,2024-02-26,,ce4405972784b55e7ee34f5c9f2ae4974141b279
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21557,https://api.github.com/repos/directus/directus/issues/21557,closed,2024-02-26,2024-02-26,2024-02-26,19d5116c218c32c27e48ef08812b9dbdad0cbe54
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21556,https://api.github.com/repos/directus/directus/issues/21556,closed,2024-02-26,2024-02-26,,5f6112d0e2a033972e26f89aae129abdd54e3b2e
dependabot[bot],https://api.github.com/repos/directus/directus/pulls/21555,https://api.github.com/repos/directus/directus/issues/21555,closed,2024-02-26,2024-02-26,,2074c6871331fee44ef200c961c6dd3c51ab550c
